,p-value,chi-square value
0,0.012660854867415305,22.520715275947282
1,0.8232549942535685,5.904099264145153
2,0.8535671941538212,5.523716356447487
3,0.5856559425922374,8.442929789839567
4,0.8085049036271346,6.079916319115689
5,0.014030688219025755,22.218221071015073
6,0.0252493159376338,20.45281207232037
7,0.05313515004329905,18.110064486269078
8,0.30953007246805364,11.64482364123512
9,0.7321381100195266,6.928917487666173
10,0.09392381276116979,16.204583743904397
11,0.31338224161375416,11.590705596864472
12,0.0859043892301663,16.511189251013853
13,0.9660002070533337,3.532012751030348
14,0.7623416198841251,6.602729402924916
15,0.29036472872360175,11.921202867959405
16,0.9080049852586803,4.737572649231838
17,0.11054158624475052,15.635861376258188
18,0.0059186757511304755,24.712141231694055
19,0.4154386630110296,10.289894057973921
