,p-value,chi-square value,digit-count
0,0.912658385652227,4.660754118567561,"[4148563, 1699973, 931679, 588770, 406286, 297232, 227282, 178887, 145130, 120183, 1256015]"
1,0.35183801829980854,11.073271970746426,"[4150977, 1698855, 929991, 589737, 406519, 298214, 227295, 178205, 144682, 119785, 1255740]"
2,0.7369360798733254,6.877722518428582,"[4150664, 1698877, 931045, 590219, 405898, 297301, 226523, 179313, 144764, 119486, 1255910]"
3,0.7198019328960172,7.059649499145771,"[4152361, 1700097, 930451, 588951, 405901, 296599, 227209, 179422, 144966, 119300, 1254743]"
4,0.8895756171813517,5.023902174246798,"[4152198, 1698372, 930818, 588960, 406935, 297153, 226774, 179175, 145017, 119253, 1255345]"
5,0.1779976878942029,13.891515409026434,"[4153610, 1698003, 931706, 587633, 407238, 297066, 227552, 178880, 144363, 119763, 1254186]"
6,0.32499527727829347,11.430231591024583,"[4153878, 1697576, 929903, 588329, 405648, 297883, 227365, 178979, 144738, 119390, 1256311]"
7,0.08200123071557208,16.669637417695455,"[4148591, 1699540, 931000, 587678, 406429, 298485, 227116, 179874, 144695, 119130, 1257462]"
8,0.1855377060318345,13.73268144258782,"[4152115, 1700641, 929080, 589183, 406107, 297992, 226345, 178668, 145084, 119336, 1255449]"
9,0.29173522276541186,11.901024113237757,"[4152328, 1696750, 931546, 589735, 406292, 296568, 227176, 179339, 145287, 119195, 1255784]"
10,0.5811043233173924,8.489831575355478,"[4149577, 1699403, 932627, 588806, 406751, 297357, 227324, 178471, 144737, 120162, 1254785]"
11,0.3227144572578581,11.461441611010374,"[4152092, 1699401, 929431, 587490, 406581, 297306, 226900, 179160, 144895, 119478, 1257266]"
12,0.7607876667748201,6.619761970698687,"[4150086, 1699934, 930905, 589798, 406856, 296626, 227057, 179533, 144816, 119997, 1254392]"
13,0.49407670223206346,9.405755819019681,"[4149706, 1698894, 930727, 588318, 406739, 298409, 227266, 178977, 145802, 119945, 1255217]"
14,0.8386252138706926,5.714838987564578,"[4150822, 1699256, 930766, 588389, 406342, 297148, 226795, 179095, 145708, 119702, 1255977]"
15,0.6782247522177136,7.493010687427299,"[4151783, 1698725, 930012, 588997, 405834, 296913, 227905, 179203, 145392, 119951, 1255285]"
16,0.27864750713351305,12.096538531077606,"[4153836, 1696641, 930752, 589133, 405810, 297083, 226820, 179021, 145353, 119346, 1256205]"
17,0.15791393342806392,14.34298506341116,"[4149059, 1701102, 929498, 588476, 405538, 297485, 227539, 179339, 144665, 120371, 1256928]"
18,0.43390071010421216,10.075429632261887,"[4152391, 1698994, 930077, 588021, 407159, 298021, 226724, 179058, 145429, 119296, 1254830]"
19,0.47996454301014635,9.559351925206991,"[4149852, 1698723, 931486, 589034, 405936, 297601, 227209, 179439, 144073, 119636, 1257011]"
20,0.7600979625324357,6.627311973620498,"[4149739, 1697889, 930809, 589992, 406702, 297299, 226825, 179698, 145345, 119681, 1256021]"
21,0.6023328189479056,8.271531629396517,"[4150956, 1699093, 931564, 587866, 406141, 296911, 227374, 179145, 144537, 119410, 1257003]"
22,0.3181897718117057,11.523795646278293,"[4147354, 1701963, 931497, 589113, 407407, 297266, 227469, 178861, 144847, 119903, 1254320]"
23,0.13805860958113603,14.838582474815368,"[4148849, 1701448, 931382, 587581, 407247, 296398, 227577, 178744, 145235, 119626, 1255913]"
24,0.4367208569284968,10.043091871485382,"[4149613, 1698439, 930899, 588351, 406879, 298146, 227327, 179639, 145475, 120420, 1254812]"
25,0.6960946587437628,7.307878188529332,"[4149431, 1699025, 929932, 589593, 407593, 297263, 227325, 179292, 145419, 119706, 1255421]"
26,0.9271486902146092,4.406556106146175,"[4149420, 1698917, 931576, 588106, 406444, 298302, 227292, 179363, 145103, 119808, 1255669]"
27,0.23040971566810065,12.88085763264294,"[4148803, 1701065, 930646, 588927, 406953, 297131, 226205, 179809, 145607, 119830, 1255024]"
28,0.5555955568335813,8.754028246569051,"[4150480, 1699714, 930561, 588815, 406924, 297455, 227898, 178817, 145618, 119887, 1253831]"
