,p-value,chi-square value,digit-count
0,0.6998316529167222,7.2689725763857425,"[4147293, 1699741, 930873, 589622, 406646, 298182, 227252, 179071, 145136, 120148, 1256036]"
1,0.9420029234437577,4.115148760910061,"[4149377, 1699690, 931885, 588737, 407176, 297460, 226919, 179279, 145307, 119710, 1254460]"
2,0.4341752202251723,10.072277194271619,"[4149498, 1697988, 931352, 588398, 407699, 297934, 226765, 179579, 145205, 120188, 1255394]"
3,0.6950276332259697,7.318973588996259,"[4149481, 1699060, 930569, 588395, 406383, 297475, 227636, 180034, 145421, 119961, 1255585]"
4,0.2768817107545557,12.12341527387019,"[4152974, 1698005, 930812, 589024, 405165, 297434, 228149, 179176, 144684, 119985, 1254592]"
5,0.9157279273697717,4.608904830279264,"[4149484, 1700543, 932142, 588510, 405821, 297325, 227112, 179469, 144977, 119918, 1254699]"
6,0.08401599843054319,16.58703705844698,"[4149798, 1699328, 933332, 588788, 406611, 296474, 228053, 178635, 145010, 119201, 1254770]"
7,0.4709649916600519,9.658306841433367,"[4152084, 1698630, 931840, 589365, 405058, 296772, 227507, 179397, 145233, 119618, 1254496]"
8,0.13830104584616754,14.832181794630884,"[4153835, 1699299, 928568, 589935, 405798, 297575, 226889, 179427, 145028, 119797, 1253849]"
9,0.5313785067229981,9.00764167337972,"[4151173, 1697407, 932190, 589451, 406122, 296766, 227323, 179094, 144915, 119217, 1256342]"
10,0.8831943779315986,5.117463565239569,"[4149669, 1700353, 932010, 589011, 406430, 297005, 226821, 178650, 145127, 119800, 1255124]"
11,0.9717228624289871,3.3573030174267826,"[4150571, 1698070, 931117, 589276, 406269, 297753, 227111, 179370, 144566, 119737, 1256160]"
12,0.015810788700271194,21.86434527887258,"[4149422, 1698642, 931187, 588336, 406628, 297756, 228365, 180575, 145148, 119042, 1254899]"
13,0.4203250065238202,10.232647576954054,"[4147822, 1700567, 930780, 588668, 407153, 297940, 227699, 179582, 144803, 119124, 1255862]"
14,0.05137508676928104,18.219302751169575,"[4149555, 1699069, 932850, 587810, 406336, 296176, 226617, 178911, 145307, 120090, 1257279]"
15,0.18059007634652424,13.836304252151516,"[4153534, 1697468, 931066, 589155, 407477, 296692, 226985, 179104, 145399, 119818, 1253302]"
16,0.8109273139893851,6.051390396252907,"[4150642, 1698738, 931204, 588488, 406831, 298064, 227113, 179611, 145092, 119133, 1255084]"
17,0.30973711270361437,11.641903348362678,"[4148678, 1699609, 932160, 588481, 405546, 297088, 227290, 179779, 144913, 119221, 1257235]"
18,0.8230782218630134,5.906237903355242,"[4151413, 1696997, 930808, 589166, 406198, 297482, 227128, 179380, 144853, 120050, 1256525]"
