,p-value,chi-square value,digit-count
0,0.005882863562168272,24.729327647381936,"[4148626, 1702291, 929610, 589587, 406337, 297041, 227067, 178505, 144285, 120711, 1255940]"
1,0.32354581718443365,11.450048550643233,"[4151387, 1699695, 932488, 589019, 406093, 296365, 227364, 179445, 144323, 119624, 1254197]"
2,0.5176856995569834,9.152594744294676,"[4148936, 1700025, 929822, 589809, 407539, 297307, 227706, 179044, 144925, 119427, 1255460]"
3,0.5889337100131284,8.409190340185678,"[4151211, 1699252, 931560, 590060, 406121, 296965, 226416, 179579, 144875, 119843, 1254118]"
4,0.2484422247847703,12.574530484143812,"[4151607, 1696497, 932109, 588136, 406291, 296772, 227906, 179147, 145233, 119933, 1256369]"
5,0.09793719698178416,16.059662002185608,"[4152721, 1698589, 930600, 587174, 407484, 298164, 227328, 179115, 145553, 119535, 1253737]"
6,0.7243497940732422,7.011595725949255,"[4148977, 1699808, 931995, 588858, 406453, 298203, 226600, 179045, 145436, 119465, 1255160]"
7,0.2998017557922428,11.783581040736669,"[4149278, 1697271, 930387, 590919, 406811, 297828, 227543, 179117, 145223, 119786, 1255837]"
8,0.005759676311581363,24.789220694497978,"[4149573, 1695968, 933306, 590628, 405324, 297117, 226943, 179740, 145607, 119790, 1256004]"
9,0.9324970033050972,4.305841984922509,"[4150691, 1699525, 929965, 588777, 406347, 297837, 227360, 179709, 145218, 119472, 1255099]"
10,0.9492045885624856,3.9583892900999555,"[4150927, 1699257, 931668, 589692, 405854, 297114, 227102, 179175, 144585, 119676, 1254950]"
11,0.06768038398087917,17.314882834040702,"[4154190, 1697244, 930042, 589410, 406749, 297290, 227892, 179671, 144885, 119978, 1252649]"
12,0.5753905669032561,8.5487991678822,"[4150063, 1699320, 932015, 588669, 406091, 297490, 226602, 179245, 145360, 120454, 1254691]"
13,0.8890115850904051,5.032275326425075,"[4149501, 1699916, 931299, 588444, 407086, 297678, 226716, 179358, 145127, 119292, 1255583]"
14,0.4843581046478922,9.511333529771653,"[4149353, 1697640, 931380, 589147, 406979, 297169, 227223, 180115, 145152, 119410, 1256432]"
15,0.8424417033928131,5.666746459221821,"[4151566, 1697955, 930737, 589383, 405451, 297634, 227297, 179702, 145082, 119818, 1255375]"
16,0.04360080705166547,18.746674574982784,"[4148882, 1700784, 932062, 588521, 405905, 296008, 226663, 178940, 145232, 119350, 1257653]"
17,0.049121502223475444,18.36424482046649,"[4151334, 1695632, 931325, 589300, 406721, 297809, 227763, 179559, 144546, 120582, 1255429]"
18,0.6354954145391567,7.931832813642034,"[4149117, 1698791, 929655, 589833, 406345, 297463, 227798, 179462, 144924, 119769, 1256843]"
19,0.04444614579362083,18.685345830142275,"[4150805, 1697502, 933314, 587074, 406080, 297142, 227475, 179503, 145683, 120066, 1255356]"
20,0.2009882038809241,13.422709117527635,"[4149739, 1699722, 930062, 590457, 406673, 296845, 227205, 179278, 145330, 120490, 1254199]"
21,0.902307448674611,4.828948897006457,"[4149660, 1699607, 932051, 588926, 406535, 298211, 227129, 178924, 144654, 119568, 1254735]"
22,0.8635697297375391,5.391095321313729,"[4152297, 1698769, 930858, 588536, 406528, 297664, 226811, 179112, 144623, 120191, 1254611]"
23,0.8891391539839023,5.030383356133855,"[4150832, 1699370, 931805, 588694, 406453, 297477, 226560, 179056, 144537, 120055, 1255161]"
24,0.9837374095022006,2.897355028860909,"[4151108, 1699478, 930417, 589004, 406278, 297761, 227379, 179385, 144639, 119435, 1255116]"
25,0.6041586633811654,8.252800832728905,"[4148899, 1701704, 931242, 588370, 406051, 297374, 226571, 179413, 145421, 119654, 1255301]"
26,0.9002238886442718,4.861684996336092,"[4149956, 1700587, 931502, 588484, 406744, 297380, 227390, 179590, 144742, 119726, 1253899]"
27,0.7685271355622464,6.534620722102063,"[4150243, 1698385, 932304, 589194, 406256, 296569, 226804, 179184, 145010, 119692, 1256359]"
28,0.34912875667641297,11.108484914355602,"[4149652, 1697104, 931894, 589616, 407391, 297608, 227025, 179827, 145513, 119591, 1254779]"
29,0.4841360845712155,9.513755615227122,"[4153952, 1698815, 929658, 588832, 406107, 296916, 226703, 179531, 145220, 119453, 1254813]"
30,0.15819389577122167,14.336376227224282,"[4150945, 1698492, 931824, 588115, 406391, 299061, 227021, 179637, 145188, 119736, 1253590]"
31,0.7146519461931008,7.113880882254285,"[4149688, 1698911, 932544, 588931, 406580, 297534, 227104, 179637, 145029, 119081, 1254961]"
32,0.6760328447540802,7.515630087427453,"[4150926, 1697974, 931462, 589820, 407431, 297017, 226748, 179292, 144973, 119427, 1254930]"
33,0.2512273468445885,12.528720922033147,"[4152166, 1697390, 933037, 589496, 405659, 297433, 226832, 178778, 144977, 119245, 1254987]"
34,0.2573628832038558,12.429119020994024,"[4150988, 1698157, 932583, 588778, 405876, 297034, 228153, 179559, 144400, 119916, 1254556]"
35,0.787891008908869,6.317832185419461,"[4151652, 1697361, 932591, 589176, 406411, 297194, 227015, 178982, 144748, 119584, 1255286]"
36,0.3621552815358138,10.940717675528468,"[4148522, 1700424, 929935, 588118, 407272, 298030, 226880, 179295, 144634, 119908, 1256982]"
37,0.5081143299363119,9.25470048667311,"[4148398, 1699479, 930844, 588512, 406541, 297151, 228057, 179707, 144730, 120146, 1256435]"
