,p-value,chi-square value,digit-count
0,0.62605289414013,8.028500895176391,"[4150664, 1699593, 931157, 590153, 405935, 297914, 227012, 178917, 145229, 119214, 1254212]"
1,0.8882267759490754,5.043891682969236,"[4149096, 1700638, 930100, 588463, 406459, 297491, 227715, 179428, 144822, 119725, 1256063]"
2,0.36561787581165217,10.896758712621029,"[4152732, 1700849, 930362, 588358, 405628, 297106, 227555, 179261, 144584, 119179, 1254386]"
3,0.7223170147722933,7.0330941330891505,"[4153709, 1698059, 930490, 589298, 405966, 296902, 226842, 179463, 144868, 119663, 1254740]"
4,0.6239310094093068,8.050224028869911,"[4148467, 1701348, 931696, 588358, 406174, 297347, 226818, 179362, 145067, 119227, 1256136]"
5,0.8627476916355096,5.402152052374413,"[4151095, 1700120, 931302, 588747, 406402, 297202, 226842, 179800, 145090, 119631, 1253769]"
6,0.9679357074284626,3.4751412268516875,"[4151537, 1697592, 931732, 589132, 406550, 297753, 227044, 179118, 144975, 119477, 1255090]"
7,0.9666896788319773,3.5119905488481886,"[4151284, 1698428, 931911, 588172, 406217, 297201, 227297, 179346, 144741, 119619, 1255784]"
8,0.1261607712762879,15.165007972032322,"[4150615, 1702492, 931367, 587939, 406000, 297368, 226968, 178399, 145351, 119721, 1253780]"
9,0.6067797475944655,8.225921199107585,"[4148771, 1699620, 931063, 589992, 406469, 297341, 226385, 179689, 145411, 119887, 1255372]"
10,0.8599063868523394,5.440145030655729,"[4149702, 1698803, 931456, 588754, 406198, 297308, 227298, 180064, 145331, 119739, 1255347]"
11,0.40749756043376517,10.383717070537136,"[4152094, 1699686, 930758, 587509, 405587, 298108, 227399, 179120, 145161, 119180, 1255398]"
12,0.831369740670799,5.805021680241321,"[4150245, 1700829, 930534, 589175, 405968, 297317, 227582, 179355, 144471, 119912, 1254612]"
13,0.12332370794510883,15.246683260405128,"[4150149, 1698368, 931268, 588946, 405794, 298773, 226324, 178707, 145370, 119486, 1256815]"
14,0.8391022514458932,5.708853224887822,"[4147632, 1700010, 931111, 589332, 406447, 297911, 227524, 179467, 145209, 120153, 1255204]"
15,0.6233199483132901,8.056480109511881,"[4150199, 1698739, 929809, 589513, 407076, 297733, 227667, 179507, 144559, 120148, 1255050]"
16,0.4118558075237474,10.332101912350904,"[4148723, 1699138, 931242, 589747, 406330, 298202, 227051, 179784, 145359, 120306, 1254118]"
17,0.9199977455679285,4.535089188567834,"[4150344, 1699033, 930468, 589669, 406132, 297249, 226975, 178771, 145302, 119740, 1256317]"
18,0.49567688109582075,9.388453311102637,"[4150303, 1697269, 930619, 589806, 407065, 297566, 226669, 179523, 144629, 119734, 1256817]"
19,0.7115819501915406,7.146121408212094,"[4151642, 1699779, 930673, 590081, 405892, 297396, 226916, 178859, 145292, 119560, 1253910]"
20,0.7700882727814882,6.517349698483281,"[4150519, 1699034, 930180, 588474, 406494, 297640, 227450, 178974, 145296, 120405, 1255534]"
21,0.8775993276336941,5.197512439855813,"[4149124, 1699901, 930574, 588751, 406193, 297355, 227414, 178876, 145543, 119789, 1256480]"
22,0.7316805643408093,6.933788820653574,"[4151064, 1699095, 930408, 589054, 407481, 296879, 227333, 178877, 145426, 119656, 1254727]"
23,0.5625810247882197,8.681421186910724,"[4148360, 1700122, 931929, 589883, 407002, 297740, 227551, 179276, 144695, 119899, 1253543]"
24,0.6136336097405076,8.155677685284711,"[4151198, 1699544, 931790, 588855, 406458, 297571, 227416, 178611, 145299, 119084, 1254174]"
25,0.04043647416862517,18.98634426015318,"[4150232, 1697784, 931157, 589251, 406253, 297352, 226281, 179052, 144842, 119041, 1258755]"
26,0.08733278674840339,16.454786675504486,"[4149404, 1699997, 929612, 588823, 405643, 297689, 227884, 179229, 145190, 120788, 1255741]"
27,0.12074456920674659,15.322334279687997,"[4149644, 1698705, 932130, 590376, 406066, 297135, 226027, 179675, 144715, 120202, 1255325]"
28,0.39080818468042455,10.584294244136602,"[4151740, 1700063, 930675, 586878, 406490, 297065, 226838, 179152, 144996, 120016, 1256087]"
29,0.012669292736437021,22.518758957685534,"[4152194, 1695949, 930553, 589753, 406751, 296621, 227421, 178627, 144303, 119971, 1257857]"
30,0.48684915049060895,9.484189700301615,"[4147929, 1700902, 930676, 589800, 407378, 297656, 227267, 178937, 145355, 119906, 1254194]"
31,0.010068767798458111,23.189366810380687,"[4147695, 1702369, 930967, 586984, 406035, 297655, 226550, 179141, 144984, 119483, 1258137]"
32,0.7218484256834732,7.038045337925529,"[4149660, 1698202, 929846, 589670, 406657, 297809, 227509, 179398, 145567, 119822, 1255860]"
33,0.24053200072944791,12.706767126884575,"[4147808, 1700125, 931882, 590254, 405584, 297064, 227714, 179736, 145211, 119262, 1255360]"
34,0.8274092973693417,5.853601780198358,"[4149494, 1701687, 930924, 588959, 406667, 297049, 226888, 178939, 144944, 119511, 1254938]"
