,p-value,chi-square value,digit-count
0,0.6060287161879431,8.233622080754918,"[4148924, 1700102, 932984, 588075, 406451, 296728, 227366, 179305, 145102, 119622, 1255341]"
1,0.2632302958686379,12.335495584017472,"[4153066, 1698300, 930755, 587864, 405786, 298158, 226576, 179369, 144642, 119236, 1256248]"
2,0.36299773646580735,10.929998565425036,"[4152352, 1698640, 931089, 588349, 405426, 297924, 227157, 179279, 145277, 120441, 1254066]"
3,0.9786971582156204,3.1107123129368053,"[4149572, 1699045, 931494, 589191, 406863, 297107, 227422, 178862, 144773, 119653, 1256018]"
4,0.7675476793008154,6.545439468541187,"[4149539, 1699282, 931754, 587954, 406652, 298454, 227047, 179172, 145322, 119661, 1255163]"
5,0.5867193380600253,8.43198064140487,"[4150251, 1700337, 931186, 588954, 406821, 297218, 226544, 178816, 144497, 119233, 1256143]"
6,0.8330248105621938,5.784587895448206,"[4150086, 1698934, 931751, 588976, 406542, 298175, 227837, 178978, 144737, 119774, 1254210]"
7,0.33754542518159325,11.261042199710682,"[4152605, 1699123, 930372, 589184, 406451, 296197, 226840, 178712, 145520, 119698, 1255298]"
8,0.9201194735301689,4.532954337954407,"[4148124, 1699438, 931586, 589158, 406752, 297295, 227575, 178913, 144858, 119958, 1256343]"
9,0.23581906167549715,12.787118104678582,"[4149786, 1699690, 931668, 589652, 406831, 297700, 225663, 179120, 144937, 119542, 1255411]"
10,0.5733225416803801,8.570168723433909,"[4151652, 1697758, 932116, 588901, 405336, 297481, 227519, 179388, 145357, 120031, 1254461]"
11,0.07851250093106699,16.817006723081807,"[4149741, 1698312, 931585, 590918, 406290, 298082, 226492, 178941, 144133, 119689, 1255817]"
12,0.30667022496013063,11.685299122117978,"[4151768, 1699427, 929733, 588169, 406671, 297104, 227596, 178868, 144895, 118997, 1256772]"
13,0.1530838566070798,14.458557083109739,"[4149336, 1700155, 930818, 588399, 407288, 297903, 226548, 178780, 146045, 119622, 1255106]"
14,0.8598972171490393,5.440267092756476,"[4149244, 1700116, 931927, 588592, 405729, 298051, 227545, 178945, 145193, 119572, 1255086]"
15,0.38868497646049016,10.61016110623478,"[4150947, 1699332, 932732, 589499, 406230, 296365, 227126, 179450, 145113, 119501, 1253705]"
16,0.05020509509372595,18.293814185150804,"[4148152, 1699060, 932258, 590848, 406867, 296546, 226182, 178961, 144950, 119950, 1256226]"
17,0.48772784016154913,9.474628789287236,"[4148950, 1698540, 932417, 588394, 407401, 297345, 227850, 179065, 145408, 119434, 1255196]"
18,0.13212114415666254,14.99837412085823,"[4149682, 1699781, 932776, 588866, 406619, 296482, 227677, 179367, 145203, 118840, 1254707]"
19,0.6394934686013912,7.890893814680141,"[4148654, 1699336, 930806, 589883, 406856, 297533, 228145, 179304, 144989, 119994, 1254500]"
20,0.7622356544382254,6.603891839500117,"[4149696, 1698757, 931034, 589313, 406607, 297385, 227009, 178635, 145624, 119547, 1256393]"
21,0.09647535062367674,16.11183809782376,"[4149606, 1698793, 930506, 588984, 408403, 297590, 228190, 179274, 144734, 119557, 1254363]"
22,0.4596054422932976,9.784428870810528,"[4150742, 1698725, 931492, 588548, 405053, 298318, 226933, 179427, 144710, 119995, 1256057]"
23,0.7399263476092595,6.845708181753648,"[4148094, 1699171, 931066, 589364, 406705, 298134, 227893, 179165, 145214, 120093, 1255101]"
24,0.5101467841725764,9.232961126323087,"[4151074, 1700486, 930843, 587730, 407383, 297110, 227251, 178938, 145416, 119727, 1254042]"
25,0.525290430336713,9.071936613516666,"[4148967, 1698885, 931963, 590419, 407341, 297270, 227149, 179104, 144575, 119573, 1254754]"
26,0.5015808342012058,9.324803722356146,"[4149010, 1698426, 931900, 589370, 407564, 298006, 227568, 179022, 145259, 119959, 1253916]"
27,0.6642332450139063,7.637133897418544,"[4151312, 1699571, 930087, 588390, 406819, 297740, 227175, 179631, 144695, 119076, 1255504]"
28,0.9717345156812316,3.3569255043719517,"[4149135, 1700268, 930617, 588856, 406317, 297129, 227640, 179054, 145162, 119718, 1256104]"
29,0.6045276989724567,8.249015671184637,"[4150322, 1700072, 931262, 588884, 405253, 297792, 227256, 179036, 144437, 120183, 1255503]"
30,0.8275638345783823,5.851714352891005,"[4148676, 1699659, 931238, 589163, 406767, 297481, 226958, 179596, 145609, 119383, 1255470]"
31,0.20641055554585752,13.318398943810251,"[4149556, 1700109, 931246, 590535, 406314, 297826, 227291, 179630, 145256, 119774, 1252463]"
32,0.5210335487579542,9.117037426461632,"[4150232, 1699311, 932540, 589699, 406139, 297746, 227276, 178845, 144967, 119070, 1254175]"
33,0.045198148639043145,18.631678076020755,"[4149485, 1696749, 932955, 589206, 406355, 297380, 228069, 179890, 145668, 119256, 1254987]"
34,0.5062915106320619,9.27422484156939,"[4149198, 1700069, 931285, 587892, 407328, 297494, 227657, 179257, 144560, 120253, 1255007]"
35,0.007567464811678137,24.012430448536392,"[4151715, 1698852, 930157, 590255, 405908, 296892, 226050, 179573, 144638, 118773, 1257187]"
36,0.7955992089288983,6.229820590448141,"[4153385, 1699439, 930313, 589003, 405702, 297048, 226975, 178864, 145045, 119571, 1254655]"
37,0.31792694144158373,11.52743593545826,"[4148810, 1701519, 930724, 589942, 406621, 298009, 226695, 179510, 145139, 119739, 1253292]"
