,p-value,chi-square value,digit-count
0,0.7598175688068416,6.6303796774855215,"[4150719, 1698484, 930562, 588048, 405699, 297749, 227597, 179288, 145083, 119765, 1257006]"
1,0.06961536872821095,17.220964386206262,"[4149864, 1700508, 929489, 589622, 408434, 297014, 227048, 178950, 145102, 119881, 1254088]"
2,0.5814936421967671,8.485817469621713,"[4148362, 1700349, 932002, 588337, 407528, 296764, 227281, 179450, 144959, 119886, 1255082]"
3,0.35981665545098473,10.970554872536807,"[4149262, 1698932, 929078, 589596, 406896, 297948, 227642, 179629, 145439, 120075, 1255503]"
4,0.915543772790433,4.612043265322073,"[4151499, 1699621, 931114, 589643, 406314, 297530, 227024, 178939, 144719, 119318, 1254279]"
5,0.37919536419649114,10.726797818095507,"[4153152, 1699490, 930924, 588028, 406933, 297508, 226344, 179506, 144956, 119794, 1253365]"
6,0.5685789172290254,8.619244415052632,"[4149813, 1700402, 929809, 588172, 406380, 297656, 227985, 178944, 144667, 119741, 1256431]"
7,0.8385954217526811,5.715212574693018,"[4152326, 1698695, 931783, 588973, 405785, 297646, 227129, 179142, 145262, 119434, 1253825]"
8,0.4468940682042676,9.927305320596053,"[4150986, 1698419, 932720, 588688, 404994, 297029, 227330, 179523, 145129, 119840, 1255342]"
9,0.36023179310597486,10.965249586769152,"[4150116, 1698176, 931409, 588581, 405473, 297096, 227869, 179825, 145359, 119411, 1256685]"
10,0.25287673974556346,12.501769680826937,"[4149278, 1698187, 931295, 590705, 407585, 296911, 227285, 179412, 144697, 119993, 1254652]"
11,0.6811293822875577,7.463009512325661,"[4153139, 1699717, 931285, 588255, 405489, 297233, 226962, 179062, 145161, 119834, 1253863]"
12,0.5413668994969221,8.902648573764694,"[4151889, 1698930, 932503, 588759, 405234, 297893, 227130, 179015, 144741, 119413, 1254493]"
13,0.9920969401848588,2.4120028034960375,"[4150136, 1700090, 931374, 588837, 406918, 297456, 227000, 179022, 144842, 119470, 1254855]"
14,0.09001901945714974,16.350878582365553,"[4151886, 1702062, 931606, 587718, 406267, 297272, 226784, 179423, 144338, 119553, 1253091]"
15,0.38311805576924385,10.678377415930012,"[4148624, 1700105, 930464, 588400, 406999, 297158, 226811, 179975, 144987, 120327, 1256150]"
16,0.16189581687842325,14.24988167835979,"[4149666, 1700728, 932431, 589081, 407371, 297047, 226790, 178971, 145414, 119161, 1253340]"
17,0.08554792258363486,16.525393583943966,"[4146480, 1700155, 933264, 588931, 406254, 296892, 227004, 178930, 144600, 119885, 1257605]"
18,0.30920700773411613,11.6493831223106,"[4151782, 1700552, 929447, 589820, 406158, 296717, 227519, 179566, 144493, 119747, 1254199]"
19,0.6845594368035224,7.427539461375117,"[4149509, 1699093, 931694, 587899, 406403, 296887, 227535, 178925, 145309, 119969, 1256777]"
20,0.6756767628177045,7.519303098879399,"[4150274, 1698215, 931628, 588911, 406824, 297049, 227532, 179252, 145786, 119936, 1254593]"
21,0.4859569114498876,9.493905364819167,"[4150100, 1701020, 930920, 587952, 406768, 297127, 226891, 178785, 144564, 119334, 1256539]"
22,0.40788265656153744,10.379144077172064,"[4147727, 1701340, 930115, 589437, 406752, 297862, 226826, 179019, 145319, 119298, 1256305]"
23,0.6719709759750964,7.557503638075995,"[4151063, 1698462, 930064, 588935, 405513, 297951, 227472, 178872, 145376, 119862, 1256430]"
24,0.7193834422922809,7.064063516738521,"[4150939, 1699086, 931649, 588632, 406891, 297202, 227036, 179120, 144358, 120275, 1254812]"
25,0.5379434318959919,8.938568559795549,"[4152564, 1696678, 930835, 589402, 406331, 297728, 227577, 179499, 144611, 120048, 1254727]"
26,0.8480591653301656,5.595077513484723,"[4150543, 1699595, 930574, 589225, 406225, 297689, 226926, 179971, 144888, 119347, 1255017]"
27,0.38633996670539716,10.63882615534862,"[4151557, 1698121, 931277, 589104, 405178, 296894, 228198, 179243, 145090, 119689, 1255649]"
28,0.22925241418923337,12.901130061362164,"[4153258, 1697544, 931270, 589271, 406024, 297198, 227362, 178678, 145372, 118910, 1255113]"
