,p-value,chi-square value,digit-count
0,0.33865145925582585,11.246330681677462,"[4150302, 1698258, 932116, 589818, 404923, 297574, 227436, 178652, 144964, 119849, 1256108]"
1,0.6073222731895516,8.220358790210767,"[4151266, 1700148, 930032, 590202, 406374, 297050, 227573, 178967, 145001, 119491, 1253896]"
2,0.5696030248822332,8.608642289916968,"[4150914, 1697928, 929822, 589906, 406992, 297259, 227284, 179403, 144749, 120280, 1255463]"
3,0.19879517767456645,13.465527307282128,"[4148741, 1699491, 929676, 589998, 405733, 297258, 226924, 179301, 145735, 119858, 1257285]"
4,0.373743759677563,10.794590209556064,"[4151536, 1699104, 930186, 590187, 406488, 297294, 226810, 178475, 145447, 120069, 1254404]"
5,0.453821534270077,9.849202314728796,"[4150081, 1698977, 931035, 590743, 405663, 297756, 227419, 178825, 145304, 119466, 1254731]"
6,0.20588953795760467,13.328327581648283,"[4152168, 1698464, 932159, 588765, 406181, 297116, 227538, 177985, 145316, 119494, 1254814]"
7,0.3797423304081944,10.720028433989597,"[4150185, 1698936, 932493, 587723, 407574, 297667, 227245, 179410, 145267, 119745, 1253755]"
8,0.8877976659016771,5.050226460336306,"[4149315, 1699329, 931554, 589440, 405656, 297494, 227032, 179253, 145093, 119326, 1256508]"
9,0.9543636816620334,3.837893660520178,"[4149861, 1699853, 931162, 589192, 406172, 297320, 227374, 179334, 144957, 119136, 1255639]"
10,0.034057081898577035,19.52704498406181,"[4150701, 1698524, 932375, 588535, 405456, 298050, 225916, 179886, 145530, 119254, 1255773]"
11,0.7768236081957267,6.442438245027664,"[4151799, 1699433, 931517, 589006, 405845, 297001, 226381, 179456, 145076, 119415, 1255071]"
12,0.31242819860641835,11.604066293737521,"[4151285, 1698539, 932656, 589151, 406553, 296919, 226454, 179946, 144705, 119774, 1254018]"
13,0.024434966555788695,20.553053712752156,"[4154693, 1699634, 929228, 587167, 405846, 296694, 227503, 179077, 144904, 120360, 1254894]"
14,0.6625105470573242,7.654840755266711,"[4152058, 1698391, 930715, 587853, 407448, 296978, 227473, 179431, 144783, 119789, 1255081]"
15,0.5492029031954166,8.82067262381092,"[4152174, 1696889, 931118, 590076, 406732, 297506, 227435, 178966, 144674, 119957, 1254473]"
16,0.07679578330698122,16.891665440772147,"[4150590, 1696784, 931243, 590380, 407321, 297173, 226959, 178744, 145218, 120540, 1255048]"
17,0.15820845704572195,14.336032755404197,"[4145873, 1699059, 932365, 589613, 406522, 296924, 227717, 179593, 145290, 120109, 1256935]"
18,0.04737432110386908,18.480842119082276,"[4151437, 1697366, 928681, 588722, 407186, 297079, 227068, 179321, 144970, 120241, 1257929]"
19,0.5742648290695328,8.560429919358237,"[4150559, 1697201, 932303, 589264, 406048, 297971, 227130, 178986, 145042, 119227, 1256269]"
20,0.6667184871644704,7.611575951171769,"[4148542, 1698775, 930731, 589734, 407759, 297082, 227296, 179320, 145050, 119874, 1255837]"
21,0.7753966600240871,6.458364354713187,"[4149483, 1700771, 932129, 588590, 405565, 297334, 227317, 179506, 145206, 119802, 1254297]"
22,0.9573535059378,3.7643128556091745,"[4150452, 1698393, 930808, 588526, 407327, 297691, 227512, 179375, 145040, 119573, 1255303]"
23,0.718528290805491,7.073079198386683,"[4152499, 1698056, 932066, 587878, 406050, 297142, 227445, 178761, 144942, 119817, 1255344]"
24,0.1888444531629706,13.664655431287557,"[4149047, 1701059, 929038, 588600, 406965, 297257, 227610, 179324, 144999, 120486, 1255615]"
25,0.19031618939865524,13.63468517505429,"[4149062, 1700406, 931392, 589107, 405884, 296761, 228622, 179277, 144639, 119794, 1255056]"
26,0.7781607964206403,6.4274860696037734,"[4148529, 1699784, 929881, 588745, 406664, 297428, 227367, 179383, 145372, 119857, 1256990]"
27,0.5041203207213903,9.297514873778695,"[4148762, 1699951, 932002, 589186, 406023, 296592, 227197, 179109, 145761, 119620, 1255797]"
28,0.11048271788886399,15.637741297769477,"[4150148, 1701017, 929855, 587705, 406312, 296199, 227395, 179394, 144977, 119578, 1257420]"
29,0.9276246096710059,4.397762876196358,"[4150843, 1698288, 931929, 588773, 406782, 297518, 226849, 179742, 144986, 119810, 1254480]"
30,0.6979210015026692,7.288873477816399,"[4151546, 1700058, 931164, 588190, 406428, 298058, 226871, 179246, 144626, 119157, 1254656]"
31,0.29642218322524827,11.83251334423048,"[4149018, 1698521, 931654, 587938, 406511, 297904, 227841, 178621, 145010, 119447, 1257535]"
32,0.5284258400095069,9.038794506587404,"[4152789, 1697351, 932320, 588292, 406104, 296618, 227302, 179221, 144884, 119538, 1255581]"
33,0.807464730036096,6.092125770420616,"[4151155, 1699965, 929136, 589372, 406811, 297411, 227125, 179004, 144750, 119838, 1255433]"
34,0.5056572513950154,9.281024568316127,"[4150567, 1701512, 930052, 589382, 406114, 296686, 227507, 178856, 144581, 119629, 1255114]"
35,0.8386797265989612,5.714155336734159,"[4149827, 1698957, 931488, 589498, 406332, 297704, 228108, 179266, 144830, 119725, 1254265]"
36,0.09748630198631292,16.07568247218652,"[4148087, 1701700, 931003, 589945, 404951, 298148, 227471, 178858, 144802, 119335, 1255700]"
37,0.6699834130279712,7.577974291139458,"[4148987, 1698778, 930668, 588484, 407304, 297865, 226836, 179086, 145448, 120023, 1256521]"
