,p-value,chi-square value,digit-count
0,0.28987472857986196,11.928433757722022,"[4149671, 1697780, 931748, 589921, 406359, 296745, 226335, 179223, 145085, 119812, 1257321]"
1,0.6280018596567538,8.00854880251078,"[4149894, 1699010, 930595, 589279, 406094, 298422, 226428, 179676, 145190, 119792, 1255620]"
2,0.1068023785617932,15.757022513911428,"[4148498, 1702071, 931113, 588946, 405640, 297207, 226269, 179007, 145693, 119464, 1256092]"
3,0.794928379619876,6.237522922555301,"[4150896, 1697442, 931888, 588472, 406017, 297112, 227414, 179254, 145246, 120097, 1256162]"
4,0.34557734216203906,11.154908087968721,"[4149302, 1699953, 931211, 589392, 407082, 297370, 226695, 179631, 144210, 119187, 1255967]"
5,0.9773116143798917,3.1634447805485673,"[4150087, 1699558, 930530, 589043, 405912, 297633, 227157, 178925, 144860, 119676, 1256619]"
6,0.1420261786343162,14.734998135153027,"[4149215, 1697442, 930125, 590252, 406927, 297996, 226865, 179405, 144830, 120508, 1256435]"
7,0.8107576990683967,6.053391996594036,"[4151860, 1698374, 930369, 588274, 407188, 297523, 227512, 179358, 144847, 119288, 1255407]"
8,0.6815374972398427,7.45879164695152,"[4149343, 1698581, 932305, 589640, 406186, 297759, 227604, 179496, 144874, 119145, 1255067]"
9,0.602915999692649,8.265548343503557,"[4148643, 1700888, 932353, 588688, 405883, 297478, 226555, 179020, 144667, 119940, 1255885]"
10,0.9556797134287607,3.8058731068967613,"[4150768, 1698503, 930691, 589297, 407188, 297733, 227236, 178865, 144987, 119955, 1254777]"
11,0.19539070193187746,13.532745393659383,"[4147221, 1699799, 933103, 589790, 406240, 297768, 226574, 179387, 144407, 119574, 1256137]"
12,0.10963635388219783,15.664865259587025,"[4151689, 1701039, 928975, 588520, 407212, 296240, 227099, 178760, 144886, 119687, 1255893]"
13,0.8437691331159037,5.6499076606521355,"[4151890, 1700242, 929684, 588825, 406669, 297138, 227540, 179335, 144823, 119568, 1254286]"
14,0.4841741018707625,9.513340839686855,"[4150526, 1700649, 931141, 588627, 405596, 297612, 227867, 178593, 145041, 119204, 1255144]"
15,0.98791065261317,2.6842248205729105,"[4151582, 1698734, 930275, 588824, 406170, 297507, 227365, 179571, 144781, 119620, 1255571]"
16,0.9916488587154284,2.4453159497455967,"[4150419, 1699915, 931999, 588447, 406229, 297522, 227088, 178930, 145018, 119640, 1254793]"
17,0.4301788603945478,10.118272699168937,"[4150809, 1698686, 930900, 588040, 406707, 296772, 227740, 179381, 144889, 120505, 1255571]"
18,0.5711232077871247,8.592911825391383,"[4148907, 1700105, 930065, 588536, 406221, 297292, 227494, 178843, 144971, 120093, 1257473]"
19,0.9823441800507454,2.9602455882666967,"[4151291, 1699871, 930515, 588258, 406282, 297665, 227212, 179118, 145212, 119960, 1254616]"
20,0.6282610015273784,8.005895923128156,"[4151797, 1697609, 931252, 588525, 405344, 297479, 227824, 179293, 145327, 119677, 1255873]"
21,0.3279587741320503,11.38989700980558,"[4151631, 1697932, 931578, 588616, 407134, 298236, 227163, 179496, 144763, 120226, 1253225]"
22,0.21059715676620072,13.23932277321624,"[4148066, 1700066, 930192, 588041, 406252, 297882, 227355, 179035, 145045, 120422, 1257644]"
23,0.42801780064625106,10.1432374110537,"[4148961, 1701025, 930743, 588455, 406490, 298531, 227423, 178932, 144526, 119339, 1255575]"
24,0.4354247844083705,10.057940249799975,"[4149535, 1700228, 930319, 590036, 406406, 298317, 227020, 179523, 145291, 119882, 1253443]"
25,0.8210636180318198,5.930554289960022,"[4149375, 1699680, 931742, 589509, 407508, 297283, 227234, 178961, 144844, 119599, 1254265]"
26,0.5426007532713792,8.889718772929406,"[4149816, 1699924, 931310, 589614, 405661, 297667, 227341, 179582, 144554, 120329, 1254202]"
27,0.15375556474294272,14.442305721985484,"[4148631, 1699164, 931638, 588873, 405300, 297891, 227728, 179357, 146085, 119872, 1255461]"
28,0.363767980018585,10.920211708121187,"[4150726, 1698296, 929921, 587624, 406619, 297947, 227277, 179265, 145441, 119524, 1257360]"
29,0.5653062028526893,8.65315276263891,"[4152574, 1698895, 931116, 588842, 405764, 296854, 227964, 179017, 145338, 119658, 1253978]"
30,0.8506909426099185,5.561119989818745,"[4150090, 1698982, 930290, 589490, 406006, 297750, 227140, 179414, 145579, 119416, 1255843]"
31,0.8475004084367067,5.602255139014689,"[4150965, 1698050, 931666, 587850, 406457, 297777, 227251, 179638, 145377, 119699, 1255270]"
32,0.5751665969879911,8.551112802359057,"[4151128, 1699061, 932391, 587310, 406345, 298129, 227103, 178980, 144863, 119612, 1255078]"
33,0.28098707008126167,12.06111589655569,"[4150143, 1699240, 930667, 589518, 406449, 298727, 227384, 179915, 144630, 119682, 1253645]"
34,0.14045513110521135,14.775720776807779,"[4149898, 1697792, 932569, 589740, 406393, 298017, 227656, 180082, 145048, 119725, 1253080]"
35,0.41106996363237047,10.341386400049542,"[4148710, 1701761, 930997, 588784, 406157, 297663, 227919, 179495, 144759, 119231, 1254524]"
36,0.6517300970855648,7.7655029434456555,"[4148728, 1698889, 930967, 589406, 407714, 298159, 226796, 179256, 145163, 119680, 1255242]"
37,0.7497402955300783,6.7400115729096495,"[4148514, 1700451, 931398, 589062, 406145, 297199, 226942, 179376, 145762, 119740, 1255411]"
