,p-value,chi-square value,digit-count
0,0.01913078340617047,21.29454390845838,"[4153037, 1700396, 928509, 586646, 406834, 297624, 227268, 178919, 144732, 120047, 1255988]"
1,0.6973076561514312,7.295257817836388,"[4148328, 1699175, 931918, 588444, 406896, 297693, 227601, 178651, 145236, 119528, 1256530]"
2,0.8863749183796175,5.071146668036155,"[4149472, 1698987, 931141, 588778, 405523, 298042, 227249, 179231, 145089, 119966, 1256522]"
3,0.40331070281627124,10.433592047610654,"[4150708, 1699592, 932267, 588542, 406562, 296536, 227439, 179730, 145090, 119107, 1254427]"
4,0.08878131145520185,16.39841197317705,"[4148076, 1701152, 932846, 588284, 406896, 298459, 226509, 179003, 144860, 119192, 1254723]"
5,0.6268788992600793,8.020044797336647,"[4150507, 1700138, 930334, 589219, 407562, 297155, 227028, 178877, 144405, 119679, 1255096]"
6,0.32185172678422314,11.473285338441196,"[4150992, 1701455, 930270, 588853, 405350, 296676, 227506, 178638, 145245, 119619, 1255396]"
7,0.10243345124037673,15.903325910412173,"[4152774, 1698216, 929129, 588351, 406793, 296764, 227340, 180317, 145098, 119589, 1255629]"
8,0.9458352365553142,4.033234995357079,"[4148856, 1699457, 931635, 589413, 406188, 297769, 227022, 179237, 145307, 119327, 1255789]"
9,0.15877613971638094,14.32266250965506,"[4148489, 1698143, 932469, 590777, 406075, 297369, 227170, 179516, 144346, 120103, 1255543]"
10,0.5783812287953977,8.517921479417229,"[4153020, 1697372, 929672, 588653, 406948, 297660, 227243, 179112, 145457, 119807, 1255056]"
11,0.6770013752987247,7.505637413258571,"[4150594, 1698306, 929968, 589315, 407332, 297489, 227453, 179458, 144868, 119211, 1256006]"
12,0.28192622046379423,12.046955772180766,"[4150930, 1697654, 931642, 590499, 405886, 297989, 226840, 178634, 144542, 119542, 1255842]"
13,0.5170871809190437,9.158959911680872,"[4150983, 1696832, 932187, 589021, 407128, 297103, 227647, 178773, 145300, 119764, 1255262]"
14,0.6007391640230857,8.287885157359774,"[4148749, 1700880, 931744, 587852, 406874, 297495, 226811, 179168, 144824, 120244, 1255359]"
15,0.28562118650213697,11.991568492097512,"[4153257, 1699049, 930609, 588073, 406104, 297073, 226843, 179435, 145268, 120466, 1253823]"
16,0.2674238756237324,12.269513416357952,"[4150528, 1699314, 929453, 588387, 406751, 297077, 228195, 178871, 144999, 120269, 1256156]"
17,0.3040159851944604,11.723097150873315,"[4150519, 1701044, 932200, 587350, 406366, 296577, 226771, 179240, 144947, 119447, 1255539]"
18,0.48356104582112225,9.520031062451253,"[4152997, 1699301, 931974, 588599, 406195, 296661, 226973, 178944, 144666, 120050, 1253640]"
19,0.9118300843421855,4.674580904325437,"[4149591, 1699800, 930850, 589191, 406463, 298124, 227334, 179564, 145313, 119743, 1254027]"
20,0.5400442528553645,8.916518274286899,"[4150612, 1699753, 930363, 588417, 405921, 297298, 227736, 179620, 144264, 120035, 1255981]"
21,0.04726229256395231,18.488451253147268,"[4149595, 1698282, 932096, 588257, 405595, 298609, 227567, 179436, 145815, 120393, 1254355]"
22,0.9299508007306945,4.354319098482464,"[4151089, 1699118, 930907, 588979, 406485, 297365, 227580, 178471, 144854, 119894, 1255258]"
23,0.04528874794017668,18.62526747901242,"[4153051, 1699596, 930840, 588988, 406459, 296926, 226115, 177967, 145229, 119317, 1255512]"
24,0.9119518053018402,4.672553292274151,"[4150093, 1699374, 931397, 588658, 406215, 296894, 227573, 179646, 144924, 120147, 1255079]"
25,0.9481900830415545,3.9812227058226624,"[4149692, 1700596, 930160, 588226, 406811, 297513, 227050, 179385, 144899, 119824, 1255844]"
26,0.6570115417398441,7.711317214125194,"[4150599, 1699263, 930317, 587804, 406843, 297697, 226857, 179052, 144898, 120284, 1256386]"
27,0.4158211634435631,10.285399747181954,"[4147770, 1702384, 930896, 589770, 406189, 297009, 226972, 179248, 144717, 119777, 1255268]"
28,0.442938585657095,9.97216677059778,"[4149984, 1701259, 930362, 588415, 405609, 297317, 227398, 179660, 145257, 119125, 1255614]"
29,0.9616908014518664,3.651806188839016,"[4151491, 1699520, 930716, 589258, 405605, 297403, 227325, 179014, 145312, 119681, 1254675]"
30,0.0245348462359114,20.540592928521505,"[4153223, 1696469, 929986, 588943, 407378, 297580, 227287, 179720, 145958, 119882, 1253574]"
31,0.5467362573188633,8.846442283925922,"[4150883, 1700563, 931639, 588051, 405272, 297403, 227310, 178714, 144664, 119541, 1255960]"
32,0.8086613781805571,6.078077603101226,"[4151905, 1699606, 930074, 588276, 406449, 297993, 227376, 179651, 144681, 119594, 1254395]"
33,0.5031198041296387,9.308259984042706,"[4151228, 1700710, 931147, 588416, 406192, 296808, 227303, 179609, 144256, 119375, 1254956]"
