,p-value,chi-square value,digit-count
0,0.5235403467564657,9.090463602995047,"[4151190, 1700839, 930679, 587588, 405954, 297743, 226611, 178858, 145376, 119854, 1255308]"
1,0.8291336772709372,5.832503921043585,"[4151888, 1698077, 931835, 588529, 406244, 297270, 226983, 179210, 144434, 120069, 1255461]"
2,0.9314193524213753,4.326481113977083,"[4151647, 1698009, 930622, 589589, 406098, 297772, 227274, 179587, 144891, 119905, 1254606]"
3,0.7530931032208481,6.703666283150744,"[4147716, 1699814, 931459, 590217, 406755, 297271, 227651, 178905, 145018, 119709, 1255485]"
4,0.9711025225029808,3.377258785817772,"[4150655, 1698670, 931009, 588701, 406804, 297216, 227557, 179711, 144711, 119710, 1255256]"
5,0.22560385056374976,12.965558690204704,"[4147382, 1699438, 930459, 590029, 406776, 297981, 227201, 180211, 145347, 119444, 1255732]"
6,0.00023029826202114467,33.433007211677875,"[4153342, 1696046, 929925, 589460, 406572, 296049, 227577, 178033, 145294, 119468, 1258234]"
7,0.3020902339327869,11.750663670765089,"[4148452, 1700428, 930200, 588519, 405889, 297276, 227928, 180057, 145412, 119667, 1256172]"
8,0.7612597295007781,6.614591004316126,"[4151534, 1699549, 931397, 588482, 406497, 296692, 227227, 178421, 145047, 119615, 1255539]"
9,0.7062166355099104,7.202319811110536,"[4149852, 1698311, 932151, 588511, 406441, 297733, 228108, 179076, 145022, 120052, 1254743]"
10,0.9392713290280084,4.171652692631497,"[4149785, 1700452, 930432, 588812, 406170, 297514, 227296, 179089, 145060, 119253, 1256137]"
11,0.6483816711199137,7.799832974139084,"[4150808, 1699398, 931386, 589693, 406088, 296672, 226527, 179233, 145355, 120091, 1254749]"
12,0.5948778973868346,8.348073360528003,"[4148507, 1701065, 931162, 588520, 406903, 297280, 227529, 179518, 144793, 119104, 1255619]"
13,0.8521636746147736,5.542006898412111,"[4149818, 1700571, 929427, 588845, 406712, 297639, 226936, 179227, 144991, 119996, 1255838]"
14,0.15785827789567963,14.344300028278155,"[4151665, 1698787, 930670, 588969, 406851, 296819, 227951, 180045, 145331, 119931, 1252981]"
15,0.5320374778194368,9.000696492945572,"[4149215, 1699599, 931936, 588073, 405871, 298024, 227285, 179880, 144660, 120160, 1255297]"
16,0.5746746816282802,8.556194949999702,"[4150334, 1698920, 931119, 587626, 406146, 298651, 227302, 179516, 144983, 119858, 1255545]"
17,0.5483207039921708,8.829885583449844,"[4149992, 1698208, 931538, 588523, 406557, 297135, 226776, 179535, 144761, 120444, 1256531]"
18,0.6017874850429845,8.277127147796687,"[4151167, 1698206, 930341, 588721, 406881, 298038, 227319, 179189, 145717, 119300, 1255121]"
19,0.7935801279344731,6.252978029520348,"[4151125, 1697565, 930573, 589311, 407438, 297331, 226983, 179322, 145210, 119458, 1255684]"
