,p-value,chi-square value,digit-count
0,0.6885230498119399,7.386491215058277,"[4152891, 1698796, 930754, 588866, 406899, 296765, 226981, 179636, 144601, 119650, 1254161]"
1,0.43703747112540037,10.03946801035609,"[4150021, 1699910, 930409, 588328, 406086, 297205, 228049, 179071, 144394, 119580, 1256947]"
2,0.9360717318995864,4.2360289299877305,"[4150015, 1699544, 930127, 588958, 406190, 297631, 226730, 179375, 144994, 119640, 1256796]"
3,0.17606530528290387,13.933094583259386,"[4151010, 1697496, 931734, 589348, 407464, 296837, 227819, 178866, 144541, 120326, 1254559]"
4,0.29568723116257534,11.84320601155187,"[4151726, 1697728, 931238, 588120, 406376, 297412, 227450, 178957, 144736, 120686, 1255571]"
5,0.5167267016200363,9.162794798300059,"[4150419, 1701513, 930540, 588791, 406132, 297072, 226558, 179144, 144520, 119336, 1255975]"
6,0.7770248686866442,6.440189524718881,"[4150798, 1697478, 930810, 589032, 406639, 298543, 227269, 179124, 144996, 119948, 1255363]"
7,0.4848842035400256,9.505596013719794,"[4149033, 1697962, 932227, 589522, 407474, 297294, 227331, 179614, 144690, 120139, 1254714]"
8,0.8599719368385994,5.439272362782437,"[4150793, 1699944, 930124, 588566, 406730, 298023, 227462, 178734, 145272, 119544, 1254808]"
9,0.4675031965459374,9.696593842431144,"[4150238, 1698872, 932147, 588893, 405609, 297402, 227832, 179987, 145166, 119862, 1253992]"
10,0.8591348550997586,5.4504030248162,"[4149081, 1700659, 930020, 588791, 406197, 297629, 227274, 179214, 145043, 119407, 1256685]"
11,0.9516636714440416,3.9019061151454886,"[4151299, 1699703, 931234, 588741, 406346, 296985, 227143, 178699, 144887, 119379, 1255584]"
12,0.8490450622419653,5.582385878003218,"[4151448, 1697881, 930863, 589596, 406051, 297135, 227083, 179730, 144771, 119485, 1255957]"
13,0.1247013920144312,15.206824113868045,"[4150290, 1696668, 931850, 588604, 406840, 296815, 227032, 179480, 145546, 120508, 1256367]"
14,0.6468350086203125,7.815685001013315,"[4150076, 1698297, 932258, 589155, 406900, 297492, 226725, 179104, 145707, 119518, 1254768]"
15,0.4230165578271021,10.20126691300664,"[4147984, 1699277, 931793, 588887, 406230, 298512, 228037, 179215, 144733, 119428, 1255904]"
16,0.37102109084891177,10.82867081945127,"[4150378, 1700773, 932258, 589146, 406426, 297403, 226532, 179527, 145163, 119626, 1252768]"
17,0.09084797515880039,16.319362760379406,"[4151751, 1698283, 928892, 589328, 407313, 296484, 227084, 179272, 145762, 119820, 1256011]"
18,0.21691737570503045,13.122239425152793,"[4147578, 1701743, 931587, 588155, 405909, 297595, 227647, 179517, 145176, 119071, 1256022]"
19,0.6456228420835375,7.828106633622149,"[4150132, 1699369, 932685, 588393, 405914, 298256, 227417, 178978, 144737, 119826, 1254293]"
20,0.9630479981122437,3.615016205122056,"[4151058, 1697873, 931010, 588523, 406517, 297787, 227087, 179681, 145029, 119562, 1255873]"
21,0.3457186626872121,11.153054969884574,"[4148686, 1699427, 931038, 587784, 406997, 297780, 227793, 180008, 144626, 119543, 1256318]"
22,0.3240164972374098,11.44360695450834,"[4152941, 1697007, 930789, 589573, 406435, 297770, 226932, 178448, 145211, 120163, 1254731]"
23,0.4243990141058577,10.185190203672722,"[4152644, 1697020, 931465, 589831, 407079, 297166, 226634, 179141, 144891, 119316, 1254813]"
24,0.34606774617803526,11.148479561379151,"[4152389, 1699459, 929902, 588381, 406254, 297775, 227991, 179252, 144188, 119813, 1254596]"
25,0.008077439565658096,23.825444902421356,"[4150916, 1700146, 930914, 587278, 406540, 297495, 226643, 180102, 144746, 118580, 1256640]"
26,0.13539215371375146,14.909612032307479,"[4147605, 1702194, 931712, 590177, 406530, 297188, 226967, 179432, 144355, 119450, 1254390]"
27,0.3828607646582155,10.681544294385203,"[4150021, 1700100, 929344, 587802, 406766, 298334, 227230, 179758, 144969, 119718, 1255958]"
28,0.27981442377614407,12.07884410737535,"[4151693, 1699580, 931711, 589700, 405611, 297040, 226145, 179257, 144387, 119486, 1255390]"
29,0.4692748751809127,9.676983438304648,"[4153329, 1696925, 931800, 588147, 405917, 297636, 226573, 179405, 145141, 119704, 1255423]"
30,0.4953646772333171,9.391827382241367,"[4151416, 1700791, 929793, 588225, 406326, 297215, 227857, 179208, 144673, 120145, 1254351]"
31,0.7059789236140818,7.204805555954082,"[4151614, 1698477, 930520, 588291, 407143, 297831, 227575, 179696, 144582, 119507, 1254764]"
32,0.7036282836651961,7.229367962305305,"[4149745, 1700572, 930912, 588716, 407251, 296431, 227363, 179350, 145003, 119507, 1255150]"
33,0.9946454834474361,2.192002158999773,"[4151283, 1698716, 931175, 588476, 406250, 297454, 227035, 179499, 145332, 119703, 1255077]"
34,0.9170540369573624,4.586196748491005,"[4151020, 1699212, 931170, 589823, 406112, 297729, 226938, 178634, 144929, 119816, 1254617]"
35,0.41658330639470664,10.276451387012566,"[4150080, 1699790, 931219, 590252, 405842, 297409, 226712, 179945, 145164, 119348, 1254239]"
36,0.1408410141580939,14.765683185646441,"[4147584, 1698906, 931867, 590911, 405710, 296826, 227100, 179080, 145284, 119774, 1256958]"
