,p-value,chi-square value
0,0.5757620555654313,8.544962026588454
1,0.8217402343166499,5.922399073240991
2,0.7147847705654338,7.112484542386279
3,0.7592651549551698,6.636420632315623
4,0.7131330736655483,7.129839725376938
5,0.43808747320621744,10.027459562268383
6,0.6489295360127937,7.794217046688779
7,0.12719393638195753,15.135652143139247
8,0.5473883880367983,8.839626258843584
9,0.5752223544706216,8.550536805177014
10,0.9077049129657725,4.742456355465177
11,0.5122049440185787,9.210978923231616
12,0.07648781730947407,16.905215057157033
13,0.3440054686854346,11.175552718601086
14,0.35719637981330743,11.004129324533764
15,0.32837366267787804,11.38426949822253
16,0.007097521774718896,24.19570982207095
17,0.04433180700859485,18.69357834696122
18,0.43745047233406287,10.034742939083795
19,0.5955386563244905,8.341284610853787
20,0.1492296824723054,14.552965660354332
21,0.46368047320339223,9.739022291300916
22,0.21228454940417074,13.207798640328507
23,0.6761646213721882,7.514270691854013
24,0.33766020661070395,11.259514019033153
25,0.32140211711580513,11.479466088166967
26,0.7791399082724151,6.416520482033799
27,0.6939757101932603,7.329906343005885
28,0.21046658576074584,13.241770328266599
29,0.578044472577613,8.521396908680208
30,0.2362170706682596,12.780285706730279
31,0.22930091863522217,12.900278842099695
32,0.9238572153171455,4.466529526786135
33,0.12420158293509387,15.22124105236576
34,0.7448789758184452,6.792492273835438
35,0.21839581695147858,13.095234203184878
36,0.03114520032527479,19.805673562292753
37,0.5298792150502533,9.023453440173917
38,0.11121711558248892,15.614350315563367
39,0.42922441504948283,10.129290439093015
40,0.9722815388925183,3.339092244491174
41,0.348701158933887,11.114058357185328
42,0.4862805701614985,9.490380162106876
43,0.9376367423983005,4.204774446170315
44,0.17623120833063843,13.929510380351605
45,0.037261157728373795,19.24481091097943
46,0.32301443580942957,11.457328409182601
47,0.5318962025446943,9.002185227606622
48,0.06365490863700973,17.51823166718321
49,0.7410641918419519,6.833503639914072
50,0.5262173318622405,9.062132341606334
51,0.6374199377010643,7.912127382423364
52,0.4549462049727999,9.836576699327715
53,0.7513514981675407,6.722561396912402
54,0.7689760606812321,6.52965766303598
55,0.11116341586576806,15.616056165989527
56,0.8298404160829522,5.823833052769247
57,0.2562838379126584,12.446507498818367
58,0.8421034191709302,5.671028343484551
59,0.938081753696423,4.195806427932276
60,0.8072789674663645,6.094303772392122
61,0.34864647521598213,11.1147714357224
62,0.28655035940340157,11.977720410458035
63,0.5046385924961194,9.291952031255052
64,0.0907528197151164,16.32296760204807
65,0.3436206468820395,11.180616110539114
66,0.04541428828900962,18.616403864247822
67,0.21210371207392864,13.2111677009443
68,0.8779317518067864,5.192805128331153
69,0.8832014054309975,5.1173618953593945
70,0.40688927332379277,10.390945338598112
71,0.20305906154579367,13.382613428075084
72,0.20942843140233558,13.261272878134161
73,0.17133654031404522,14.036426884591354
74,0.35016965704007386,11.094935621740198
75,0.5797839943692117,8.503448424020556
76,0.7688110446968783,6.531482307028724
77,0.397003312774987,10.509280867671487
78,0.7190223003111293,7.067871613887726
79,0.5033297167020306,9.306004944145263
80,0.859228562325427,5.449158444192036
81,0.37019661809546145,10.839020970575783
82,0.5483924622627545,8.829136050852746
83,0.2981294961995724,11.807745172984944
84,0.4425147157593864,9.976985890203592
85,0.047575096027226316,18.467246146979438
86,0.5639187729542973,8.667540806148867
87,0.8436729170340969,5.651130164260923
88,0.6045299009234386,8.248993086643472
89,0.6469963215160183,7.8140318185214
90,0.39584315305693185,10.523277116377528
91,0.2610023603820413,12.370863344115872
92,0.25848520003339903,12.411090209599804
93,0.2070026575443802,13.307139545026153
94,0.7372567122355376,6.874293820240021
95,0.16455668854072858,14.18870981070087
96,0.4052887152034308,10.40999355425517
97,0.7594965048798372,6.633891148744535
98,0.3115266860003244,11.616716862994885
99,0.3984876762584907,10.491407423948765
100,0.839712779496655,5.701181945345877
101,0.3428964552086915,11.190154752256362
102,0.31697470583139864,11.540641735957283
103,0.1503340628772344,14.525708663400634
104,0.297198200544454,11.821243287010857
105,0.10468590741573158,15.827236582839497
106,0.6367740964180925,7.918740447535982
107,0.4476584661984858,9.918658426402233
108,0.6982081246491277,7.285884117553479
109,0.7063734338811887,7.200679988883216
110,0.6758011554394915,7.518020028993732
111,0.4372334602389729,10.037225452284261
112,0.8543609078558984,5.513339510022764
113,0.6753631690843792,7.522537484187361
114,0.026859603662770515,20.26316225516324
115,0.4051896446540888,10.411173970020739
116,0.6920410384402764,7.349999420881888
117,0.015620893420632553,21.90025254049514
118,0.2884003027432651,11.950243851569354
119,0.41679542199781894,10.273962504663595
