,p-value,chi-square value,digit-count
0,0.828460991717869,5.840744037622951,"[41699, 16896, 9326, 5912, 4120, 2961, 2205, 1748, 1434, 1193, 12506]"
1,0.7661516158760432,6.56083750256226,"[41494, 16987, 9277, 5959, 4076, 3039, 2295, 1779, 1405, 1143, 12546]"
2,0.20959675052516036,13.258105745631166,"[41665, 17122, 9359, 5890, 3889, 2901, 2235, 1800, 1406, 1201, 12532]"
3,0.28027081861195535,12.071937973791446,"[41672, 17056, 9301, 5864, 3907, 3011, 2233, 1771, 1492, 1144, 12549]"
4,0.8834570674747564,5.113661139466112,"[41365, 17012, 9309, 5831, 4158, 2975, 2310, 1809, 1456, 1166, 12609]"
5,0.6515432137403928,7.767419425414905,"[41746, 16877, 9158, 5941, 4103, 2960, 2231, 1810, 1437, 1231, 12506]"
6,0.703590387256438,7.229763684749922,"[41645, 16891, 9242, 5818, 4029, 2999, 2330, 1757, 1501, 1186, 12602]"
7,0.2437676294205675,12.652287824633797,"[41614, 16924, 9371, 5996, 4095, 2927, 2300, 1715, 1399, 1135, 12524]"
8,0.34609048985247504,11.148181564495413,"[41303, 17153, 9434, 5706, 4070, 2979, 2300, 1776, 1450, 1184, 12645]"
9,0.6157641307435362,8.133853071065225,"[41318, 17164, 9373, 5749, 4119, 2985, 2233, 1793, 1454, 1212, 12600]"
10,0.8532899926881461,5.527334743524863,"[41493, 17033, 9211, 5998, 4145, 2964, 2250, 1775, 1445, 1195, 12491]"
11,0.22412731946358655,12.991859464378305,"[41489, 17273, 9293, 5843, 4031, 3051, 2239, 1711, 1456, 1200, 12414]"
12,0.2700587600942501,12.228440553447056,"[41491, 16867, 9395, 5972, 4049, 2905, 2273, 1733, 1523, 1155, 12637]"
13,0.617444343123869,8.116644119580283,"[41513, 16911, 9233, 5893, 4142, 2891, 2343, 1774, 1447, 1199, 12654]"
14,0.5612758161985415,8.694971229771312,"[41447, 17059, 9288, 5957, 3993, 2951, 2343, 1756, 1472, 1251, 12483]"
15,0.5132083822556968,9.200273226471126,"[41569, 16913, 9208, 5917, 4021, 3075, 2298, 1836, 1444, 1146, 12573]"
16,0.5615801984076348,8.69181062995782,"[41507, 17144, 9210, 5893, 3965, 3070, 2264, 1796, 1418, 1199, 12534]"
17,0.8220712315396485,5.918405333575743,"[41443, 17106, 9267, 5964, 4079, 2960, 2308, 1767, 1435, 1240, 12431]"
18,0.21041795929967166,13.242682134929023,"[41375, 16990, 9196, 5968, 4188, 3024, 2303, 1833, 1372, 1181, 12570]"
19,0.39828723251466425,10.493818778529919,"[41536, 17238, 9280, 5860, 4069, 2993, 2177, 1757, 1418, 1162, 12510]"
20,0.056063909129940304,17.93535742569923,"[41730, 16943, 9329, 5983, 3872, 2952, 2233, 1753, 1523, 1207, 12475]"
21,0.5131748643851853,9.200630708117785,"[41566, 17007, 9195, 5802, 4075, 2907, 2356, 1788, 1456, 1238, 12610]"
22,0.13271574777623096,14.982102031845738,"[41315, 16901, 9333, 5947, 4119, 2885, 2339, 1847, 1452, 1133, 12729]"
