,p-value,chi-square value,digit-count
0,0.22316786248370768,13.00902131669526,"[41594, 16886, 9295, 5875, 4064, 3057, 2139, 1772, 1489, 1222, 12607]"
1,0.5231790816857917,9.094290634599496,"[41407, 16909, 9216, 6034, 4112, 2973, 2242, 1814, 1415, 1181, 12697]"
2,0.7378625045975017,6.8678131180702815,"[41534, 16820, 9280, 5927, 4087, 2966, 2219, 1797, 1507, 1193, 12670]"
3,0.8965893758216078,4.917977311398883,"[41488, 17006, 9275, 5843, 4124, 2975, 2265, 1810, 1517, 1189, 12508]"
4,0.9194261940779371,4.545089808474129,"[41449, 17062, 9240, 5871, 4086, 2987, 2211, 1797, 1485, 1176, 12636]"
5,0.669699390063246,7.58089858314196,"[41434, 17069, 9311, 5997, 3932, 2999, 2267, 1805, 1458, 1218, 12510]"
6,0.5120656231119124,9.212465934470725,"[41404, 16923, 9229, 5942, 4031, 2926, 2277, 1862, 1437, 1227, 12742]"
7,0.6765994698037764,7.509784410342518,"[41335, 17199, 9341, 5891, 4098, 2911, 2251, 1744, 1459, 1232, 12539]"
8,0.8806846280518001,5.1535894852533355,"[41482, 17001, 9318, 5936, 4047, 2870, 2306, 1779, 1443, 1209, 12609]"
9,0.8996145957653162,4.871192710482652,"[41495, 16995, 9363, 5812, 4100, 2931, 2321, 1794, 1466, 1157, 12566]"
10,0.7521622382485743,6.713769728863912,"[41484, 17066, 9379, 5818, 4121, 2964, 2181, 1787, 1445, 1174, 12581]"
11,0.1736425754277311,13.985750262733685,"[41436, 17164, 9263, 5784, 4127, 2852, 2266, 1765, 1430, 1173, 12740]"
12,0.7557201614917042,6.675099000413954,"[41533, 16976, 9305, 5955, 4018, 2910, 2311, 1735, 1442, 1238, 12577]"
13,0.9025950122952454,4.824403184454142,"[41476, 17091, 9224, 5833, 4119, 2968, 2306, 1789, 1424, 1234, 12536]"
14,0.01132743735534214,22.846535389377976,"[41567, 17032, 9180, 5737, 4131, 2890, 2376, 1710, 1522, 1184, 12671]"
15,0.3089493414132398,11.653021957242448,"[41362, 17181, 9338, 5927, 4077, 3041, 2253, 1760, 1519, 1171, 12371]"
16,0.8495822491671097,5.575455878684488,"[41567, 16976, 9382, 5921, 4119, 2890, 2260, 1776, 1461, 1164, 12484]"
17,0.07231892835004006,17.093572672980915,"[41626, 16857, 9231, 5824, 4182, 2984, 2394, 1739, 1502, 1205, 12456]"
18,0.9087577612567954,4.725284835265518,"[41703, 16920, 9348, 5839, 4100, 2922, 2276, 1799, 1466, 1168, 12459]"
19,0.9860196891866987,2.7860783008324805,"[41348, 17039, 9326, 5934, 4031, 3024, 2286, 1803, 1474, 1188, 12547]"
20,0.2517284711184088,12.520518632824555,"[41341, 17035, 9316, 5969, 4204, 3011, 2272, 1800, 1500, 1150, 12402]"
21,0.920256597259636,4.530547388702405,"[41422, 17003, 9388, 5985, 3983, 2989, 2289, 1793, 1443, 1207, 12498]"
22,0.2273119476019817,12.935297446174667,"[41584, 17008, 9300, 6050, 3971, 2937, 2270, 1776, 1399, 1130, 12575]"
23,0.578331790764524,8.518431672272248,"[41295, 17156, 9357, 5959, 4028, 2864, 2282, 1800, 1446, 1208, 12605]"
24,0.5525645673065726,8.785601981918827,"[41662, 16939, 9195, 5822, 4108, 2959, 2254, 1728, 1488, 1241, 12604]"
25,0.6778611007561481,7.496764566185859,"[41345, 17161, 9336, 5855, 4140, 2931, 2296, 1807, 1402, 1164, 12563]"
26,0.9493984131846624,3.953996537979026,"[41551, 17099, 9227, 5870, 4104, 2950, 2263, 1782, 1491, 1187, 12476]"
27,0.2972264101170836,11.820833987613986,"[41448, 17019, 9403, 5903, 4026, 2944, 2134, 1803, 1465, 1179, 12676]"
28,0.7427569853106449,6.815323094912365,"[41541, 16979, 9397, 5784, 4057, 2911, 2230, 1772, 1486, 1191, 12652]"
29,0.34576945772819245,11.152389019553851,"[41672, 16968, 9265, 5839, 4005, 3039, 2364, 1769, 1392, 1223, 12464]"
30,0.9948005900332948,2.1764027073823105,"[41417, 17039, 9300, 5852, 4062, 2962, 2258, 1837, 1460, 1202, 12611]"
31,0.14841054449781665,14.573291218600998,"[41815, 16999, 9110, 5855, 4114, 3040, 2261, 1756, 1388, 1147, 12515]"
32,0.46314582452281905,9.74496912090809,"[41320, 17117, 9217, 5971, 4199, 2935, 2290, 1786, 1441, 1222, 12502]"
33,0.7005736514256236,7.261238753149307,"[41540, 16876, 9240, 5873, 3974, 3026, 2295, 1818, 1484, 1186, 12688]"
34,0.6407123873354569,7.878410311934249,"[41585, 16858, 9452, 5812, 4012, 3040, 2310, 1810, 1431, 1201, 12489]"
35,0.9562521210516085,3.7917680511996026,"[41503, 16938, 9355, 5819, 4085, 2986, 2249, 1813, 1481, 1236, 12535]"
36,0.8839142085446067,5.107034282129222,"[41603, 17081, 9157, 5890, 4039, 2925, 2304, 1768, 1447, 1201, 12585]"
37,0.01531045913768414,21.9598484401218,"[41300, 17135, 9610, 5889, 4006, 2998, 2334, 1824, 1428, 1139, 12337]"
38,0.5225227355923662,9.101245839980836,"[41767, 16786, 9341, 5813, 4150, 2993, 2227, 1819, 1444, 1190, 12470]"
39,0.5578448120097261,8.730625628326846,"[41424, 16966, 9170, 5921, 4037, 2919, 2309, 1799, 1484, 1210, 12761]"
