,p-value,chi-square value
0,0.22316786248370768,13.00902131669526
1,0.5231790816857917,9.094290634599496
2,0.7378625045975017,6.8678131180702815
3,0.8965893758216078,4.917977311398883
4,0.9194261940779371,4.545089808474129
5,0.669699390063246,7.58089858314196
6,0.5120656231119124,9.212465934470725
7,0.6765994698037764,7.509784410342518
8,0.8806846280518001,5.1535894852533355
9,0.8996145957653162,4.871192710482652
10,0.7521622382485743,6.713769728863912
11,0.1736425754277311,13.985750262733685
12,0.7557201614917042,6.675099000413954
13,0.9025950122952454,4.824403184454142
14,0.01132743735534214,22.846535389377976
15,0.3089493414132398,11.653021957242448
16,0.8495822491671097,5.575455878684488
17,0.07231892835004006,17.093572672980915
18,0.9087577612567954,4.725284835265518
19,0.9860196891866987,2.7860783008324805
20,0.2517284711184088,12.520518632824555
21,0.920256597259636,4.530547388702405
22,0.2273119476019817,12.935297446174667
23,0.578331790764524,8.518431672272248
24,0.5525645673065726,8.785601981918827
25,0.6778611007561481,7.496764566185859
26,0.9493984131846624,3.953996537979026
27,0.2972264101170836,11.820833987613986
28,0.7427569853106449,6.815323094912365
29,0.34576945772819245,11.152389019553851
30,0.9948005900332948,2.1764027073823105
31,0.14841054449781665,14.573291218600998
32,0.46314582452281905,9.74496912090809
33,0.7005736514256236,7.261238753149307
34,0.6407123873354569,7.878410311934249
35,0.9562521210516085,3.7917680511996026
36,0.8839142085446067,5.107034282129222
37,0.01531045913768414,21.9598484401218
38,0.5225227355923662,9.101245839980836
39,0.5578448120097261,8.730625628326846
40,0.5205650583117916,9.122008529263299
41,0.538765473797657,8.929937370516107
42,0.5185488330903427,9.14341991880018
43,0.3999415118607883,10.473938264802754
44,0.03540088353423221,19.405814344155985
45,0.10583895182214564,15.788833535373929
46,0.9099699922944186,4.705386409447418
47,0.24917569807649764,12.562429373837873
48,0.9173841585092483,4.580513927445688
49,0.46346991686187433,9.741363905483402
50,0.7848044749219153,6.352783043728009
51,0.019378741604512584,21.25581006913693
52,0.384873767247946,10.656800620034574
53,0.21282290479884525,13.197782120566812
54,0.982496970886998,2.9535126883234897
55,0.9503950173029563,3.93125225669436
56,0.012346790096094296,22.59442346239969
57,0.05421959694486589,18.0443809381809
58,0.6765399477551706,7.51039853116992
59,0.2343447002918364,12.812504115836056
60,0.4809682217831417,9.548366045168715
61,0.6202747462642922,8.087659416941147
62,0.6896460103074086,7.374849020635624
63,0.6926005183413343,7.344190646085901
64,0.2723522062248669,12.192926027992781
65,0.24906816867684423,12.56420176950369
66,0.2649377169542899,12.308538891769825
67,0.29255970723064983,11.88891673127796
68,0.29882945810133543,11.797619295887781
69,0.46260484035394245,9.75098964389054
70,0.5288782470972249,9.034017692580896
71,0.5203335836522035,9.124465243209423
72,0.929592802129287,4.36105627664201
73,0.0929677929182341,16.23990195536632
74,0.6571357269662546,7.7100424984543405
75,0.8853367169201177,5.086333026044603
76,0.1843810835509656,13.756704850445685
77,0.9308371624253845,4.337556290351583
78,0.5117556401156197,9.215774992578043
79,0.922053303755409,4.498801862187103
80,0.11232866477713177,15.579198616283348
81,0.8156398236601461,5.995516074898679
82,0.13137452255837823,15.018894260113576
83,0.7235650942766065,7.019898424696272
84,0.04218190502452235,18.852103513213404
85,0.17395766006213387,13.978868610796326
86,0.3542501694904592,11.042064834192333
87,0.5428503780230043,8.887103925873678
88,0.4087105593475798,10.36932088450687
89,0.3466023036179402,11.14147888430107
90,0.9693436723938728,3.4324094167714634
91,0.9814008164441447,3.000987443849675
92,0.09272026608969097,16.249098112590687
93,0.4618698719228683,9.759174204848302
94,0.7987587703751902,6.193428554382482
95,0.44016639230553445,10.003726661031992
96,0.591964303004148,8.378019832139877
97,0.3744177793466992,10.786176485015615
98,0.12818783345076934,15.107602482061443
99,0.8255027869437449,5.876833454920748
100,0.19570870459291656,13.52642758826583
101,0.5376056903950774,8.942115874617558
102,0.6158049864440404,8.133434594064271
103,0.38334160762113667,10.675626839411276
104,0.8746667083797539,5.238784869355939
105,0.3177153416520696,11.530368137725551
106,0.09914849472292486,16.016940162296386
107,0.4313860333573666,10.104355739231362
108,0.7627715659124914,6.598011443706459
109,0.40544422743207265,10.408140966693217
110,0.5793025869091968,8.508414645613923
111,0.4056802348737816,10.40533021319417
112,0.9192138776953812,4.5487951045399875
113,0.4400005133217728,10.005618255822949
114,0.2772561363947573,12.117705981729978
115,0.9054719025419824,4.77854515639909
116,0.2684476871975626,12.253519347567899
117,0.10248610827623617,15.90153063010187
118,0.23735888339291655,12.760733128786853
119,0.016338854412006998,21.7665892052849
120,0.32169750523019114,11.475404758510713
121,0.3238801021953911,11.445472976344586
122,0.8402424775475679,5.694516670215501
123,0.9774450871782026,3.158457375848219
124,0.2029866524187246,13.384009955180577
125,0.41721407346370065,10.269052220742624
126,0.21664072358806163,13.127308589109528
127,0.08499390496451187,16.547573682330185
128,0.21966408438534846,13.07218055868094
129,0.1360099480577467,14.893050989149934
130,0.058734246825758896,17.783115906201264
131,0.6202935599181947,8.087466772866598
132,0.03400163775108367,19.532141124263685
133,0.8902226220776294,5.014271628074839
134,0.19192265530050778,13.602181761720605
135,0.471488861784653,9.652523912765192
136,0.8191827774919221,5.953163370511199
137,0.8581781367046429,5.463089119648842
138,0.690318497534273,7.367874324500481
139,0.47978050323016974,9.561367420222458
140,0.9632575748224808,3.6092616411442617
141,0.7809644703129095,6.396046484349891
142,0.9392465767031748,4.1721580017850535
143,0.05472935196685169,18.0139159772612
144,0.29668701270748077,11.828664929628863
145,0.42520182568851705,10.175866954847447
146,0.6216401501748966,8.073678737203743
147,0.5031498644043182,9.307937031884526
148,0.8296145128891546,5.826606147835726
149,0.947692666358742,3.9923224349571185
150,0.007485204405110912,24.043713134568247
151,0.7681430376357944,6.538864897110031
152,0.7152122931830329,7.107989307554479
153,0.9147194561526372,4.626047504482955
154,0.8202687481912161,5.940120014900274
155,0.1638601829235552,14.204643197677488
156,0.04913638195671288,18.363268147160856
157,0.21215714078552161,13.210172073001543
158,0.419693323779043,10.24002788229842
159,0.7951839178446265,6.2345898729325615
160,0.6791340320615895,7.483622334753953
161,0.3582608935062306,10.990470869106234
162,0.40199121256273973,10.449370263666367
163,0.5373992921802476,8.944284010974773
164,0.9705529686761579,3.394712498080209
165,0.45383782500805137,9.849019327355688
166,0.4210471786140281,10.22421730637379
167,0.020723687614669917,21.0534842952772
168,0.33051869293277925,11.355249220625819
169,0.7205615779684693,7.051633842805157
170,0.010397571720386467,23.09604128507571
171,0.7919651859873575,6.271446444542957
172,0.12799480485057468,15.113035641078842
173,0.6152629085295721,8.138987111434172
174,0.47018096088149186,9.666967016755398
175,0.720802067390001,7.049095337230887
176,0.6240656911266651,8.048845166209446
177,0.011196458618924932,22.880477274139775
178,0.7189544170898644,7.068587308305455
179,0.7284177265398435,6.96847491334432
180,0.7437140410615961,6.805031655033176
181,0.663481914876858,7.644857384361366
182,0.43195647619005306,10.097786374480497
183,0.1561411307920093,14.385060071896229
184,0.02226475321607435,20.836254898793456
185,0.4741552084824,9.623134594061431
186,0.9300512345862856,4.352425617739736
187,0.9160469020211744,4.6034601462821625
188,0.8536842417671958,5.5221876204190705
189,0.41462677816830484,10.299441016686755
190,0.3777193405053747,10.745094589018715
191,0.37311676154678164,10.80242520359201
192,0.9828012210400878,2.939988965143956
193,0.2151943759384175,13.153892447656753
194,0.16923874156861263,14.083011946510062
195,0.653012037708542,7.752355168826991
196,0.3572055577743496,11.0040114560993
197,0.38826825280437205,10.61524767115623
198,0.4482544357838446,9.911921814462662
199,0.49064650372583807,9.442921925391246
200,0.8082032371605063,6.083459664606747
201,0.23603233718089567,12.783455837151003
202,0.24838952662381053,12.575400943606763
203,0.6371774370512615,7.914610485280592
204,0.36305630062398186,10.929253987652558
205,0.6113549675962731,8.179024669593364
206,0.8507558471607013,5.56027935146305
207,0.25833788754901466,12.413453332115377
208,0.5144138781988309,9.187421646128614
209,0.9750464733453863,3.2453435564915383
210,0.3352971831746909,11.291043437160354
211,0.02656082354807332,20.297536354765466
212,0.34971626284723034,11.100834255133897
213,0.26157393120824113,12.361768792089308
214,0.7892468335342414,6.30242798429756
215,0.04524330860800252,18.62848119562673
216,0.8014325848082764,6.162479962719624
217,0.18152593340505185,13.816529990087965
218,0.03050451974869972,19.87020395713478
219,0.37784935395715846,10.743481228460606
220,0.28684205179146915,11.9733796873067
221,0.4222183922755115,10.210561555749198
222,0.9177886654935905,4.573534132572206
223,0.626163035188204,8.027373336960478
224,0.5168721715132663,9.161247133905885
225,0.12126669364506648,15.306908830880147
226,0.79824673419872,6.199339219031012
227,0.8084992324870085,6.0799829500587235
228,0.6907486281862985,7.363412134822825
229,0.45392362295034894,9.848055645091552
230,0.7519534600335744,6.716034426004713
231,0.7316743947815832,6.933854493362591
232,0.1970061649779986,13.500734864703153
233,0.32290921151246765,11.458770917490012
234,0.8582117224757013,5.462644405901099
235,0.8255017938080278,5.876845531223284
236,0.3391153560393414,11.240169615910984
237,0.13141343030897146,15.017822487702755
238,0.7765284182538129,6.445735351215511
239,0.0572969652144345,17.864262457923175
240,0.8654394403122083,5.365835987414277
241,0.1428039639681442,14.714976875620977
242,0.012547980211975007,22.54700461136629
243,0.6996457558700582,7.270909702058937
244,0.44459935858886035,9.953306936972893
245,0.15645087236212463,14.377680443587325
246,0.5816250119402272,8.484463074852465
247,0.590547376631227,8.392590488363373
248,0.4397649902767493,10.008304650348945
249,0.41984572086782146,10.238246796494659
250,0.6136023546179881,8.155997888568328
251,0.09214772544709193,16.27045186908475
252,0.23159576864910447,12.860162037675522
253,0.2518545241388739,12.518457336260497
254,0.35125047997336867,11.080893704924234
255,0.552417795850575,8.78713201499269
256,0.2245915412536269,12.983576182517817
257,0.24933484942016992,12.559807145632588
258,0.1922069381751269,13.596452512762218
259,0.1805870332148789,13.836368686848612
260,0.11056584554002591,15.635086922932175
261,0.06801095058387052,17.298669441478935
262,0.17034475569234409,14.058392816817584
263,0.14075264288102274,14.767979861957281
264,0.8539233191553051,5.519063446656363
265,0.25530327690552346,12.462355906385337
266,0.9203697354525093,4.528559789027271
267,0.12764357410066463,15.122939559185784
268,0.03684880167445548,19.279850464312922
269,0.9484701794172196,3.974944971815742
270,0.6078325995963703,8.215126891966932
271,0.27585979527392235,12.139025862150474
272,0.8821329386602013,5.1327866278980405
273,0.3322288192239944,11.332201639683575
274,0.7654348403450238,6.568733143462599
275,0.257807351423174,12.421972198379304
276,0.31933158075639967,11.508004666607407
277,0.7774411916785952,6.435535926028245
278,0.9541197519577367,3.843767891372617
279,0.9714342136298341,3.366622678113174
280,0.26668206927886673,12.281129840424146
281,0.36983405755055343,10.843576875368822
282,0.10012537148849843,15.982815945131563
283,0.3324343298584642,11.32943720442544
284,0.01308493760654994,22.423886697939427
285,0.5932917482102997,8.364373683593385
286,0.6578763507317946,7.702439628575432
287,0.573930252855623,8.5638875001703
288,0.19212287391765803,13.598145984659777
289,0.28630944031547534,11.981307928204451
290,0.05431899791071748,18.03842004783061
291,0.6647816868635051,7.631495158482468
292,0.5543513449384853,8.766983880386721
293,0.8992887935351788,4.8762647967962165
294,0.5595415532121872,8.712986889222053
295,0.7071472415423329,7.192585192679514
296,0.035312788520492244,19.413630673462293
297,0.018096208290170335,21.461414943374933
298,0.1520443508424396,14.483823857944168
299,0.35704530175943683,11.006069824797619
300,0.3691327471987329,10.852397215205352
301,0.7087527145082043,7.175778564364329
302,0.8942960456923893,4.952990932282928
303,0.11999252665618432,15.344652760407484
304,0.5803302720385962,8.497813882141056
305,0.8307391060271319,5.812786829253365
306,0.7819517456438566,6.384946049832416
307,0.0976139384012733,16.071140959522005
308,0.9736417410883553,3.2937574620225685
309,0.4114951965567284,10.336361202979596
310,0.43779214105597775,10.030835680080342
311,0.9755520504967273,3.2274923091855507
312,0.8151233215086178,6.001665208328183
313,0.5626112527967949,8.681107460244792
314,0.7055676859935356,7.209105048770847
315,0.45963269571317733,9.78412457497136
316,0.6778941971422232,7.496422940483583
317,0.16638813397309848,14.147075430061344
318,0.2856924722390273,11.990504943176283
319,0.7003564399582102,7.26350305373663
320,0.990579008954497,2.520137428630866
321,0.5838399580233167,8.461635212785453
322,0.07660961447471026,16.899850553010097
323,0.08495953710342063,16.5489537926406
324,0.09419629476111524,16.194575037156433
325,0.16681417123222908,14.13744410135869
326,0.4897177890758754,9.453002607655844
327,0.03625296074354589,19.331124587576728
328,0.9011204769051016,4.84764086651742
329,0.9125606357939117,4.662389410553164
330,0.4003612394964764,10.468901560716418
331,0.9691758150192686,3.437567623182161
332,0.3144613573647901,11.57562659137454
333,0.988679399285184,2.6397255145960576
334,0.3183705289779528,11.521293274040879
335,0.9906915044023813,2.5125545911077882
336,0.31622074794671795,11.55111678583235
337,0.04547120942117955,18.612392390715833
338,0.623897785213256,8.050564176933387
339,0.2909817456178867,11.91210981621062
340,0.8756931097434291,5.22439126773864
341,0.12401536459532603,15.226625129223198
342,0.10468532594696645,15.827256041324981
343,0.17073359224164053,14.049768527072672
344,0.39959080341660536,10.478149041662302
345,0.626129824708382,8.027713325769762
346,0.017138541659147633,21.624073060816432
347,0.06274847230366165,17.565608616285157
348,0.48233571225797045,9.533413743092071
349,0.13011687643872538,15.053683493949752
350,0.09310707787712025,16.234736635999923
351,0.7482848471417811,6.755750403694508
352,0.8807243112519572,5.1530210899931435
353,0.7270811178681439,6.982658068721195
354,0.2111510583109808,13.228953037840526
355,0.13908857414044162,14.811454714744766
356,0.714964318867169,7.11059681546468
357,0.776741050137366,6.443360504491286
358,0.22362379424361412,13.000858980279341
359,0.20445264528503704,13.355811972734129
360,0.2895457450573702,11.933293373737673
361,0.5819164508924981,8.481458586542042
362,0.33494446941463274,11.295762063735488
363,0.27177712879966376,12.201810832337042
364,0.4964084497701713,9.380550344390429
365,0.03269367335366846,19.65464471710013
366,0.12280870027335444,15.26168088938351
367,0.4301209069152081,10.118941328484237
368,0.23621595305903254,12.780304879881884
369,0.6557350890174828,7.724417794069063
370,0.07836533289751324,16.823349911306607
371,0.4708303363240913,9.659793746362434
372,0.3113593907662764,11.61906719191738
373,0.7326498555141192,6.923466933500399
374,0.4526932120229251,9.861883977880408
375,0.24277478484785076,12.668946521341573
376,0.36866453052742054,10.85829164453394
377,0.39317534537010934,10.555551277942811
378,0.04028554424692299,18.99820053368592
379,0.4547471086341971,9.83881067970532
380,0.3511152897573927,11.082648578372632
381,0.5838026679508854,8.462019415358563
382,0.7686685645436283,6.533057462773831
383,0.34802813523130827,11.122839585847025
384,0.4664497994272587,9.708269660822594
385,0.40312205744979024,10.435846052090858
386,0.006050302249540063,24.64981742171197
387,0.05263176585943041,18.140967720603367
388,0.5527054019717152,8.784133935885043
389,0.46045787450905795,9.774915098265321
390,0.07770126991462134,16.852104143975122
391,0.9864845523561376,2.761944909341513
392,0.35642760719011723,11.014009069871939
393,0.723304361897678,7.022656097210541
394,0.3461276553799547,11.147694633604141
395,0.3468479452311054,11.138264226106454
396,0.29885549883836937,11.79724290048793
397,0.12366136553476026,15.236879210471198
398,0.668336070972861,7.594932017104961
399,0.7226470428981038,7.029605979692955
400,0.4029621864119822,10.43775671452762
401,0.48687376173143626,9.48392181130433
402,0.6892362852724163,7.379097468545864
403,0.6911830840637254,7.358904201207375
404,0.12231064517978218,15.276235915736402
405,0.39085858947574814,10.58368116082119
406,0.27353028609455277,12.17476723715697
407,0.2831352990581386,12.028775219440913
408,0.9314028638596381,4.326795497084028
409,0.7388371504061358,6.857379180257858
410,0.33531907885960954,11.290750622305131
411,0.9257737109404354,4.431785420283201
412,0.9019766029615044,4.834170420384666
413,0.5496979117459723,8.815504894875067
414,0.023726380841240458,20.64284480603148
415,0.007218137610288444,24.147587907166354
416,0.4826174310096838,9.530335634234312
417,0.5457886569898067,8.856350504219233
418,0.41264636346207406,10.322771559141497
419,0.6851862905671733,7.421052044674286
420,0.48682886441471795,9.484410514866404
421,0.3391440441047452,11.239788786111681
422,0.03917000265262527,19.087117998670355
423,0.6418576384963786,7.866680178853131
424,0.7795295566304428,6.412152482180715
425,0.38067972044744725,10.708440567816483
426,0.4827994618349234,9.528347137839523
427,0.16473084374489855,14.18473444590432
428,0.06882387794832856,17.259095405276906
429,0.866761649089183,5.347878391329321
430,0.33415009258972805,11.306401202032339
431,0.901927036887425,4.834951920638215
432,0.7712709464484606,6.504243057095662
433,0.4215897864461564,10.21788826135729
434,0.7109712296948864,7.15252759831874
435,0.3382882435786031,11.251158416814633
436,0.658564735245053,7.6953720198010505
437,0.48983656931860353,9.451712879342358
438,0.1050108696507559,15.816376544043283
439,0.6500812765938087,7.782409677428988
440,0.2964592817013345,11.831974096977067
441,0.23598387386771136,12.784287806230582
442,0.436135052814676,10.049800316717507
443,0.9678395225354961,3.4780172285333855
444,0.21909136011849084,13.082578341506988
445,0.08835880146928465,16.41477149464202
446,0.6079801567042655,8.213614194435564
447,0.14646964200291857,14.621827028195275
448,0.04282003759450681,18.804292778582376
449,0.841348477162018,5.680570597439278
450,0.18543255758878607,13.734860433068736
451,0.16842643348752973,14.101177100749856
452,0.3960837572301874,10.520372523011028
453,0.38906074988713746,10.60557711062513
454,0.7383046992698481,6.863080381136922
455,0.6068451929398749,8.225250178437218
456,0.8402985356868085,5.693810755815907
