,p-value,chi-square value
0,0.11404283654804537,15.525571694848827
1,0.7177476476564904,7.081304705294896
2,0.3814499056781231,10.698932354767532
3,0.16872556706069752,14.094479457575364
4,0.2774648388841834,12.114526060804055
5,0.6249338884732821,8.039956749655738
6,0.10375707397909817,15.858439478633075
7,0.7839245029503007,6.362718418423446
8,0.9461450768648274,4.02646771551765
9,0.09236331441538304,16.26239755589743
10,0.7713703713362428,6.503140311689255
11,0.6580435742257935,7.700722843099106
12,0.42856202907766106,10.136944264690644
13,0.7162313389726233,7.097269306279727
14,0.33139021704240745,11.343493801733896
15,0.172850070800181,14.003104024420317
16,0.8830585813227126,5.119427622401395
17,0.9255282251195869,4.436262878498344
18,0.13542215024408522,14.908806454570957
19,0.47352547715750326,9.630069084270753
20,0.054051216157599224,18.05450104095442
21,0.6843920457856878,7.429271544463836
22,0.2919606740078857,11.897711023723035
23,0.4652509983318397,9.721571743669017
24,0.5751446196689045,8.55133983982604
25,0.5546737117791883,8.763626463555298
26,0.1307501327380256,15.036130849148776
27,0.5342365999880999,8.977538289782789
28,0.23428861375211874,12.813472222468398
29,0.5948864926834878,8.34798504485952
30,0.10859141473829403,15.698603333799156
31,0.059053710288430206,17.76532317462412
32,0.9860215980090649,2.785980315157284
33,0.8807744393839707,5.152302961007909
34,0.7316392684649815,6.93422839388128
35,0.5324777972291286,8.996057271905316
36,0.17293484951003912,14.00124450971434
37,0.2983624789483579,11.804372934110203
38,0.7141385166619076,7.119277261932341
39,0.33606713378758224,11.280754244703992
40,0.3464577963964568,11.143370699572708
41,0.4536601589289837,9.851015149535865
42,0.5270545344292529,9.05328169809051
43,0.5393529792642718,8.923771120080158
44,0.6885331087250627,7.386386955312266
45,0.936624925380544,4.225031096839317
46,0.8449592912190547,5.634759903444287
47,0.6226369390970579,8.063472962455606
48,0.22939156905487446,12.898688359167041
49,0.23439110784921047,12.811703210631567
50,0.12625056066118956,15.16244865551657
51,0.2323184227409123,12.84759192938882
52,0.7444437242154143,6.7971789572645545
53,0.8071638383954676,6.095653248733155
54,0.5304440232921245,9.017495229048016
55,0.6115384634601583,8.177144358906302
56,0.7105857294958833,7.156570073654441
57,0.47790133549633484,9.581966024608175
58,0.040919035136429915,18.94870728510479
59,0.7226652321032596,7.029413708847697
60,0.31671352691833377,11.544268496116592
61,0.01622386381613372,21.78762023120624
62,0.6460314986708358,7.823919135591323
63,0.583945268821466,8.460550209013501
64,0.9218837195534024,4.501814917250068
65,0.044879044539544166,18.6543510019824
66,0.0231875389372741,20.712817587102265
67,0.9575084454535155,3.7604164247945775
68,0.4778663350517619,9.582350015252368
69,0.3024776165749141,11.745108677601822
70,0.0765416127094376,16.90284472723367
71,0.38909224428816547,10.605193033083685
72,0.4084293733446531,10.37265596136838
73,0.05808965302161295,17.819284382732956
74,0.23275694538910907,12.83997861741084
75,0.8122162808917307,6.036158313318615
76,0.9480837528422984,3.9836006570554305
77,0.12762650217502203,15.123421538181926
78,0.6306399018974485,7.98154268804733
79,0.7615937144270001,6.610930848206944
80,0.05229675119943744,18.16168350608755
81,0.44707792630385756,9.925224849965552
82,0.7352712271165696,6.895510377265318
83,0.9307378261368928,4.339440825811235
84,0.8509972203085758,5.557151744797006
85,0.34555755799351084,11.155167554006587
86,0.9478398779150258,3.9890438988840575
87,0.12963604323524147,15.067059637937216
88,0.8529097268793319,5.532293699708065
89,0.37807477666681844,10.740684704418173
90,0.27982833885385405,12.078633426410393
91,0.3541767913998246,11.043012180370624
92,0.5820729221966388,8.479845605958937
93,0.21463201705911128,13.164266071369257
94,0.5668820880308345,8.636819846649926
95,0.6681408583282391,7.59694101980914
96,0.8102264754670544,6.05965672607014
97,0.8169674199997142,5.979681462564745
98,0.9064798430624772,4.762310153745486
99,0.8578845058058686,5.466975173057352
100,0.9911176848777187,2.483241699239326
101,0.5733504245244443,8.569880501377277
102,0.1265757265068902,15.153193195949024
103,0.5046687980761526,9.291627887680535
104,0.5950372897329708,8.346435649209738
105,0.1301151187267291,15.053732314889473
106,0.48866383511452094,9.464452164368842
107,0.9629376557139471,3.618037934892958
108,0.09433364256731758,16.18953962101446
109,0.4777664571844885,9.583445844473973
110,0.29511297676761483,11.851573648888944
111,0.8114449944348137,6.045277331105488
112,0.6804346402537853,7.47018819778249
113,0.0888866909154129,16.394342355246316
114,0.9088375304824109,4.723979670278469
115,0.4191403990426663,10.24649290627727
116,0.09427830282818517,16.191567703336805
117,0.9834225571710735,2.9118708836827762
118,0.9467067872816933,4.014141324554585
119,0.9345951999027245,4.265123647633859
120,0.9639173351425084,3.5910129952960066
121,0.8289008925687655,5.8353568606973925
122,0.9600540848687098,3.695128494014798
123,0.47623358189832676,9.60027657175389
124,0.6033552226511539,8.26104240813637
125,0.312685518765374,11.600459979076089
126,0.6339074671215713,7.948090726334023
127,0.12286780485063409,15.2599569749685
128,0.2564979708497499,12.443052519591257
129,0.2789639100455841,12.091735552604334
130,0.7093736028611678,7.169274565111549
131,0.3090330019613152,11.6518402524006
132,0.2663688227109542,12.286042239811518
133,0.6858670171386945,7.414005228561917
134,0.8147059446863838,6.00662962521608
135,0.8440420694624875,5.646438089127054
136,0.394260352134542,10.542410115156471
137,0.11222288095014021,15.58253100805954
138,0.9468434899265861,4.011130038714964
139,0.17221642370398038,14.01702580968912
140,0.669343252322831,7.584565032945028
141,0.04801988229049381,18.437311586672088
142,0.3081736634472356,11.663988846399697
143,0.7397669956092814,6.847416389155046
144,0.5099436992792199,9.235131918936
145,0.7817088313542524,6.387678698361302
146,0.8333900852427947,5.78006739487558
147,0.43825628628363855,10.025530276925585
148,0.9469715339661247,4.0083053894529606
149,0.4845916285473224,9.508786448394462
150,0.8271545010085395,5.856712289193522
151,0.8725764908470524,5.267929474955227
152,0.8995950054790757,4.871497925241468
153,0.053950700150670494,18.060555922599473
154,0.13299777335712626,14.97440556453406
155,0.3946068660550306,10.538217665891196
156,0.6549786868273133,7.732179500519656
157,0.15069921776098605,14.516732953568898
158,0.8563344174028445,5.487432194339374
159,0.6300516950200312,7.9875642974503895
160,0.5603413874128655,8.704676517717488
161,0.8368533600586976,5.73700951887543
162,0.02661057391560373,20.291787781882093
163,0.11821108984329975,15.398001649022289
164,0.9282031476331193,4.387030800290739
165,0.9548838492844147,3.825304249111505
166,0.3542128274373796,11.042546922473445
167,0.09985871553918135,15.992101914651403
168,0.5976356590579472,8.319745803888495
169,0.7672692441955743,6.548512591961045
170,0.328470802343363,11.382952584386148
171,0.9409008193537678,4.1381254117226
172,0.9633790001105407,3.605918306304988
173,0.83839377623376,5.717740435837514
174,0.46821147525742,9.68875000902711
175,0.49434380901573427,9.402866081492725
176,0.8402462267603111,5.694469461249475
177,0.7297894946148237,6.9539031707854155
178,0.7645055491341005,6.578959657081719
179,0.3149337809680902,11.56903623045133
180,0.19317634641774506,13.576966315200433
181,0.31287244867620134,11.597841441392564
182,0.09433030524014963,16.189661897397784
183,0.30819617397720256,11.663670316144247
184,0.2726744943017174,12.187952686318923
185,0.11334081574091592,15.547449679617987
186,0.655336933907079,7.7285035343696595
187,0.19430883471695726,13.554300345331487
188,0.34574165018412295,11.152753583660656
189,0.36982712297076414,10.84366404122512
190,0.6979735071280245,7.2883268522178275
191,0.18243445025267857,13.797411831870644
192,0.9595803641441465,3.7074650583352384
193,0.934758315321181,4.261927744981387
194,0.5515535099967754,8.79614397888417
195,0.7741333530289803,6.472438839541612
196,0.09243416410207628,16.259754235505937
197,0.4372083131390446,10.037513163349503
198,0.9480242585933765,3.984929933864715
199,0.4352227745138071,10.060256594049923
200,0.8123486087557027,6.0345924260582295
201,0.40511382530917806,10.412077458993828
202,0.44249317822284595,9.9772308191103
203,0.8642942511894207,5.381325647421963
204,0.6815160596097671,7.459013220733725
205,0.9710939474223794,3.377532731075521
