,p-value,chi-square value
0,0.906872943621415,4.755954118654867
1,0.10595661212184371,15.784935158450084
2,0.16005951920684935,14.292580516848547
3,0.2657108045429265,12.296375153040438
4,0.82244071649564,5.913943893434603
5,0.1494559049942089,14.547368680216312
6,0.673865112832047,7.537983800702183
7,0.8309078763826897,5.8107098349342134
8,0.14446043983805568,14.672639135205305
9,0.9760213186062242,3.2107096057375606
10,0.03523227711115884,19.420789879841408
11,0.42507945661556046,10.177287456117664
12,0.42768601279957985,10.147076069325886
13,0.5975809078125472,8.320308050940659
14,0.23826884100439483,12.745201785130497
15,0.529171665634036,9.030920283421963
16,0.6109245255460076,8.183435628850534
17,0.4321108998142532,10.096008763968099
18,0.7859305754653729,6.3400500308338446
19,0.05431529420792569,18.038641974716604
20,0.5565427973310004,8.74416974406037
21,0.12636310203647005,15.159243009616763
22,0.9934376660235003,2.3037411273279513
23,0.9830572505422897,2.928485433337031
24,0.5985489898041962,8.310367589638371
25,0.6790012643021177,7.484993355660234
26,0.39866212860691097,10.489309309766313
27,0.33786209766947317,11.256826895203755
28,0.6799441819615574,7.475254942248554
29,0.6356748670582679,7.929995455095054
30,0.6646709322339444,7.63263393035313
31,0.42425042513900224,10.186916826138587
32,0.016377577906830254,21.759538301393466
33,0.06575541599580981,17.41073031116342
34,0.04346014046578561,18.75698521290795
35,9.369672548054098e-06,41.45556962971894
36,0.5595336201868221,8.713069328393209
37,0.46376290456019975,9.73810569883895
38,0.5096512128847861,9.238258886165216
39,0.42713961131648237,10.15340112585564
40,0.9893812509179494,2.597265227999653
41,0.822455811903637,5.913761545495601
42,0.15992612403097195,14.295697986287305
43,0.5280136430967989,9.043147896621942
44,0.30713840365886,11.67865532172435
45,0.3588010430647246,10.983550072045162
46,0.9253922193500232,4.438740047970414
47,0.4307375189814632,10.111829659024655
48,0.6097535325199395,8.195436510237647
49,0.7579893456712309,6.650358043241012
50,0.21957608774137882,13.073776769929797
51,0.21513182703350597,13.155045221937396
52,0.26785120963278763,12.262832163013732
53,0.204885842299376,13.347509990279665
54,0.1897377612178448,13.646442055531834
55,0.54548829060863,8.859492158940615
56,0.8163689791628965,5.986824450779933
57,0.3244609303822197,11.437530291742508
58,0.13461172948090294,14.930623921630882
59,0.3384723461940089,11.248710968925721
60,0.632989983897186,7.957483801642431
61,0.09389943898589304,16.20548026897582
62,0.3073872795650585,11.675126417877529
63,0.08474479321543837,16.55758842397477
64,0.926851093524327,4.412038604909205
65,0.5069124579263277,9.26757090434983
66,0.9105224612548853,4.696271687665538
67,0.8563530620056788,5.487186706120807
68,0.1776183168768518,13.899649437835818
69,0.01640315624690447,21.754889517194705
70,0.04338922132923395,18.762195054054253
71,0.4942455498974405,9.403929041018891
72,0.11353811437804429,15.541289267336692
73,0.49265727305154006,9.421122645296897
74,0.7508068566284428,6.72846336671166
75,0.43263933903706686,10.089928241803793
76,0.8559599667544247,5.4923595641084635
77,0.21835039490530173,13.096061771343653
78,0.4371089881287573,10.038649635159077
79,0.6131786569374956,8.160338695029727
80,0.8239922158540128,5.895171385969004
81,0.15010624590722532,14.531317711180545
82,0.5694128314349823,8.61061097463542
83,0.6335347339440506,7.951906752474366
