,p-value,chi-square value
0,0.6751928475325742,7.52429403029467
1,0.5872340809510133,8.426681748453193
2,0.8764220274510357,5.214135890698575
3,0.2633564943026341,12.333498798503335
4,0.595274800125859,8.343995400221738
5,0.1803161619357211,13.8421075756865
6,0.9773024428729068,3.163786789461939
7,0.7187586361008325,7.070651243039276
8,0.21816228389535275,13.099490484301189
9,0.4915414033689496,9.433215626399209
10,0.09348921321312531,16.220599964967917
11,0.3841180158519826,10.666081284517684
12,0.8218180017319601,5.9214610003924015
13,0.7941233188038102,6.246755427448738
14,0.5606223450403532,8.701757999758398
15,0.2290044632829875,12.905483578857321
16,0.49832723494965125,9.359843904760952
17,0.9995046175764101,1.2623660804787453
18,0.8414322502616698,5.6795126475420235
19,0.14338766992943763,14.700011340601694
20,0.8111029779132961,6.049316732327916
21,0.8733118454596436,5.257701457153935
22,0.543077899472379,8.884720910621889
23,0.27424561803737435,12.16376872395088
24,0.1457559923132129,14.639808009632478
25,0.075186233653452,16.963021554125675
26,0.0160911465596163,21.812068612808627
27,0.4680768651366627,9.690240335704258
28,0.799747311444386,6.182002925415314
29,0.9418975634649123,4.117356062913682
30,0.13474911909161236,14.92691745340761
31,0.17027856650402085,14.059862472359741
32,0.12272921475798582,15.264000373830815
33,0.3137173862696705,11.586018691842304
34,0.9031528669717669,4.815565343320239
35,0.7243663678086302,7.011420311444455
36,0.6357303604498299,7.9294272725150705
37,0.6587327051836565,7.693647331834387
38,0.7243111124940256,7.012005118887859
39,0.23075151022122986,12.874885296220137
40,0.9171723656209497,4.584161183470019
41,0.13343138500207763,14.962599160166992
42,0.7122662905035041,7.1389400633267925
43,0.9691536302657201,3.438248033846055
44,0.2509459273795849,12.53333246864619
45,0.48263037462613956,9.530194228280369
46,0.8029808978804166,6.144493403897391
47,0.08171103525032541,16.681682037733506
48,0.1589247409692216,14.319169113207742
49,0.015258487563579948,21.969936936020794
50,0.1748608231006863,13.959198859459509
51,0.1132418194844883,15.550544192229065
52,0.3755835392092548,10.771645948888203
53,0.06963144821792733,17.220193760113467
54,0.6884884403823743,7.386849935290586
55,0.4601139133670966,9.778752967517395
56,0.3786055851869061,10.734103595899303
57,0.05628878415784022,17.922287007405576
58,0.14569017611029467,14.641469999141043
59,0.8396948726126329,5.701407113884249
60,0.651758070676185,7.765216070521666
61,0.9689205830567171,3.4453771594080203
62,0.8305746029766305,5.814810526631938
63,0.8118246938940266,6.0407897814273985
64,0.31453208456829385,11.574639512298997
65,0.5125492784510294,9.207304368065145
66,0.046050527277214925,18.57182411809447
67,0.9700123250755227,3.4116839046392315
68,0.8282584984413343,5.843222036862306
69,0.146427629756817,14.622883534026766
