,p-value,chi-square value,digit-count
0,0.3978555827027518,10.499013908781095,"[41245, 17111, 9277, 5874, 4010, 2982, 2303, 1808, 1520, 1159, 12711]"
1,0.757499924151795,6.655699424267453,"[41570, 16764, 9223, 5916, 4130, 2987, 2294, 1810, 1468, 1221, 12617]"
2,0.42412399840279424,10.18838617270309,"[41481, 17193, 9148, 5762, 4100, 2960, 2302, 1794, 1491, 1183, 12586]"
3,0.8156204063726497,5.995747358516827,"[41603, 17087, 9342, 5806, 4029, 2993, 2286, 1803, 1410, 1227, 12414]"
4,0.6090168308824235,8.202987444983448,"[41487, 17008, 9444, 5811, 4035, 2936, 2219, 1736, 1436, 1213, 12675]"
5,0.3753306496468376,10.774795763987658,"[41542, 16814, 9419, 5842, 4177, 2965, 2259, 1852, 1447, 1234, 12449]"
6,0.34131109640132284,11.21108162073136,"[41419, 17079, 9260, 5832, 3941, 3025, 2303, 1819, 1395, 1213, 12714]"
7,0.04088051810619997,18.9516964005459,"[41487, 17424, 9179, 5774, 4112, 2941, 2292, 1775, 1429, 1202, 12385]"
8,0.4758107358951371,9.604923502576762,"[41447, 16958, 9339, 6016, 4149, 2967, 2188, 1815, 1475, 1172, 12474]"
9,0.6152675538115326,8.13893952859365,"[41499, 17028, 9159, 5799, 4130, 3030, 2305, 1762, 1433, 1218, 12637]"
10,0.20306102557189432,13.38257555411898,"[41596, 16963, 9112, 6019, 3931, 2976, 2279, 1810, 1489, 1205, 12620]"
11,0.5119637287790453,9.213553573481612,"[41517, 17097, 9271, 5775, 3963, 2979, 2265, 1857, 1490, 1210, 12576]"
12,0.70496714709458,7.215381868709422,"[41806, 16842, 9298, 5862, 4090, 2943, 2232, 1813, 1486, 1176, 12452]"
13,0.257278442386909,12.430477815356644,"[41139, 17277, 9281, 5957, 4075, 2987, 2301, 1777, 1504, 1163, 12539]"
14,0.4031892972276776,10.435042578416555,"[41433, 16872, 9238, 5973, 4195, 2916, 2295, 1838, 1421, 1206, 12613]"
15,0.7461535591337866,6.7787565969334995,"[41332, 16939, 9342, 5915, 4072, 3027, 2215, 1810, 1497, 1175, 12676]"
