,p-value,chi-square value
0,0.12722763463627884,15.134698072921172
1,0.7326407501210619,6.923563934348962
2,0.328911075743366,11.376987064732768
3,0.43359531872204893,10.078937909793778
4,0.9292277061919023,4.367907571565977
5,0.810231307937138,6.059599765015236
6,0.4676177645035635,9.695324695026313
7,0.4973467791514863,9.370420509877379
8,0.5125641437256431,9.207145753655622
9,0.5512724304843887,8.799075603305042
10,0.1478174050690122,14.588067363348578
11,0.14497235053152713,14.659637329339418
12,0.7604121633796598,6.623873237669584
13,0.0028466747930364633,26.755377059712195
14,0.29836352766343577,11.804357758941482
15,0.7188905522955094,7.069260605543923
16,0.09303015800569447,16.237588337698057
17,0.4070718571879446,10.388775066051725
18,0.1899116629137303,13.642904399367863
19,8.527136448865935e-05,35.96732543995522
20,0.0046911613665188145,25.367266847091802
21,0.10229115893439067,15.908181210997286
22,0.8085838756718627,6.0789883936948
23,0.7725120808546689,6.490467263300056
24,0.24863350898404124,12.571372040988992
25,0.8974808097834082,4.90426329841966
26,0.758014794986745,6.650080218934876
27,0.9655210951936124,3.5457781349843054
28,0.06486989420347067,17.455669070037434
29,0.08517534935917481,16.540295561469993
30,0.11173376585527384,15.597974298431396
31,0.1040339144796496,15.849114159382827
32,0.23543472456024872,12.793724108470666
33,0.9579585231211858,3.74904899332269
34,0.35634234218144445,11.01510566069356
35,0.8064075202888793,6.104511318582196
36,0.624217446866634,8.04729150772041
37,0.7221387113423524,7.034978320419212
38,0.09402379120885251,16.20090842777046
39,0.6232741312505798,8.056949192726071
40,0.36288280138464024,10.931460052505814
41,0.6868073127685956,7.404268144445516
42,0.5370878718659886,8.947555835257484
43,0.45879412215232396,9.793491474200351
44,0.45792071574739235,9.803256007037106
45,0.5557820581363313,8.752086885774611
46,0.28829856154108535,11.951751734474403
47,0.28646660676260005,11.978967325735686
48,0.44159520628880167,9.987448025656986
49,0.5382216587677287,8.935646826210887
50,0.17373155481031355,13.983805868770911
51,0.5015889342210748,9.324716597401595
52,0.36242541043868703,10.937278967049249
53,0.17819257241164166,13.887342372771728
54,0.32171722939650726,11.475133657340399
55,0.6333352818916312,7.953948715644985
56,0.7507731429927655,6.728828593818878
57,0.1145679128312953,15.509283569500447
58,0.946034131856835,4.028893479948831
59,0.7756819072174712,6.455183154922126
60,0.2525473290665642,12.507141826498838
61,0.250817760245687,12.535433984893515
62,0.9698264022883185,3.41747567447076
63,0.7995274794991996,6.184545413600367
64,0.09195830392472748,16.277542210100528
65,0.9587041852280875,3.7300531594132345
66,0.8563364501499128,5.487405430403096
67,0.39344328184412736,10.552304198707619
68,0.6326376811391465,7.961090566502759
69,0.3685391745450989,10.85987054036659
70,0.23412668504888434,12.816268253068431
71,0.5978559966435809,8.317483192317141
72,0.22341076533766813,13.004671143164696
73,0.9871632172947672,2.7256872680315047
74,0.1764612466909541,13.924545104759906
75,0.05463024810360573,18.019818635924015
76,0.7024882483253233,7.241268828179553
77,0.6519603727023398,7.763141398977671
78,0.22861554884348967,12.912319396569831
79,0.10765931228867287,15.72893556160497
80,0.7033635969519141,7.232131703696168
81,0.36491044754028046,10.90571883969186
82,0.42440764639082795,10.185089905267123
83,0.8858395331977648,5.078986330890258
84,0.4220489970054474,10.21253536720289
85,0.2082626956396849,13.283262460038907
86,0.6200735617149942,8.0897194766059
87,0.03787118705477066,19.193623212948093
88,0.3034380284517818,11.731357725327047
89,0.8115651795249708,6.043857253562142
90,0.7020344463587377,7.246004010571152
91,0.8100864619358894,6.061306861273952
92,0.7293701963210548,6.958358891768089
93,0.1710931994500806,14.041806764533753
94,0.06835264850392464,17.281984019163186
95,0.656872547019182,7.712743907742755
96,0.3091843738365334,11.649702681363646
97,0.34409549758520286,11.1743686659122
98,0.15237928107271315,14.475667268418265
99,0.7948940016158789,6.23791741805271
100,0.26023112029927287,12.383158143906336
101,0.2980365610958833,11.809090845942114
102,0.7597306993223647,6.6313298932236
103,0.9902725057250309,2.5404865738550604
104,0.9122168135345539,4.668133747754655
105,0.5276348725721494,9.047149219945425
106,0.9261711846881756,4.42451866372394
107,0.5956304189220945,8.340341901286607
108,0.6116379341185516,8.176125083614282
109,0.13680280611911766,14.871889625708166
110,0.24593420410597855,12.616111425788915
111,0.47195030802418847,9.647432443113134
112,0.9841490712300466,2.8780913802380996
113,0.7586907015136949,6.642698628753646
114,0.9729991482095017,3.3153557104947313
115,0.9696358709884588,3.4233877652358196
116,0.5521826113146651,8.789583937384263
117,0.9739928764706628,3.2818133154335847
118,0.5710541177801809,8.593626564400928
119,0.0070516116804161255,24.21423204664106
120,0.8228901956434906,5.908511804984145
121,0.6842403582385471,7.43084103593273
122,0.31580901263232697,11.55684432162523
123,0.6412789017921845,7.8726079772243285
124,0.07950550146669833,16.77448005701804
125,0.35471384737006273,11.036081387352489
126,0.07591941634666288,16.930350786002272
127,0.45411545251644203,9.845901331006045
128,0.6268876833014319,8.019954872638044
129,0.6993318391308253,7.2741804202023665
