,p-value,chi-square value
0,0.0939728439010985,16.202780878789543
1,0.6929417984252106,7.340646582054035
2,0.4822626131736897,9.534212561076673
3,0.7094254358205809,7.168731488125927
4,0.8762071067350152,5.21716259397066
5,0.7082388226668817,7.181159903923358
6,0.5353833225679766,8.965474157791924
7,0.06496416078259515,17.45085912133515
8,0.407581134313743,10.382724431902714
9,0.8104800864828243,6.056666672278898
10,0.6616916765691562,7.6632550651748215
11,0.8485533104860933,5.588720633970422
12,0.09844331915661697,16.04175567220292
13,0.2681991849753913,12.257397387091219
14,0.18926388020490126,13.656095310209455
15,0.8602430770446794,5.435660762941168
16,0.594213458376774,8.354900888905412
17,0.2010058199866568,13.422366665577705
18,0.15570961227930236,14.395361241299538
19,0.10537437700741592,15.804262783207319
20,0.002911819530553972,26.69304642429219
21,0.7520202898968534,6.715309550317653
22,0.19779014754553803,13.485275144666904
23,0.40096589967288576,10.461650931711446
24,0.5965702670324762,8.330687545017284
25,0.3381568710822993,11.252905403265848
26,0.8922792314098271,4.983473996878453
27,0.054313876595416866,18.03872692207323
28,0.2973564377979492,11.818947734978057
29,0.9892844554041089,2.603232739813406
30,0.8607878394711207,5.428395182123172
31,0.4073976442398106,10.384903961481536
32,0.4141239851177183,10.305358466646496
33,0.01809386955878578,21.46180222025751
34,0.8783197781556712,5.1873028712363585
35,0.28969159959463675,11.931138387443868
36,0.7523769366736833,6.711440300426583
37,0.06992598535372774,17.206105814605863
38,0.5849571543037803,8.450126503737067
39,0.6634983399834544,7.644688553278928
40,0.5165105561665995,9.16509466570683
41,0.5198933005595786,9.12913913451497
42,0.5310247006308206,9.011371700675966
43,0.33267718713824035,11.326171845975857
44,0.23905283807704747,12.731856282430732
45,0.4022584981979439,10.446171759572778
46,0.907996676934228,4.737707978535918
47,0.8503952908852543,5.564947288185498
48,0.05083638293658488,18.253416738208685
49,0.30889467272326177,11.653794270486053
50,0.6318226304034518,7.969434682775134
51,0.19490001935435086,13.542509894726633
52,0.4071123989260117,10.388293242499735
53,0.9244555546794611,4.45573381819292
54,0.15192679683514476,14.486690196124881
55,0.4807913107641898,9.550301732907709
56,0.47837981576955024,9.576717826214859
57,0.6024041419895667,8.270799841869822
58,0.13571351827249412,14.900989375384722
59,0.681453283485154,7.45966204823264
60,0.3180497713410524,11.525734447691583
61,0.9991752338311886,1.4155079806396886
62,0.45336783880690035,9.854299759333106
63,0.6916077183449696,7.354497321399979
64,0.09534338436804823,16.15271613327096
65,0.6735001398272378,7.541745885540142
66,0.12919934760786256,15.079244399055348
67,0.13605835720508097,14.891755977119205
68,0.9777243101381181,3.147961676055236
69,0.5362577680923735,8.956279793580372
70,0.21625172380995583,13.134444826917276
71,0.2704694626249192,12.222064717910767
72,0.9004631509263675,4.857943441996905
73,0.39942892576153666,10.480093331150664
74,0.8873415054227112,5.056947746847157
75,0.7472204301179917,6.767246281720325
76,0.44890762890175384,9.904543393148364
77,0.7406601690189719,6.837838645184967
78,0.9650485532877351,3.559239161480575
79,0.04746199217032199,18.474898809093872
80,0.6236678004030434,8.05291876282254
81,0.3834769936161304,10.673961514321704
82,0.9599751969968834,3.69718902744553
83,0.884961525306116,5.091804928165029
84,0.14607472473126681,14.631768233162258
85,0.674548955141719,7.530933689918428
86,0.549554784332294,8.81699897146196
87,0.8313641504310799,5.805090564165658
88,0.40033352714672144,10.469234014828853
89,0.24040649097570932,12.70889146321968
90,0.9856376428514906,2.805511874682052
91,0.03544378798489989,19.40201409039019
92,0.7603823917577264,6.624199122475581
93,0.9530633130927011,3.868996185036561
94,0.5607278130870237,8.700662512648986
95,0.6299134416920432,7.988979624036801
96,0.971816222385935,3.354275801097774
97,0.19392686660316594,13.56193340200982
98,0.3154693915787369,11.561572497962057
99,0.15812831492471124,14.337923473593403
100,0.8590152482043816,5.451991068029528
101,0.39772029354890703,10.500642845309619
102,0.3112683125261432,11.620347110864126
103,0.28377209527752667,12.019222123173915
104,0.04800252555857143,18.43847496679885
105,0.32696694658965175,11.403369211594937
