,p-value,chi-square value,digit-count
0,0.6175116349848648,8.115954954054349,"[41442, 17030, 9312, 6012, 4019, 2905, 2250, 1789, 1395, 1188, 12658]"
1,0.8442646826730544,5.643606367605303,"[41576, 16858, 9362, 5861, 3985, 3048, 2260, 1785, 1442, 1190, 12633]"
2,0.5522922807594728,8.788440542229448,"[41605, 16922, 9398, 5941, 4052, 2956, 2230, 1856, 1463, 1142, 12435]"
3,0.9450513609404093,4.05025604845947,"[41525, 17017, 9185, 5956, 4045, 2941, 2280, 1785, 1451, 1175, 12640]"
4,0.1286686206753237,15.09409991087013,"[41668, 16963, 9397, 5917, 4124, 2888, 2235, 1845, 1501, 1180, 12282]"
5,0.6993291977312515,7.274207938841903,"[41379, 17066, 9377, 5862, 4043, 3032, 2347, 1752, 1453, 1157, 12532]"
6,0.2271291754756498,12.938527155654604,"[41581, 17069, 9291, 5856, 4095, 2824, 2348, 1761, 1486, 1202, 12487]"
7,0.6126104606723295,8.16616018905122,"[41480, 17088, 9147, 5886, 4081, 2981, 2223, 1772, 1473, 1254, 12615]"
8,0.831298412588543,5.805900530229456,"[41470, 17059, 9302, 5781, 4077, 2979, 2226, 1792, 1433, 1174, 12707]"
9,0.3168695591810202,11.542101571618108,"[41495, 16996, 9414, 5922, 4038, 2868, 2277, 1793, 1435, 1117, 12645]"
10,0.9936569326913104,2.284598612477502,"[41575, 17067, 9288, 5917, 4019, 2972, 2247, 1758, 1445, 1204, 12508]"
11,0.5979855250968635,8.316153130904718,"[41514, 16980, 9441, 5894, 3976, 3050, 2231, 1736, 1460, 1190, 12528]"
12,0.7748074730837098,6.464931403656452,"[41434, 16934, 9332, 5920, 4106, 2977, 2336, 1758, 1436, 1255, 12512]"
13,0.24291183417945073,12.666643962237703,"[41683, 17251, 9160, 5834, 4086, 2901, 2243, 1800, 1465, 1164, 12413]"
14,0.8418509289571663,5.674221824560466,"[41553, 16960, 9331, 5889, 4012, 3020, 2266, 1723, 1489, 1219, 12538]"
15,0.6469746069021209,7.814254358225215,"[41551, 16946, 9310, 5802, 4155, 3017, 2342, 1798, 1462, 1198, 12419]"
16,0.41043274504341865,10.348922098341502,"[41667, 16881, 9447, 5858, 4066, 2884, 2268, 1757, 1507, 1215, 12450]"
17,0.2071308011480677,13.304706094170735,"[41216, 17296, 9410, 5841, 4025, 2980, 2318, 1820, 1400, 1164, 12530]"
18,0.748801463188584,6.7501664842786075,"[41434, 16962, 9197, 5972, 4032, 2955, 2307, 1795, 1440, 1248, 12658]"
19,0.30174859980171,11.755566728874662,"[41311, 17080, 9296, 5839, 3995, 3009, 2245, 1823, 1479, 1140, 12783]"
20,0.25075590349147525,12.536448516567223,"[41682, 16761, 9420, 5819, 4016, 2943, 2264, 1813, 1388, 1174, 12720]"
21,0.33960392414125695,11.233686797309879,"[41449, 17004, 9249, 5743, 4106, 3076, 2307, 1779, 1469, 1250, 12568]"
22,0.8943790230691495,4.951730663154471,"[41572, 16989, 9312, 5925, 4105, 2887, 2291, 1753, 1473, 1190, 12503]"
23,0.16885619635988847,14.091557688988027,"[41484, 17022, 9268, 5904, 4052, 2991, 2201, 1911, 1507, 1161, 12499]"
24,0.033513270843482545,19.577363758426664,"[41121, 17285, 9386, 5878, 4042, 3018, 2204, 1787, 1516, 1269, 12494]"
25,0.005597372971113512,24.870033484423754,"[41372, 17254, 9482, 5871, 4176, 2939, 2117, 1775, 1417, 1160, 12437]"
26,0.8948883647344502,4.943983987140987,"[41446, 17104, 9208, 5829, 4049, 2983, 2235, 1822, 1475, 1198, 12651]"
27,0.9039391006146746,4.803065356347042,"[41731, 16970, 9174, 5912, 4019, 2977, 2284, 1760, 1459, 1206, 12508]"
28,0.2533289472234779,12.494403373203282,"[41570, 17004, 9275, 5815, 4125, 3009, 2255, 1903, 1392, 1189, 12463]"
29,0.6775833144475617,7.499631762667183,"[41368, 17150, 9261, 5952, 3966, 3007, 2289, 1754, 1480, 1180, 12593]"
30,0.6525681781182325,7.756907763941578,"[41503, 17127, 9309, 5977, 4026, 2945, 2323, 1790, 1455, 1156, 12389]"
31,0.8962453451351733,4.923254210119181,"[41616, 16954, 9206, 5924, 4038, 3010, 2322, 1784, 1459, 1226, 12461]"
32,0.7365087381425555,6.882290828597028,"[41341, 17026, 9378, 5907, 4187, 2946, 2262, 1744, 1468, 1206, 12535]"
33,0.3545898589393659,11.037680890909035,"[41502, 16942, 9219, 6098, 3999, 2944, 2233, 1807, 1442, 1213, 12601]"
34,0.060366775430974795,17.693090662750695,"[41409, 16827, 9390, 5788, 4015, 2987, 2417, 1772, 1452, 1188, 12755]"
35,0.4532267281874873,9.855885690211178,"[41462, 17143, 9305, 5962, 4070, 3018, 2172, 1778, 1397, 1209, 12484]"
36,0.6015560584616229,8.2795019089345,"[41160, 17103, 9434, 5961, 4057, 2946, 2288, 1801, 1442, 1162, 12646]"
37,0.13559518571956208,14.904162399089314,"[41750, 17108, 9226, 5764, 3901, 2980, 2258, 1832, 1452, 1153, 12576]"
38,0.9896799577087426,2.5786121283404517,"[41359, 17063, 9317, 5958, 4099, 2949, 2258, 1774, 1451, 1212, 12560]"
39,0.28220567273414243,12.042748802418785,"[41704, 16974, 9130, 5852, 4188, 3023, 2275, 1750, 1471, 1165, 12468]"
40,0.49742244966596727,9.36960392829692,"[41392, 17101, 9448, 5952, 4069, 2962, 2313, 1747, 1477, 1179, 12360]"
41,0.10329833362807028,15.873939657079188,"[41469, 16788, 9279, 5826, 4126, 3001, 2188, 1871, 1481, 1243, 12728]"
42,0.8874696120952689,5.055061491079433,"[41656, 16949, 9292, 5895, 4112, 2959, 2228, 1729, 1459, 1218, 12503]"
43,0.051950358750514125,18.18322983768171,"[41435, 17025, 9339, 5838, 3904, 3045, 2316, 1710, 1477, 1159, 12752]"
44,0.37784650459011637,10.743516583211898,"[41716, 16854, 9217, 5856, 4160, 2983, 2250, 1747, 1518, 1213, 12486]"
45,0.298633771497105,11.800448499336893,"[41535, 16861, 9273, 5886, 4050, 2963, 2421, 1828, 1448, 1197, 12538]"
46,0.710639318498735,7.156008180395631,"[41569, 17001, 9202, 5925, 4061, 2920, 2271, 1838, 1429, 1143, 12641]"
47,0.657776008835998,7.703469752582084,"[41353, 17030, 9268, 5973, 4086, 2948, 2206, 1756, 1461, 1236, 12683]"
48,0.3617852937874655,10.945430155820066,"[41608, 16939, 9247, 5851, 3975, 2906, 2282, 1876, 1504, 1208, 12604]"
49,0.964682154893566,3.56959924693092,"[41431, 16993, 9360, 5798, 4081, 2962, 2313, 1801, 1460, 1176, 12625]"
50,0.9593694587429817,3.7129291758529233,"[41408, 16960, 9246, 5940, 4048, 3040, 2292, 1784, 1477, 1213, 12592]"
51,0.08852281868552891,16.408412628219292,"[41421, 16793, 9388, 5866, 4251, 2891, 2295, 1849, 1454, 1193, 12599]"
52,0.7809897457162622,6.395762493433379,"[41653, 17050, 9196, 5801, 4040, 3003, 2232, 1822, 1424, 1229, 12550]"
53,0.32907028360865465,11.37483116497964,"[41459, 17058, 9274, 5898, 4000, 2997, 2284, 1694, 1514, 1169, 12653]"
54,0.5264640570198671,9.059523564857729,"[41497, 17001, 9322, 5950, 4205, 2938, 2202, 1791, 1429, 1200, 12465]"
55,0.7948220672566324,6.238742810256587,"[41652, 16763, 9345, 5853, 4070, 3012, 2313, 1820, 1435, 1174, 12563]"
56,0.6888427955777089,7.383176857082038,"[41231, 17065, 9348, 6032, 4105, 2943, 2295, 1800, 1466, 1215, 12500]"
57,0.8137848346923395,6.017571179285554,"[41505, 17032, 9382, 5857, 4088, 2953, 2207, 1785, 1448, 1254, 12489]"
58,0.4938350527155846,9.408370680751457,"[41320, 17095, 9351, 5901, 3967, 2897, 2283, 1806, 1434, 1196, 12750]"
59,0.5528965194794645,8.7821419004782,"[41588, 17129, 9255, 5801, 3937, 3011, 2295, 1795, 1417, 1178, 12594]"
60,0.03160858685710233,19.759762175784918,"[41169, 17355, 9207, 5783, 4161, 2994, 2217, 1765, 1488, 1221, 12640]"
61,0.6244710096463856,8.044695575723425,"[41554, 16985, 9245, 5864, 4143, 3047, 2341, 1760, 1436, 1200, 12425]"
