,p-value,chi-square value
0,0.6838622180158488,7.434753193942726
1,0.8342321141091604,5.769631773576557
2,0.2209496997903868,13.048916335662721
3,0.05117402270971383,18.23199717447942
4,0.663603283691901,7.643609837786017
5,0.7648365684121265,6.575318209725182
6,0.011252376952613385,22.86594073907233
7,0.3285668841340377,11.381650265528082
8,0.1240768663403311,15.224846186342912
9,0.6238549310763264,8.051002916504551
10,0.44512760931482676,9.947315412874081
11,0.4438079148617512,9.962290248170358
12,0.21146307196665082,13.223121094075136
13,0.7359830113326212,6.887908558557967
14,0.8058916031228003,6.110546803505657
15,0.158362645655441,14.33239734796017
16,0.598070473202176,8.31528086054215
17,0.944925890682561,4.052967407562917
18,0.35223836856074753,11.068083114708744
19,0.5169167622293867,9.160772760555652
20,0.559019379631162,8.718413857268729
21,0.6066408940834312,8.227344904903862
22,0.6127348216424088,8.164886011093126
23,0.38647413547030784,10.637183353041054
24,0.4807454811793975,9.550803230996262
25,0.6014094172633799,8.28100670240912
26,0.8171345166704759,5.977685458601383
27,0.29575788193465047,11.842177322153193
28,0.11745840919186423,15.420749208152033
29,0.22419748092298608,12.990606701848375
30,0.03295246976156885,19.630050859246104
31,0.4521977162650893,9.867457847986069
32,0.6577302854408649,7.703939148605566
33,0.10405673413939154,15.848346443472135
34,0.29636480131440857,11.833347515402405
35,0.05225557776251666,18.164237786406794
36,0.8738789064515204,5.249795563756523
37,0.8652449982584516,5.368470122155678
38,0.7626398102898113,6.599457498512378
39,0.44347903213727213,9.966025580802444
40,0.09690741747920584,16.09634543344566
41,0.5715982409532664,8.587998063498853
42,0.9031337704724551,4.815868307188587
43,0.4961639818217026,9.383190762561659
44,0.8631781024589369,5.396366538058932
45,0.9139964448365822,4.6382720592762805
46,0.0838176121901687,16.5950923191493
47,0.6422618374254381,7.862539934282041
48,0.9754976129465759,3.229425744450051
49,0.9322920846287333,4.309780617098943
50,0.6389364773579064,7.896597849911299
51,0.9922616272762232,2.3994298913980527
52,0.5765792047471783,8.536523263432029
53,0.14743507843412929,14.597617985071317
54,0.6290449319289665,7.997870705328163
55,0.7046550915370388,7.21864262006929
56,0.6303122582762134,7.984896855624433
57,0.8212818537406588,5.927925178174941
58,0.09693786640169322,16.095255897625105
59,0.7872878021482295,6.324675356587742
60,0.6132360687625985,8.159750496933361
61,0.5241565605521654,9.083937818136611
62,0.3201686146268121,11.496452764413652
63,0.8588582628885469,5.454074497708746
64,0.9999874676186635,0.5715946469776703
65,0.6796244323928684,7.478557671877133
66,0.0038338079434701022,25.931214701789912
67,0.16626981056968293,14.149753919633437
68,0.7091153209145841,7.171980445585857
69,0.41349464971152405,10.312770737851805
70,0.6707118239126841,7.570473501546041
71,0.17035474265002626,14.05817110820102
