,p-value,chi-square value
0,0.22873453724223558,12.910227034156732
1,0.2683826803733649,12.254533569390707
2,0.2883272479265524,11.951326542119851
3,0.4117226451046845,10.333674497389161
4,0.8014665953714781,6.162085386180132
5,0.42138583200961954,10.220266700763405
6,0.11376072104829138,15.534349679124736
7,0.0916942546769215,16.287447360952147
8,0.6264252976282584,8.024688459421704
9,0.9609296487186646,3.6720907553593154
10,0.2838041455277134,12.018741714677727
11,0.37368271266836417,10.795352706112784
12,0.15405009320429186,14.435198416233614
13,0.6818526010373737,7.455534609928964
14,0.17779986332215314,13.895755180416472
15,0.9452937300109341,4.0450083797091025
16,0.8395233822804384,5.703562986729124
17,0.2526497805291513,12.505470454841516
18,0.9469135279349644,4.009585493379753
19,0.24778619211449182,12.58537656214527
20,0.7594051143802649,6.634890452983983
21,0.6576065745901485,7.705209142046139
22,0.03949918421528065,19.060640319278903
23,0.6549245273523367,7.732735209368539
24,0.37655969592757543,10.759499574147236
25,0.9498579381954654,3.943542414294762
26,0.5383053406923073,8.934768147778911
27,0.9553599874857984,3.8137041683047386
28,0.6133488996492656,8.15859452694407
29,0.6871966479744788,7.400235331698983
30,0.6113979383756579,8.178584337871575
31,0.6080924278824983,8.212463254343666
32,0.6761084216304634,7.51485045055792
33,0.07999669576334867,16.753617603050817
34,0.18402075882266755,13.76421362923265
35,0.8568994699052501,5.479986164649729
36,0.7425473619777031,6.817575991012364
37,0.11589864623531532,15.46828878055898
38,0.3470799625155492,11.13522920291689
39,0.8529067950843362,5.532331911233004
40,0.6937917203834338,7.331818005731536
41,0.6274727365353995,8.013965538772862
42,0.08408684891052276,16.584164316491943
43,0.3632095687672733,10.927305706166022
44,0.39177865075561913,10.572498322787903
45,0.2257015271861469,12.963823488124511
46,0.6111676405844387,8.180944278567608
47,0.7094258432545764,7.168727219190896
48,0.47963700881232074,9.562939116504745
49,0.6787584938972484,7.4875001473552905
50,0.5175855266488665,9.153659891991639
51,0.006870705736448768,24.288357195088203
52,0.49628490930261226,9.381884600308721
53,0.28080122913726857,12.063921932918095
