,p-value,chi-square value,digit-count
0,0.1384723008071429,14.827666087777054,"[41781, 16960, 9220, 5903, 4011, 2870, 2276, 1690, 1418, 1204, 12667]"
1,0.6342001172766789,7.945094553562454,"[41654, 16865, 9419, 5889, 3972, 2996, 2288, 1766, 1420, 1240, 12491]"
2,0.589266467232572,8.405766713389314,"[41296, 16937, 9368, 5897, 4162, 2906, 2284, 1853, 1472, 1208, 12617]"
3,0.09754943881176636,16.07343531312794,"[41568, 16777, 9435, 5912, 3968, 3015, 2311, 1726, 1401, 1262, 12625]"
4,0.028853447985707437,20.042480135916488,"[41126, 17170, 9340, 5836, 3965, 2961, 2227, 1887, 1498, 1214, 12776]"
5,0.9867105673060006,2.7500092110461614,"[41610, 16997, 9277, 5910, 4053, 2939, 2289, 1784, 1482, 1170, 12489]"
6,0.617213278390285,8.119010581180902,"[41470, 16865, 9453, 5865, 4092, 3027, 2270, 1769, 1404, 1246, 12539]"
7,0.20514704945872397,13.342510763837112,"[41301, 17055, 9311, 5993, 4111, 2905, 2176, 1782, 1499, 1246, 12621]"
8,0.2717672330431483,12.201963838296855,"[41655, 16919, 9353, 5869, 4097, 2808, 2228, 1809, 1472, 1199, 12591]"
9,0.7288758545764646,6.963610163055534,"[41505, 17108, 9256, 5821, 3977, 3044, 2296, 1771, 1464, 1166, 12592]"
10,0.02631111809861375,20.326541639237174,"[41379, 16792, 9452, 5858, 4045, 3108, 2289, 1759, 1510, 1123, 12685]"
11,0.4113966006382166,10.337526107569266,"[41587, 16979, 9424, 5943, 4072, 2885, 2216, 1837, 1405, 1156, 12496]"
12,0.09750049624946144,16.0751771609808,"[41459, 17235, 9341, 5873, 4102, 3016, 2297, 1689, 1483, 1163, 12342]"
13,0.7872299996707174,6.32533077958741,"[41408, 17061, 9356, 5845, 4142, 2983, 2250, 1762, 1450, 1139, 12604]"
14,0.14861261134380488,14.568268605429536,"[41627, 16795, 9279, 5877, 4081, 3099, 2360, 1836, 1424, 1166, 12456]"
15,0.07457928937411484,16.990282079751932,"[41201, 17012, 9419, 5958, 4023, 3117, 2349, 1763, 1409, 1234, 12515]"
16,0.7121734903140309,7.139914073578925,"[41647, 16986, 9388, 5830, 4046, 2932, 2281, 1750, 1479, 1137, 12524]"
17,0.12849385438376337,15.099003142069297,"[41534, 17010, 9168, 5894, 4126, 2864, 2207, 1839, 1411, 1245, 12702]"
18,0.20566836749869843,13.332548223296044,"[41495, 17180, 9260, 5848, 4064, 2898, 2364, 1741, 1503, 1218, 12429]"
19,0.33802009558220036,11.254724707485032,"[41425, 16816, 9502, 5988, 4068, 2948, 2290, 1748, 1496, 1222, 12497]"
