,p-value,chi-square value,digit-count
0,0.05704174034790499,17.878863855604703,"[41583, 17030, 9290, 6034, 4116, 2917, 2258, 1710, 1388, 1267, 12407]"
1,0.10252556145163094,15.900186044597916,"[41336, 17208, 9361, 5792, 4027, 2855, 2290, 1818, 1423, 1152, 12738]"
2,0.15642377099783822,14.3783256546137,"[41227, 17042, 9436, 5803, 4008, 3043, 2262, 1775, 1440, 1154, 12810]"
3,0.29253263540507446,11.889313894653851,"[41755, 17010, 9243, 5719, 4009, 2915, 2340, 1813, 1424, 1214, 12558]"
4,0.46478968665073617,9.726694701576342,"[41433, 16841, 9505, 5806, 4077, 2938, 2250, 1806, 1476, 1236, 12632]"
5,0.5033874910656506,9.305384350794927,"[41339, 17045, 9282, 5986, 4118, 2928, 2210, 1857, 1426, 1175, 12634]"
6,0.6193590103014277,8.097036427937107,"[41507, 16820, 9321, 5942, 4139, 3025, 2340, 1775, 1465, 1161, 12505]"
7,0.013922704005791542,22.241029418695422,"[41510, 17003, 9273, 5781, 3987, 2936, 2348, 1748, 1585, 1244, 12585]"
8,0.9324645713674874,4.306465784919651,"[41708, 16874, 9325, 5841, 4072, 2956, 2280, 1802, 1462, 1230, 12450]"
9,0.9616635926876974,3.652535519573135,"[41463, 17118, 9310, 5944, 4065, 2924, 2276, 1814, 1434, 1202, 12450]"
10,0.9780222479253705,3.1366680718177484,"[41605, 16934, 9299, 5893, 4134, 2963, 2258, 1817, 1425, 1179, 12493]"
11,0.21025906396955962,13.245662768230785,"[41622, 16858, 9321, 5857, 4054, 2929, 2194, 1886, 1401, 1185, 12693]"
12,0.5663696671124747,8.642129630514631,"[41272, 17185, 9278, 5857, 4028, 2996, 2279, 1728, 1464, 1207, 12706]"
13,0.8685048972728686,5.324079434414257,"[41537, 17053, 9306, 5899, 4061, 3038, 2244, 1795, 1435, 1138, 12494]"
14,0.8929952129149313,4.972684725799657,"[41562, 17028, 9149, 5919, 4034, 2985, 2273, 1811, 1440, 1166, 12633]"
15,0.19312840269521636,13.577928205809286,"[41845, 16947, 9429, 5822, 3949, 2991, 2219, 1811, 1451, 1162, 12374]"
16,0.15320097220361117,14.455719332060266,"[41668, 17213, 9273, 5871, 3991, 2929, 2222, 1765, 1524, 1198, 12346]"
17,0.5913072490836647,8.38477589794298,"[41489, 16863, 9321, 5882, 4118, 2948, 2339, 1817, 1443, 1266, 12514]"
18,0.8595257847598929,5.4452084570672845,"[41561, 17033, 9326, 5875, 3968, 3003, 2222, 1757, 1474, 1221, 12560]"
19,0.7264014925666541,6.989864145786745,"[41447, 17085, 9302, 5838, 4022, 2922, 2311, 1762, 1432, 1162, 12717]"
20,0.1163863062621242,15.45336690743821,"[41691, 16740, 9295, 6000, 3998, 2879, 2342, 1758, 1472, 1170, 12655]"
21,0.7801536759062375,6.405151108747279,"[41447, 16922, 9283, 5912, 4128, 2965, 2302, 1816, 1480, 1135, 12610]"
22,0.3616042806827844,10.947736782256138,"[41251, 16971, 9422, 6005, 4131, 2895, 2267, 1803, 1441, 1251, 12563]"
23,0.3547207912568221,11.035991818662936,"[41693, 17040, 9160, 5864, 4094, 2879, 2353, 1759, 1459, 1171, 12528]"
24,0.7605951848040251,6.621869614161382,"[41476, 17052, 9254, 5845, 3985, 2977, 2304, 1784, 1449, 1261, 12613]"
25,0.36841497234916853,10.861435227710958,"[41330, 17033, 9490, 5950, 4026, 2893, 2349, 1768, 1456, 1210, 12495]"
26,0.7762211318405958,6.449166176506397,"[41478, 17098, 9351, 5911, 4032, 2921, 2243, 1778, 1387, 1233, 12568]"
27,0.8369787583403656,5.7354436572048995,"[41650, 16958, 9226, 5827, 4099, 2946, 2251, 1777, 1413, 1241, 12612]"
28,0.07491836261914875,16.975028601937478,"[41552, 16810, 9300, 6017, 4058, 2881, 2327, 1896, 1398, 1200, 12561]"
29,0.003307304416980794,26.341282195854475,"[41327, 17093, 9097, 5779, 4114, 2874, 2373, 1856, 1525, 1206, 12756]"
30,0.8972713655790989,4.9074907564948,"[41416, 17103, 9264, 5847, 4125, 2946, 2255, 1753, 1474, 1228, 12589]"
31,0.14480471887045177,14.663890707147498,"[41494, 17057, 9398, 5870, 4059, 2912, 2344, 1680, 1482, 1146, 12558]"
32,0.7888605010495229,6.306820541279595,"[41541, 17079, 9162, 5851, 4158, 2962, 2243, 1774, 1474, 1203, 12553]"
33,0.10735873174804544,15.73876534951997,"[41564, 16917, 9337, 6005, 3884, 3038, 2213, 1806, 1499, 1215, 12522]"
34,0.7442916631470865,6.798815855436905,"[41671, 17057, 9344, 5898, 4038, 3011, 2253, 1757, 1396, 1189, 12386]"
35,0.45200545900694145,9.869621356262398,"[41638, 17045, 9368, 5887, 3953, 2979, 2302, 1743, 1396, 1147, 12542]"
36,0.5546283411123137,8.764098964551541,"[41617, 16800, 9451, 5991, 4064, 2945, 2285, 1793, 1430, 1212, 12412]"
37,0.946625738929638,4.015924533712853,"[41610, 16869, 9343, 5934, 4009, 2959, 2278, 1828, 1456, 1222, 12492]"
38,0.7919698584502497,6.271393078488076,"[41462, 17152, 9222, 5928, 3960, 2977, 2242, 1789, 1473, 1208, 12587]"
39,0.06617905952508418,17.38942267466214,"[41493, 16731, 9336, 5946, 4111, 2878, 2273, 1769, 1548, 1225, 12690]"
40,0.3974473553821323,10.503930094173114,"[41393, 16933, 9410, 5868, 4214, 2945, 2282, 1851, 1422, 1206, 12476]"
