,p-value,chi-square value
0,0.6295608820121534,7.992588841176922
1,0.33038051190775897,11.357114929373763
2,0.21170217523125612,13.21865648296966
3,0.4980646211208025,9.36267603595401
4,0.617468066349814,8.116401159207602
5,0.4273687236321191,10.150748442242962
6,0.9183350329171598,4.564077448494126
7,0.1554879053133713,14.400662988438748
8,0.10948887409225039,15.669610097926958
9,0.5190754400861037,9.137824846161429
10,0.5562653617265508,8.747056753064886
11,0.0918289581254994,16.282391178231123
12,0.6660942713335289,7.617996837843216
13,0.7276591547169606,6.976526158403078
14,0.48831931658526073,9.4681970151177
15,0.1715584780811904,14.031525613835495
16,0.4295576820054319,10.12544188980799
17,0.27413312601167283,12.165496961332154
18,0.9487482186479766,3.9686935474669967
19,0.04665764995497612,18.52980550084271
20,0.18892992373734785,13.66290982313147
21,0.33348623297838964,11.315305026258153
22,0.26067340314140597,12.376104179957178
23,0.01154782322401382,22.7902558427474
24,0.14042119308664924,14.776604678589777
25,0.7973353272338777,6.209847477924242
26,0.8966542067097812,4.9169819287873375
27,0.07212896135493552,17.102383954192636
28,0.6506376166777209,7.7767055203495365
29,0.9896340493980096,2.5815027238145274
30,0.957996699935756,3.748081403653688
31,0.3241027294721768,11.442427480777106
32,0.4184336397239026,10.254763305932894
33,0.7720746412025579,6.495325068100118
34,0.9742211853439569,3.2739918671497903
35,0.7423112428870721,6.820113119442356
36,0.6594580391382142,7.686199036442213
37,0.61726558049181,8.11847492289712
38,0.5791331803713434,8.510162426226241
39,0.28932436966614883,11.93656563628983
40,0.5691331905933616,8.613505775434666
41,0.35206475419282834,11.070332835732511
42,0.33599100852577546,11.281770854358395
43,0.16576548560887505,14.161187856313475
44,0.782911134594394,6.374144206522197
45,0.45354655540025146,9.852291517508103
46,0.0854632472455914,16.528775353068824
47,0.4319182829466346,10.098226077467091
48,0.8489640578956419,5.583429974729604
49,0.22760210665389946,12.930174218985723
50,0.0896402333369668,16.36536437673745
51,0.1321858745298784,14.99659969333102
52,0.0458276036628279,18.587379499137626
53,0.3480234815495593,11.12290034210034
54,0.5205222509650358,9.122462829210674
55,0.33351568267997966,11.314909794576593
56,0.7055331931380289,7.209465625695307
57,0.9731056292892664,3.311799567022612
58,0.17807343602481385,13.889892985717381
59,0.12190394603134846,15.28815871282061
60,0.3545116345604573,11.038690199849079
61,0.08805516973387151,16.42657057232425
62,0.771546805746534,6.501183090419368
63,0.7893986466975381,6.300701174711475
64,0.9988175352709623,1.536371489733173
65,0.3550272326360694,11.03204015180175
66,0.3144198811224389,11.576205509811736
67,0.4363902812860945,10.046876956690102
68,0.25555738592814015,12.458244531369502
69,0.793402446425215,6.255012311213546
70,0.38813415228443837,10.616885191514372
71,0.019645177499194366,21.21470468707578
72,0.023563126254627642,20.663886658799175
73,0.8580195375634267,5.465188532390782
74,0.18896395853668735,13.66221488921846
75,0.6492551939283397,7.79087867086462
76,0.619889572837542,8.091603479173237
77,0.40491956760739845,10.414392731131581
78,0.40035480363408804,10.468978768053114
79,0.05886261924955816,17.775955653117357
80,0.29585709889734435,11.84073299303915
81,0.9065741654412266,4.760786310560212
82,0.944956753174709,4.052300814260035
83,0.6493733673312737,7.789667217938914
84,0.5883851375744946,8.41483504071517
85,0.5546534877930405,8.763837079791106
86,0.03251440489051727,19.67178664105542
87,0.7717405663783401,6.499033157099748
88,0.8697415754553969,5.307109599055171
89,0.7760691774891061,6.450862210180067
90,0.4636842780240571,9.73897998208547
91,0.3412113060206514,11.2124009594733
92,0.21237560427949642,13.206103103930495
93,0.5064151641597191,9.272899554927418
94,0.8813259507826215,5.144392645541179
95,0.9583727344193316,3.738522301493128
96,0.7683656118596939,6.536405759662653
97,0.27852951199022713,12.098330691024236
98,0.0034522015724653965,26.222485525866638
99,0.2986966957206596,11.799538611103644
100,0.6929297885707436,7.340771309387961
101,0.6475538174284199,7.8083181824464445
102,0.0959023176882976,16.13247905974691
103,0.9781400989532483,3.1321734188243235
104,0.7295151799684136,6.956818375000783
105,0.07759324884718699,16.856802100504485
106,0.7195962873293441,7.0618187015638965
107,0.9964432637901143,1.9864083552036296
108,0.7861313527153593,6.337777582662037
109,0.10995552287727861,15.654615515524986
110,0.7371601535854935,6.875326476126892
111,0.9131248869033434,4.652936617515067
112,0.2408215133374868,12.701870117621386
113,0.3147929901112787,11.570999577229028
114,0.03556490424934955,19.391309079271274
115,0.8525996617876939,5.536333128963226
