,p-value,chi-square value
0,0.828460991717869,5.840744037622951
1,0.7661516158760432,6.56083750256226
2,0.20959675052516036,13.258105745631166
3,0.28027081861195535,12.071937973791446
4,0.8834570674747564,5.113661139466112
5,0.6515432137403928,7.767419425414905
6,0.703590387256438,7.229763684749922
7,0.2437676294205675,12.652287824633797
8,0.34609048985247504,11.148181564495413
9,0.6157641307435362,8.133853071065225
10,0.8532899926881461,5.527334743524863
11,0.22412731946358655,12.991859464378305
12,0.2700587600942501,12.228440553447056
13,0.617444343123869,8.116644119580283
14,0.5612758161985415,8.694971229771312
15,0.5132083822556968,9.200273226471126
16,0.5615801984076348,8.69181062995782
17,0.8220712315396485,5.918405333575743
18,0.21041795929967166,13.242682134929023
19,0.39828723251466425,10.493818778529919
20,0.056063909129940304,17.93535742569923
21,0.5131748643851853,9.200630708117785
22,0.13271574777623096,14.982102031845738
23,0.7392094225133561,6.853391482198629
24,0.24857790767689225,12.572289930693731
25,0.25739583750313955,12.428588820285329
26,0.9657833519548031,3.5382580249846054
27,0.03984833746790617,19.032776749925635
28,0.09290289010342756,16.242311160407294
29,0.6006261393252568,8.289045150583119
30,0.43802486292382836,10.028175201424137
31,0.7792050612074599,6.415790274762673
32,0.9269520728679291,4.4101796762114915
33,0.6080780534078436,8.2126106123018
34,0.7868273092345386,6.3298953155166915
35,0.4693314808765905,9.676357430369805
36,0.23107961388828258,12.869158532569475
37,0.021111718958503056,20.99739769334785
38,0.03929169912433972,19.077305629549368
39,0.5783434896943096,8.518310940405756
40,0.2949633899337065,11.853755193070606
41,0.26345737214720755,12.331903153787515
42,0.44160597059178375,9.98732548699336
43,0.5465136532260467,8.848769434588696
44,0.5963472855527214,8.332977897569718
45,0.40244358840273264,10.443957558284248
46,0.2966917425678479,11.828596218646142
47,0.5262677092272976,9.061599638383003
48,0.33257474774343454,11.327549012694622
49,0.6189455725762906,8.101270143313208
50,0.39622670506746394,10.518647323462691
51,0.6386621516311779,7.899407085438257
52,0.6528236255072107,7.754287721987005
53,0.7505255445862334,6.731510495197497
54,0.6991892159466353,7.275666243615969
55,0.0017101651745354829,28.14665242623457
56,0.261845316281315,12.357455752034182
57,0.426126277266613,10.165142568202512
58,0.4358974828708231,10.052522201211987
59,0.8996873999661457,4.8700581657978335
60,0.06459126686387384,17.469922768443478
61,0.42955381223161737,10.125486568828887
62,0.6343774510175145,7.943278983327661
63,0.8395972120654669,5.702634958048837
64,0.6178207710830859,8.112788998683662
65,0.2513788409322799,12.526240019022865
66,0.16400573026226484,14.201309047681054
67,0.42513196048198887,10.176677947183077
68,0.800791704640538,6.169910861083076
69,0.719955375937326,7.058030738281313
70,0.5303926885084673,9.018036681238337
71,0.9191494434604836,4.549918565981085
72,0.006264646889454273,24.551053029931552
73,0.3475679309237416,11.12885030488887
74,0.07664041019496182,16.898495368081466
75,0.3453419347782001,11.157996033793118
76,0.7500509605076786,6.7366491357085785
77,0.34736005042943796,11.131567093461472
78,0.934713895478005,4.2627985017326475
79,0.3095796774494002,11.644123843725556
80,0.8796802536583639,5.167945911831168
81,0.39921239977888145,10.482694693460655
82,0.08077543904292572,16.720773338197887
83,0.8602240963415064,5.435913686871203
84,0.28550791272905407,11.993258869683029
85,0.8443742718314404,5.642211738439745
86,0.7782832464190768,6.426115494895848
87,0.25001228049694957,12.548659512585145
88,0.8262548709022769,5.867680699565629
89,0.8465047627476686,5.615017677145993
90,0.16465380828483833,14.186492475720176
91,0.7761499035052958,6.449961232346474
92,0.34175319297419837,11.205239612752944
93,0.35061523428189423,11.089143410743395
94,0.9404214985350927,4.148041763623848
95,0.9747595632063607,3.25537096135612
96,0.851837344557107,5.546248964551486
97,0.801141148972281,6.165860130560757
98,0.2991086336054347,11.793585252759312
99,0.06643557128580846,17.37658045553211
100,0.8876714697643643,5.052087212974966
101,0.13397324105789965,14.94789090775766
102,0.6145370540652764,8.146422470597688
103,0.45547934622369457,9.83059682652648
104,0.5030529390226264,9.30897837471129
105,0.6482544897263768,7.801136597619151
106,0.646156837200731,7.822634754202296
107,0.5439632538032102,8.875450565710382
108,0.4184448674430864,10.25463186197736
109,0.9747856520049387,3.2544621954975366
110,0.2249315774466243,12.977517135547286
111,0.12185674806159041,15.289544565359133
112,0.8628722387757357,5.400478737892506
113,0.6241388142829591,8.048096538519095
114,0.24617959954794277,12.61202900960143
115,0.3651821949233274,10.902275684645023
116,0.5726822999281505,8.576787598734771
117,0.38276023068542087,10.682782063083106
118,0.8614839634367103,5.419092626950566
119,0.03352097165794066,19.576645955085514
120,0.627670013295343,8.011945975768816
121,0.2582875325102949,12.414261333349172
122,0.21230133180209276,13.20748609203582
123,0.4335662145454504,10.079272319216436
124,0.6024681126956608,8.270143498116816
125,0.05419813259428086,18.045669414472936
126,0.18082624949254344,13.831306235074805
127,0.008634141697379194,23.633766954755416
128,0.9862399188642342,2.774713417798769
129,0.6410577583965833,7.874872996154022
130,0.743905650780837,6.802970117080814
131,0.3475895379728893,11.128567982059476
132,0.8136722789479,6.018906836942711
133,0.47755040661011905,9.585816624416312
134,0.94626655450764,4.023808325188078
135,0.1344788016562195,14.934213058119074
136,0.29098080142918636,11.912123720459762
137,0.18112045112338193,13.825087545713021
138,0.21605105281288262,13.138130050378647
139,0.239541525957925,12.72355436472243
140,0.38586075729865743,10.644696473239337
141,0.5607023950908998,8.700926522665208
142,0.8609641758486475,5.426040677766943
143,0.8999887291055616,4.865357994834889
144,0.1057509966975615,15.791750156663005
145,0.27710811721190187,12.119962335816307
146,0.4988232142749248,9.354496655947207
147,0.24641214972341274,12.608163098377268
148,0.8709785965898064,5.290061648817192
149,0.8070066116728705,6.0974957100528915
150,0.6037122218410941,8.257380233056654
151,0.6997448270855805,7.269877361636321
152,0.26725432613008715,12.272166430637922
153,0.24436172163873815,12.642344048033387
154,0.8447623522181875,5.637269763580911
155,0.503215874772786,9.307227876086111
156,0.8590374954379073,5.451695731956553
157,0.4427698657388113,9.974084728800491
158,0.41724228709761246,10.268721404200258
159,0.7311648976524688,6.939276762770375
160,0.6944339885477748,7.325144082023987
161,0.454845078830729,9.837711337065754
162,0.8072753855533656,6.094345761793712
163,0.4628298798693803,9.74848482169109
164,0.3408315487589577,11.217424050651578
165,0.610580848275754,8.186957621468391
166,0.26756760230712584,12.267265421435656
167,0.18845523576686785,13.67261261054457
168,0.002916355192477682,26.688756945410045
169,0.9070066324664796,4.7537893651602205
170,0.10938362769323418,15.672999541653017
171,0.7845603829416863,6.355540257102661
172,0.5840367695744615,8.45960751439801
173,0.6274389429665331,8.014311490870849
174,0.4400811823817026,10.004698304436515
