,p-value,chi-square value,digit-count
0,0.4571925503123422,9.811403477685422,"[41373, 17037, 9308, 5960, 4099, 2874, 2276, 1788, 1532, 1206, 12547]"
1,0.4155475796669168,10.288614078259426,"[41491, 17032, 9286, 5924, 4036, 2910, 2246, 1761, 1464, 1291, 12559]"
2,0.4962574021912388,9.382181699155794,"[41579, 16772, 9382, 5916, 4042, 2944, 2278, 1767, 1408, 1167, 12745]"
3,0.9753024757994666,3.236333766974831,"[41474, 17047, 9347, 5916, 4020, 2949, 2285, 1814, 1416, 1164, 12568]"
4,0.5406772470751433,8.909879266827287,"[41373, 16957, 9481, 5855, 4082, 3058, 2317, 1775, 1438, 1223, 12441]"
5,0.7406766672713379,6.837661656773607,"[41601, 16805, 9402, 5943, 4100, 2950, 2214, 1814, 1416, 1208, 12547]"
6,0.2616031369772711,12.361304476142829,"[41645, 16930, 9358, 5842, 4090, 2963, 2164, 1736, 1392, 1188, 12692]"
7,0.1982336525926296,13.47655094486012,"[41519, 16851, 9352, 5975, 4044, 3034, 2344, 1857, 1493, 1164, 12367]"
8,0.8454655959754818,5.628301296901627,"[41659, 16902, 9350, 5837, 4069, 2954, 2238, 1788, 1495, 1150, 12558]"
9,0.7103820576781115,7.158705450823888,"[41548, 17009, 9329, 5840, 4122, 3032, 2235, 1723, 1456, 1156, 12550]"
10,0.4640831626013068,9.734545312286691,"[41514, 16905, 9429, 5880, 4166, 2955, 2226, 1733, 1454, 1245, 12493]"
11,0.49652036280067446,9.379341779646929,"[41586, 17004, 9351, 5831, 4043, 2885, 2230, 1741, 1489, 1249, 12591]"
12,0.4950726879407087,9.394983752629352,"[41656, 17043, 9319, 5694, 4049, 2940, 2262, 1824, 1413, 1199, 12601]"
13,0.5168262737892545,9.161735426609198,"[41644, 16980, 9261, 5993, 4090, 2924, 2237, 1709, 1475, 1170, 12517]"
14,0.8612919681194493,5.4216603835400115,"[41514, 16906, 9258, 5963, 4149, 2929, 2264, 1812, 1485, 1183, 12537]"
15,0.116659089827156,15.44504338640834,"[41298, 16774, 9392, 6021, 4181, 3050, 2211, 1769, 1451, 1205, 12648]"
16,0.9791150106104247,3.0943734977210027,"[41497, 17035, 9349, 5844, 4078, 2932, 2250, 1821, 1475, 1221, 12498]"
