,p-value,chi-square value,digit-count
0,0.6677153699248629,7.601319501977249,"[41628, 17045, 9243, 5894, 4098, 2983, 2290, 1743, 1403, 1246, 12427]"
1,0.6067321073004364,8.226409665877394,"[41509, 17156, 9221, 5740, 4104, 3024, 2300, 1806, 1448, 1202, 12490]"
2,0.15176910762404028,14.490538048398406,"[41405, 17008, 9194, 5871, 4002, 3080, 2317, 1754, 1541, 1218, 12610]"
3,0.5375658658753872,8.942534197065054,"[41627, 17137, 9408, 5815, 4054, 2970, 2253, 1744, 1458, 1156, 12378]"
4,0.055210753804897816,17.98538045091208,"[41500, 17083, 9216, 5955, 4134, 2868, 2228, 1712, 1379, 1239, 12686]"
5,0.17523105381643234,13.951159515210234,"[41628, 17214, 9314, 5854, 4125, 2967, 2175, 1772, 1399, 1204, 12348]"
6,0.7435821877342786,6.806450054413401,"[41634, 17183, 9325, 5813, 3988, 2945, 2245, 1797, 1438, 1178, 12454]"
7,0.7618753877379884,6.607842883253449,"[41407, 17079, 9282, 5944, 4113, 2928, 2279, 1860, 1475, 1185, 12448]"
8,0.8075809071771013,6.090763256002479,"[41550, 16952, 9251, 5877, 4035, 3075, 2277, 1773, 1428, 1238, 12544]"
9,0.9310284022484905,4.333923999733604,"[41676, 17008, 9300, 5895, 4036, 2964, 2318, 1783, 1421, 1196, 12403]"
10,0.6650102266748321,7.629145227983518,"[41731, 16963, 9329, 5834, 4152, 2953, 2207, 1784, 1447, 1198, 12402]"
11,0.3590010126572649,10.980989562872889,"[41468, 17195, 9229, 5983, 4101, 2981, 2213, 1794, 1443, 1237, 12356]"
12,0.3179721486704562,11.526809655752142,"[41611, 16928, 9409, 5960, 4002, 2971, 2341, 1796, 1368, 1176, 12438]"
13,0.6419656694589978,7.86557362277707,"[41367, 16950, 9313, 5881, 4123, 2913, 2309, 1817, 1424, 1258, 12645]"
14,0.9067272831049525,4.758310905336203,"[41649, 17018, 9362, 5901, 3989, 2992, 2250, 1796, 1459, 1171, 12413]"
15,0.45439462666972197,9.842766883185131,"[41843, 16994, 9319, 5919, 4011, 2918, 2203, 1759, 1450, 1204, 12380]"
16,0.3965713658906236,10.514489167748224,"[41558, 16806, 9253, 5932, 4144, 3011, 2246, 1731, 1483, 1252, 12584]"
17,0.8117017793071152,6.042242827678606,"[41295, 17088, 9350, 5842, 4101, 3038, 2220, 1785, 1450, 1180, 12651]"
18,0.06308116908565098,17.548148465124388,"[41516, 16782, 9365, 5748, 4049, 2926, 2307, 1839, 1543, 1234, 12691]"
19,0.8668827726088282,5.346229357889154,"[41599, 17052, 9275, 5930, 3988, 2983, 2291, 1783, 1465, 1144, 12490]"
20,0.2490331062272293,12.564779823508976,"[41234, 17056, 9491, 5899, 4057, 3050, 2285, 1698, 1456, 1208, 12566]"
21,0.8235958431376755,5.8999732898551605,"[41503, 17034, 9402, 5818, 4051, 3008, 2329, 1790, 1422, 1158, 12485]"
22,0.056317176528440926,17.920640114556072,"[41937, 16739, 9318, 5923, 3964, 2894, 2181, 1829, 1434, 1211, 12570]"
23,0.5426672366814664,8.889022318417119,"[41557, 16971, 9280, 5911, 4108, 2857, 2234, 1840, 1413, 1218, 12611]"
24,0.6475392385943202,7.80846760231739,"[41526, 16835, 9272, 5956, 4154, 3025, 2276, 1803, 1488, 1157, 12508]"
25,0.7914771595380619,6.2770182312183085,"[41510, 16964, 9325, 5880, 4125, 2923, 2339, 1839, 1418, 1181, 12496]"
26,0.2370580364221233,12.765877955814185,"[41480, 17000, 9211, 5779, 4131, 3097, 2265, 1807, 1450, 1140, 12640]"
27,0.03296920137626347,19.628466977064743,"[41401, 17142, 9213, 5885, 4046, 2788, 2357, 1822, 1474, 1199, 12673]"
28,0.8194105922761119,5.950429568667667,"[41383, 17002, 9276, 5853, 4179, 2977, 2313, 1822, 1424, 1216, 12555]"
29,0.25491743841279557,12.468604400195728,"[41577, 17035, 9412, 5781, 4011, 3040, 2333, 1826, 1413, 1222, 12350]"
30,0.3383556034855417,11.250262838329602,"[41243, 16981, 9330, 5849, 4090, 2920, 2272, 1844, 1515, 1189, 12767]"
31,0.6544581983230633,7.737519806629008,"[41437, 17040, 9214, 5904, 4180, 2992, 2328, 1766, 1478, 1176, 12485]"
32,0.9747236711471556,3.256620227058021,"[41442, 17049, 9362, 5861, 4019, 2989, 2229, 1770, 1453, 1181, 12645]"
33,0.04712875096847613,18.497543093008925,"[41329, 17141, 9341, 5961, 3935, 2986, 2291, 1844, 1559, 1174, 12439]"
34,0.24714415218436392,12.59601209015283,"[41417, 17073, 9422, 5824, 3996, 3095, 2279, 1854, 1429, 1196, 12415]"
35,0.6757964334404228,7.518068735858055,"[41415, 17035, 9282, 5876, 3997, 3085, 2295, 1745, 1463, 1193, 12614]"
36,0.814038285097373,6.014562499777567,"[41299, 17049, 9442, 5901, 4076, 2985, 2258, 1766, 1507, 1204, 12513]"
37,0.6396342345404745,7.889452223889296,"[41437, 17108, 9327, 5955, 4097, 2991, 2298, 1779, 1391, 1230, 12387]"
38,0.3599718085426531,10.968571635140085,"[41369, 16980, 9371, 5772, 4076, 3017, 2348, 1844, 1484, 1146, 12593]"
39,0.7660426935917289,6.562037775517437,"[41503, 17191, 9264, 5847, 4140, 2957, 2214, 1784, 1441, 1188, 12471]"
40,0.5338270891616596,8.981848478003023,"[41422, 17183, 9359, 5883, 3988, 2948, 2205, 1805, 1510, 1193, 12504]"
41,0.9299915247631703,4.353551508765267,"[41475, 17066, 9384, 5927, 4054, 2923, 2294, 1780, 1416, 1161, 12520]"
42,0.36661623816865274,10.884131803365431,"[41507, 16916, 9132, 5914, 4140, 3018, 2244, 1753, 1429, 1188, 12759]"
43,0.884265292820904,5.101936401072565,"[41688, 17009, 9305, 5884, 4006, 3027, 2249, 1773, 1405, 1189, 12465]"
44,0.580115373054194,8.500030330814777,"[41576, 16922, 9514, 5797, 3986, 2951, 2240, 1788, 1450, 1198, 12578]"
45,0.6523037684327765,7.759619616025084,"[41370, 16923, 9375, 5854, 4031, 3044, 2281, 1874, 1452, 1176, 12620]"
46,0.27029691938092437,12.224742461186384,"[41455, 16718, 9346, 5912, 4087, 3030, 2326, 1741, 1474, 1173, 12738]"
