,p-value,chi-square value
0,0.16032360744383634,14.286415029468744
1,0.8464350047494427,5.615910561359452
2,0.18322995638000417,13.780734616864056
3,0.3982278607030447,10.494533158895456
4,0.37020699070869845,10.838890669208926
5,0.3428782635448919,11.190394529477741
6,0.13960898467377203,14.797811967235225
7,0.3625880911602686,10.935208826886438
8,0.7757897780842237,6.453979817009291
9,0.6636364858620957,7.643268547313952
10,0.020514197215665386,21.08417454405069
11,0.6301501705015911,7.986556183582759
12,0.6175838545194047,8.115215325831826
13,0.05550038040101568,17.968320868380808
14,0.7654527076549216,6.568536408816873
15,0.25476792297205353,12.471027622313004
16,0.08987378061202023,16.356426569517073
17,0.9692483445702619,3.4353409807653628
18,0.8381642328015686,5.720616478561143
19,0.3099689577596142,11.638634767041896
20,0.26529066306425675,12.302982437600072
21,0.42638469671891155,10.16214688465961
22,0.9214153590586783,4.510118162897407
23,0.7623104177231829,6.603071704190385
24,0.3807819712228204,10.70717758758681
25,0.025063649505134733,20.47539846099862
26,0.6964249036344768,7.304442980028689
27,0.5415665745730093,8.900555566634456
28,0.16087067879653316,14.27366946967081
29,0.5393649909701392,8.92364507001378
30,0.5431165706405847,8.884315904483737
31,0.6587945012381498,7.693012805130101
32,0.2893995906150566,11.935453559075363
33,0.32665417150482057,11.407623321175171
34,0.19568359871430796,13.526926074007271
35,0.7082972587340823,7.180548060287059
36,0.8326268814270747,5.789508066076103
37,0.9714272170764511,3.3668478357988607
38,0.9317276422770105,4.32059528464807
39,0.3919133291522081,10.57086265804151
40,0.14089675568546134,14.764235143415181
41,0.7183037196352623,7.075445919735522
42,0.5202746237872278,9.125091062351812
43,0.6178138085241198,8.11286030356119
44,0.4018424143970817,10.451151393525313
45,0.9652119967236529,3.554596058698375
46,0.3902982704535256,10.590499012858967
47,0.10442257959349954,15.836058277558191
48,0.05328894892505909,18.10067556234473
49,0.23084593912506213,12.873236485758213
50,0.7048644140460236,7.216455417308312
51,0.5703467275048674,8.600945565200576
52,0.879998467159568,5.163403529965778
53,0.37250836256673425,10.81003540121713
54,0.8353647690186548,5.755560991903415
55,0.5627531157523993,8.679635162337568
56,0.060916312227096814,17.663279739782794
57,0.47202413152280465,9.646618100614873
58,0.9842597234221009,2.872856767897806
59,0.7396732066741232,6.848421664621766
60,0.7250925194404209,7.00373266977267
61,0.05445651973419674,18.030189387855042
62,0.7318032363727125,6.932482952709584
63,0.3946489916735656,10.53770813511753
64,0.3763424785416424,10.762200784419779
65,0.2953646683730563,11.847904773536218
66,0.5480473200867706,8.832741386960095
67,0.8021466272823602,6.154191050295548
68,0.9209846931098566,4.517729675833968
69,0.9812702252224351,3.006519349066365
70,0.8534317751486074,5.525484384285282
71,0.35404403488093894,11.044726444715067
72,0.5958235923452754,8.33835742170341
73,0.3250346577265285,11.429694005589909
74,0.6175530244093294,8.115531068452572
75,0.43332577607271205,10.082035418863299
76,0.2039858715521241,13.364772929620791
77,0.2448640063142944,12.633951065422341
78,0.051939500339579725,18.183907358692103
79,0.9496929939660749,3.9473013251614018
80,0.5726519107110946,8.577101801620048
81,0.1574641891900559,14.353622061303913
82,0.4515789459505358,9.874422574466804
83,0.9620260025106941,3.6427950112159015
84,0.25644652737377305,12.443882352177353
85,0.2326383495781854,12.842036513892683
86,0.5690573286617518,8.614291138385006
87,0.93797580447179,4.197944855614539
88,0.5875778009520529,8.423143804500972
89,0.08567509528379258,16.520320088165764
90,0.686243824444674,7.410103713179696
91,0.9052656389586371,4.78185651823475
92,0.6051647288825364,8.242482225412637
93,0.7756550984358405,6.45548218953708
94,0.39894825677377055,10.48586921640659
95,0.9844536806251302,2.8636218002966976
96,0.8034266827375374,6.139305734692263
97,0.8156513303180422,5.995379012324646
98,0.2917213691512923,11.901227755899201
99,0.5444121966114894,8.8707514086707
100,0.6459021375151358,7.825244718565375
101,0.3115287478192299,11.616687901887966
102,0.44861739078052887,9.907821254446095
103,0.42243129857933126,10.208081347112207
104,0.04990247225194977,18.313343637158788
105,0.21873977505363396,13.088971769446214
106,0.7046926586424633,7.218250101930858
107,0.23652139007527784,12.775067509188977
108,0.49703981432963484,9.373733553143627
109,0.9086070505542904,4.727749118106519
110,0.700918465456048,7.257643735515996
111,0.7867147694737993,6.331170473172253
112,0.3877868354482886,10.621127863739375
113,0.8079896972024049,6.085966689327938
114,0.8947948773457435,4.945407243103344
115,0.5832190851161189,8.468032642661552
116,0.0549591126555693,18.00026848786704
117,0.2567008486361142,12.439781104216
118,0.0713406962896489,17.13916868856846
119,0.6412675195343857,7.8727245588294945
120,0.9757583994524485,3.220138280389506
121,0.7601500516115822,6.626741975307598
122,0.07307928190127466,17.058510242337555
123,0.7877066170692836,6.319924706971769
124,0.9199750071312696,4.535487779610506
125,0.3740961575405879,10.790190118237081
126,0.9481027444037793,3.983176142019367
127,0.8678053418259024,5.333646817319449
128,0.9772540005220864,3.1655917415010704
129,0.4785861040481172,9.57445585829496
130,0.2056150275650035,13.333566653632193
131,0.1729542860828015,14.000818297266575
132,0.6781132634718037,7.49416160704079
133,0.805608977008817,6.113850732811958
134,0.7327981025847177,6.921887536634699
135,0.3608345645243973,10.957553186768074
136,0.7579015703738529,6.651316205836973
137,0.26379606716334647,12.326549082024766
138,0.06731057341467994,17.333105234451214
139,0.08101856175800959,16.710576777822695
140,0.3589653045670569,10.981446721573446
141,0.6383865169573499,7.9022296746467715
142,0.12872997541869124,15.092379885459364
143,0.9474872125712304,3.9968890804205786
144,0.6885732591259358,7.385970795454938
145,0.9877777520206553,2.6917215861822963
146,0.19845440004715686,13.472214374182462
147,0.8762583746832837,5.216440815475445
148,0.8221293580839876,5.917703702058473
149,0.44404790612257605,9.959565380147376
150,0.5315008429332557,9.006352115863601
151,0.18427197753783686,13.758977256720643
152,0.23977946809362272,12.719516788106736
153,0.8817947810657324,5.137654542653269
154,0.14313659226243725,14.706442418864075
155,0.21391077198326447,13.177601583583925
156,0.04578532352421805,18.59033755290817
157,0.13951172801770095,14.80035833766606
158,0.7173328914290517,7.085673135097095
159,0.06229919199095124,17.589319674906005
160,0.2528918171819329,12.501523917015032
161,0.23172053948393512,12.857989596092409
162,0.4130691797240389,10.317785387255283
163,0.43282738614060134,10.087765388773164
164,0.15352475463254311,14.44788331600714
165,0.5618955953657355,8.6885360761007
166,0.9648990678118095,3.563474002506348
167,0.0840709660182154,16.584808127130827
168,0.6070541942312201,8.223107298913588
169,0.6863602111793783,7.408898506419506
170,0.5508772965220177,8.8031974617886
171,0.9798182332909047,3.066388223540096
172,0.08602088643937011,16.506558373125557
173,0.6529547372659227,7.752942908558325
174,0.2286266221985097,12.912124640998503
175,0.9051230693541102,4.784143179961719
176,0.8081173974019342,6.084467568655072
177,0.7355851963063462,6.892157775173226
178,0.6294306573359713,7.993921973030816
179,0.6172016994621692,8.119129168454359
180,0.5572138450241622,8.737188251224891
181,0.2819170281529667,12.047094206865
182,0.7845996942292398,6.355096271284224
183,0.2574773641078907,12.427277356412787
184,0.38468454693004195,10.659123246437801
185,0.16547344835629507,14.167821879907951
186,0.8724525174489548,5.269651142727446
187,0.15442480019657845,14.426172554732542
188,0.014885906085314149,22.043224698768494
189,0.6006428511154994,8.288873632936031
190,0.8406933207122698,5.688836546894483
191,0.49715792235445855,9.37245872891919
192,0.8611058344515923,5.424148250244555
193,0.21711549839508248,13.118612254570984
194,0.4520768672888559,9.868817733261501
195,0.07413773230024179,17.010238608478307
196,0.2229379268440077,13.013142618383961
197,0.9471209634815815,4.005003945220362
198,0.596229912790377,8.334183533055572
199,0.9710785915988778,3.3780231701997017
200,0.5235153588960306,9.090728281516716
201,0.5709977913886413,8.59420927633095
202,0.6704514657834295,7.573154713462095
203,0.5921612538507299,8.375994913753127
204,0.8871209379412804,5.06019298171984
205,0.7209314989259633,7.047728932317938
206,0.11565575089311919,15.475741216006604
207,0.9536437346470783,3.8551777768702618
208,0.9182428263147188,4.5656757453081065
209,0.05718443022888042,17.870693320734414
210,0.3967974800945626,10.51176233889026
211,0.480168788384417,9.557115538249418
212,0.27700712934473426,12.121502257233846
213,0.2432903830749723,12.660289049587726
214,0.47885380066563243,9.571521169853032
215,0.11052130561798879,15.636508927050977
216,0.16070817829349604,14.277451646483813
217,0.8092308504093263,6.071381273597216
218,0.4985447293941666,9.357498799885683
219,0.09412033496666594,16.197362616325872
220,0.6991405858965949,7.276172837846061
221,0.41340637824539406,10.313810885877782
222,0.26686635057809527,12.278241865875655
223,0.4346342564262262,10.067007965526328
224,0.8350820094567453,5.7590772706049895
225,0.7465076829775161,6.7749373361183025
226,0.7064899424462989,7.199461427197397
227,0.24822755006807706,12.578077308779529
228,0.291855820975073,11.899251654167804
229,0.056394463901610736,17.916160877820655
230,0.408312893056632,10.374037877574992
231,0.8034307785572091,6.139258052098445
232,0.06570647743417268,17.413199654222332
233,0.659075607196822,7.690126285586215
234,0.6131213793889323,8.160925520817383
235,0.5453434655600483,8.861007114295667
236,0.6758023827600361,7.518007369314392
237,0.6982524752341441,7.28542232589439
238,0.22007600663900417,13.064715077319992
239,0.8243702344430899,5.890587997412916
240,0.3755888830449188,10.771579403590495
241,0.4040205953335323,10.425115292384422
242,0.5886490696038155,8.412119135585007
243,0.889039989473453,5.031854153275933
244,0.1546769958194072,14.420107921407709
245,0.20252649199417783,13.392894075041267
246,0.49193090444617016,9.428993239874998
247,0.14756317702792687,14.594415751975008
248,0.7982161781579579,6.199691780613097
249,0.9215524797547991,4.5076900083331415
250,0.547740519359519,8.835946724835722
251,0.2631755466605723,12.336362076004846
252,0.24190826356216766,12.683527575163563
253,0.8623204857116666,5.407886539287176
254,0.13370689769866595,14.955114300594522
255,0.32824626703306636,11.385996980508217
256,0.712521348534788,7.136262735698695
257,0.3734419046387407,10.798361209437456
258,0.07207414186287431,17.104930504503066
259,0.7950409123286607,6.236231430019796
260,0.0013054975067393615,28.87487561025587
261,0.17666379575903157,13.920177511314414
262,0.15090393350879683,14.511708827070011
263,0.2929194697191272,11.883641201156246
264,0.6774665044213477,7.500837345908218
265,0.06571466922732083,17.412786197675192
266,0.5745118181127655,8.557877733923597
267,0.21604336365123333,13.13827131085781
268,0.34403850590892615,11.17511819262029
269,0.22615816045426007,12.955719141911235
270,0.9195869094128195,4.542281568411666
271,0.5841461553101708,8.458480589838125
272,0.031245647260538134,19.795668053248654
273,0.16201639873775042,14.247091783707072
274,0.6391519322611272,7.894391445523454
275,0.4508823327716669,9.882268994938316
276,0.4087572522993057,10.368767194127422
277,0.6347635987442015,7.939325502014812
278,0.9912220634674707,2.475915237762338
279,0.34553072081035596,11.155519534361254
280,0.5371060137010958,8.947365219131937
281,0.6702887957802461,7.5748298136718795
282,0.2808292628479251,12.063498563374615
283,0.7981674882372951,6.200253537165747
284,0.18517537475295143,13.74019421269425
285,0.834621484818022,5.764799018825783
286,0.2488306471837609,12.56811883460219
287,0.9380123375148586,4.197207724426131
288,0.17798831206624932,13.891716265503959
289,0.816501989832448,5.985237578506983
290,0.28371601672934665,12.020062790139672
291,0.8427582816818324,5.6627358993698955
292,0.731033091227604,6.940679132422613
293,0.5334644096260642,8.985666604889293
294,0.07749198501121723,16.861211449164983
295,0.268914103565419,12.246247653993738
296,0.5510441043890281,8.80145730336416
297,0.30269701077155386,11.741964787803107
298,0.6176764469526432,8.114267056541365
299,0.6890463477697002,7.381066676777378
300,0.496468508986212,9.379901743011148
301,0.47148440703143346,9.652573076082048
302,0.5962884585098032,8.33358215653263
303,0.12320631031980533,15.250097314565233
304,0.9936844850943503,2.2821605898641217
305,0.8354748860581247,5.754190970616269
306,0.6880113818795599,7.3917940143858445
307,0.9208997213757922,4.519228814609764
308,0.500436491786635,9.337117867283672
309,0.729451641100967,6.957493526063294
310,0.860613331938902,5.430723975058381
311,0.6218224007849555,8.071812703075091
312,0.3523744780141187,11.066319878432093
313,0.25014600494577266,12.546461637572769
314,0.12008329563028364,15.341952665193762
315,0.7414845624858248,6.828991525628123
316,0.3775229000424729,10.747532885359687
317,0.3686466698373241,10.858516585184631
318,0.33341374968017456,11.31627789067909
319,0.6395624151017891,7.890187732041815
320,0.6415074511545239,7.870267060470308
321,0.606938317663101,8.22429536769327
322,0.6922227389599003,7.348113087735524
323,0.5085917015680013,9.249591604158928
324,0.30825185073340466,11.662882543008854
325,0.6444442059304059,7.840183039496619
326,0.8156419043225575,5.9954912911367915
327,0.17952567026973965,13.858895406569824
328,0.5961836198485079,8.33465905524906
329,0.37202623063973617,10.816071529316044
330,0.7686157319057265,6.533641470738947
331,0.914799447168524,4.624691681737043
332,0.0929658044824827,16.239975744623617
333,0.1952819591349516,13.534907675922877
334,0.30053944109824504,11.772951245431978
335,0.7858053231303842,6.3414673263308785
336,0.7717077531036304,6.499397284845831
337,0.09744244386391798,16.07724421261846
338,0.47102443826284923,9.657650474468815
339,0.9717747549617244,3.355621173943488
340,0.311633280876386,11.615219761152924
341,0.7478541609140518,6.760403343907713
342,0.9185447827028773,4.56043808723693
343,0.6944642078872632,7.3248300170743885
344,0.033721626191885457,19.55799616232117
345,0.29457369361648,11.859442081781186
346,0.5323599915038412,8.99729836029271
347,0.15205804952672786,14.483489960343132
348,0.7543818282828944,6.689662356135604
349,0.4804398690807442,9.5541479662167
350,0.008331564267760161,23.736434103096478
351,0.8146926791781188,6.0067873424194325
352,0.06727435807731819,17.334894557867354
353,0.6462497040254539,7.821683108030521
354,0.11543460944436901,15.482537891252887
355,0.36911952927794545,10.85256355436373
356,0.3386264338067233,11.246663203232957
357,0.21130055281822524,13.22615795126081
358,0.19274675869382696,13.58559188200022
359,0.4446000505007991,9.953299086868558
360,0.805883790023293,6.110638162137675
361,0.982945228714193,2.933532692807144
362,0.6372547377948783,7.913818962410776
363,0.6680846079208044,7.597519892848417
364,0.8557163938887242,5.495561748668278
365,0.9466859053469109,4.0146009155271525
366,0.61682519849323,8.12298521459053
367,0.17094068667747275,14.045181756463283
368,0.3531193426856045,11.056678110596284
369,0.42300027170679066,10.201456471749893
370,0.39765095599843314,10.501477820129814
371,0.6785517061666816,7.4896352205412144
372,0.2501033908418211,12.547161941578318
373,0.273698344622165,12.172181407215689
374,0.5641970330811978,8.664654535266777
375,0.39654092923861595,10.514856287061694
376,0.27504708746528694,12.151470354917787
377,0.7188224720937303,7.069978311029445
378,0.0007528933326420573,30.34219183209945
379,0.37388154264023754,10.792869533081612
380,0.9042877755581977,4.797505257635177
381,0.9229909306472354,4.482078540766141
382,0.8091786592083585,6.071995277316787
383,0.8547550766296215,5.5081772012619306
384,0.9959539110373842,2.0486005261186344
385,0.13580793426378646,14.898459332564556
386,0.537387162128408,8.94441144036609
387,0.48908987688825134,9.459822671184964
388,0.6647203340550334,7.632125987915464
389,0.7290857958249038,6.961380259963346
390,0.550699375893277,8.805053702066619
391,0.011031493820872096,22.923766403887637
392,0.8752438785280235,5.230697749021981
393,0.7617357466882948,6.609373883770381
394,0.01735575996078942,21.586442592188188
395,0.7970730921544829,6.212868021075085
396,0.04327556696501844,18.77056056726895
397,0.946960895747334,4.00854021967765
398,0.054807297739400296,18.009280295582556
399,0.05643227563488751,17.91397149691461
400,0.9854630759334075,2.814276303722149
401,0.07498124732348477,16.972206434335455
402,0.6834419319744219,7.439100701210305
403,0.7225423566465718,7.030712526791769
404,0.8809243863861415,5.150153988727941
405,0.43713884584711715,10.0383079908523
406,0.21229841930026339,13.20754033185905
407,0.635963943735681,7.927035657371546
408,0.9349457678131985,4.258249468218505
409,0.3141482777562403,11.579997784311866
410,0.5661223114399628,8.644693142190999
411,0.3564164209382361,11.014152926557703
412,0.6005948513428403,8.289366269032978
413,0.4729363123730297,9.636560549697014
414,0.5604963066276245,8.703067212886602
415,0.9306936600111453,4.340278232368518
416,0.8704077517806446,5.297937928555319
417,0.55648792564259,8.744740713464042
418,0.34073183843602295,11.218743529913706
419,0.8622650483101904,5.408630110811779
420,0.3524912472310684,11.06480752935586
421,0.05294057382559836,18.12197810120967
422,0.5013671052230277,9.327102816288365
423,0.7594550899589417,6.634344010584991
424,0.9599504056884394,3.6978360608334686
425,0.750829295569805,6.728220273820461
426,0.8181432271938415,5.965621838265785
427,0.03481712548245708,19.457947054949145
428,0.31791738101463396,11.527568388808488
429,0.06776710184840251,17.310622714565806
430,0.6835639534322645,7.437838565043661
431,0.13002461711677105,15.056246777199133
432,0.5116454629005898,9.216951304573813
433,0.16993395125691735,14.067521792491716
434,0.9228006112132411,4.485481898520853
435,0.49054196728815225,9.444056221875597
436,0.9383887085650535,4.189599263029076
437,0.883748153057673,5.1094429098422625
438,0.5699006600541237,8.605561755015417
439,0.4170937278657454,10.270463458534088
440,0.4803315537994569,9.55533362825532
441,0.0474444938227464,18.476084240043832
442,0.635073101148167,7.936156692608176
443,0.8299763953503473,5.8221631341783535
444,0.1853617530276257,13.736328274172832
445,0.3570970728376983,11.005404800747526
446,0.036521421091287753,19.30792733602429
447,0.6962682816775263,7.306072232028485
448,0.629026613709956,7.998058231765567
449,0.7837043622340765,6.365201941414034
450,0.8196597399920137,5.947438294981393
451,0.7848361303784784,6.352425397963619
452,0.37664528291861044,10.75843551270387
453,0.603453208031338,8.260037231888917
454,0.9494950992414278,3.9518015947436647
455,0.487131533727596,9.481116345918412
456,0.7543576045861546,6.689925759288742
457,0.08526013868031612,16.536899164406783
458,0.07547564672461926,16.95009156931124
459,0.6034005843171618,8.260577066641263
460,0.8870729038271795,5.060899307538871
461,0.6121393730889749,8.170987010308597
462,0.298884908464369,11.796817838246419
463,0.6147716490131303,8.144019321818003
464,0.7081105192003627,7.1825032059211935
465,0.9634611622422231,3.6036521779941157
466,0.8346182838327612,5.764838766959237
467,0.8785906715687692,5.18345670264049
468,0.11547774286808754,15.481211329951416
469,0.8549347557254608,5.505821998125604
470,0.5810925182810314,8.489953299439724
471,0.8002770332388351,6.175872464522212
472,0.5436832684185435,8.878381769201104
473,0.8082937646439492,6.08239654533653
474,0.9777911368976978,3.145437104599309
475,0.07433728965392838,17.001206393981466
476,0.5806645327362874,8.49436663328954
477,0.963565493151125,3.6007700865658734
478,0.3223636183976547,11.46625543532831
479,0.4443918209013391,9.955661834084577
480,0.31014412839657113,11.636166296099972
481,0.6963833326127128,7.304875432791375
482,0.350455291663493,11.091222021619517
483,0.7824902368256091,6.3788849558993315
484,0.6687191380364481,7.590989424434487
485,0.9220786314190675,4.498351554511597
486,0.5187924576018033,9.140831224175406
487,0.3884932839898847,10.612500525540623
488,0.2758970781517893,12.138455605754833
489,0.9009123599468772,4.850906506620338
490,0.5642801492888411,8.663792469138688
491,0.773528274844547,6.47917172002586
492,0.9679580452632127,3.474472537621812
493,0.00316689562882555,26.46128491162276
494,0.6596780345795267,7.683939728912497
495,0.9275967801889627,4.398277933298863
496,0.24345174790972923,12.657582385860652
497,0.6569448238115811,7.712002036550153
498,0.9651490008896537,3.556387240200807
499,0.6002360648663532,8.29304873715098
