,p-value,chi-square value
0,0.5646652016615441,8.659799147107217
1,0.38963995468013746,10.598516541160555
2,0.27810179848272176,12.10483154889029
3,0.3201654817652094,11.496495963187288
4,0.8724522011847531,5.269655533831764
5,0.7060197440355994,7.204378722539393
6,0.8134093362887285,6.022025937716839
7,0.6721799056622193,7.555351090867019
8,0.6909700393610487,7.361114872758411
9,0.5022069364127674,9.318070865952704
10,0.46325253823534607,9.743781905128088
11,0.7177107205141767,7.0816936914031805
12,0.9787284432378841,3.1094962713186427
13,0.12127119188246116,15.306776183170784
14,0.10196219952986563,15.91942845517456
15,0.7091779609037847,7.171324239126637
16,0.7630516481676046,6.594936723984149
17,0.5720601806565219,8.583220533544866
18,0.14479579924623476,14.664117143160194
19,0.8181089234301183,5.966032499049764
20,0.08682057262206921,16.474918276208285
21,0.20035220438832602,13.435088662010969
22,0.1824367937828768,13.797362615574123
23,0.25417089018826544,12.4807143446505
24,0.9362208591392445,4.23306948586523
25,0.6335509694250626,7.951740535265152
26,0.05068580835477543,18.26301075260644
27,0.3946226625954574,10.53802659503977
28,0.9553322265680991,3.814382530331977
29,0.5773076010833434,8.52900294483372
30,0.4521817847122589,9.867637112009358
31,0.5163537247389206,9.166763620449077
32,0.6729891902698591,7.547011952507214
33,0.5902229220794831,8.395927639108484
34,0.3640441095392152,10.916706273119575
35,0.3840434047239214,10.666998096490023
36,0.8806656173491081,5.153861750065333
37,0.10033980009536203,15.975364319181724
38,0.1404780049426123,14.775125138129052
39,0.2430879225003031,12.663686943785809
40,0.27303456263288495,12.18240136527458
41,0.2111930152020015,13.228168417428899
42,0.24004067839927834,12.715087859771439
43,0.34115898647485343,11.21309278114058
44,0.8687495456733052,5.320728100986867
45,0.8925123943743614,4.979964293505769
46,0.7288898396389106,6.963461631420293
47,0.9939342744893739,2.2597095639761045
48,0.9842581935437104,2.8729293084904657
49,0.7914254123476774,6.27760877762007
50,0.19027154446860317,13.635591591646186
51,0.8554883162539236,5.49855810489697
52,0.9016972694573561,4.838572018895782
53,0.4210114226273166,10.224634521586307
54,0.44352674045156837,9.965483641494128
55,0.9348043801813187,4.261024389815027
56,0.2590782034778616,12.401587529154455
57,0.16021706600368157,14.288901372973452
58,0.27627635481402857,12.132657566240471
59,0.5561291579459857,8.748474226723454
60,0.5938054094105869,8.359094338062341
61,0.3081905285024098,11.663750199684543
62,0.31913574967035363,11.510710267644422
63,0.47899564946334283,9.5699664049533
64,0.02578554499333363,20.388437908340148
65,0.526354810103272,9.060678650512951
66,0.7308063190320861,6.94309155029376
67,0.019145235229940383,21.292273478765264
68,0.4913296252864944,9.43551197505687
69,0.8090157382928653,6.073911576640084
70,0.2196985598732677,13.071555326833009
71,0.3865857368733365,10.635817127063543
72,0.11611459814275671,15.461674255314783
73,0.1952978844087987,13.534590952097407
74,0.2030173873576151,13.383417134271685
75,0.5685609305271123,8.619430659172302
76,0.8268636091760965,5.860261282574705
77,0.8514256117175861,5.551595535911355
78,0.26945794690314906,12.237780389882682
79,0.48174152265639425,9.539908464751742
80,0.44688253200363404,9.927435874005068
81,0.16548790167676386,14.16749332769132
82,0.376988644958991,10.754168117644944
83,0.8460378400086886,5.620990947346302
84,0.5800886197909347,8.50030627165261
85,0.7210973438290047,7.045977928155273
