,p-value,chi-square value
0,0.9192698568427377,4.547818675357037
1,0.027110798427627536,20.234536892775804
2,0.3000405036040541,11.780138781490042
3,0.36964906352266935,10.845902543307986
4,0.3914677401395018,10.576275565859293
5,0.9218810819263312,4.5018617529273675
6,0.33741708557246153,11.262751292233862
7,0.40195367779678415,10.449819523731541
8,0.5913849316284321,8.3839770836988
9,0.7568035501317092,6.663294455354528
10,0.019343007757846364,21.261363314119762
11,0.3093809967048573,11.646927174658323
12,0.29742392694134634,11.817968927132867
13,0.15626728507501508,14.38205297313705
14,0.9367016856343652,4.223500783686596
15,0.5922119381118455,8.375473826598977
16,0.2640638372279682,12.322319746120519
17,0.5435497071312745,8.879780189396511
18,0.09608522902809935,16.125878823535494
19,0.14525594336041103,14.652450970055904
20,0.24903192730668433,12.564799260734059
21,0.22962669701509442,12.894565220993165
22,0.037757496469951746,19.203105225250237
23,0.5661567236729333,8.64433649063402
24,0.3835070990096623,10.673591247992514
25,0.2409009539030088,12.700527182733934
26,0.03317959891265232,19.608613050281434
27,0.5809450512256805,8.491473897718997
28,0.15057199653089892,14.519858069196449
29,0.7923171214213095,6.267425750098183
30,0.47712284756546575,9.590509714018792
31,0.3783499656787388,10.737272146987145
32,0.7153337846235488,7.106711641010181
33,0.6680547669643563,7.597826982578227
34,0.8110644577342985,6.049771511679062
35,0.6715246006152055,7.562102071589128
36,0.5321993074671089,8.998991311195562
37,0.1889076726582508,13.663364207213816
38,0.8281784314516137,5.844201539162702
39,0.5642052032496532,8.664569794508823
40,0.9060407731009412,4.769393271316274
41,0.04736375504090873,18.48155907987913
42,0.6632372502047252,7.647372175772489
43,0.6903674025240094,7.367367025668151
44,0.8979835053088822,4.896503493425345
45,0.7577376491610986,6.653105334584334
46,0.09537929727648764,16.151412738810595
47,0.44001482854281204,10.005454998599278
48,0.8139755737587938,6.015307077593413
49,0.9693581655549405,3.4319632156007636
50,0.10337436890275886,15.871366412568648
51,0.6049336505519499,8.244852115648527
52,0.49277304286154355,9.419868649251399
53,0.7460749821451218,6.779603879292568
54,0.6267998915960606,8.020853621444637
55,0.4271399832880116,10.1533968185302
56,0.1805321388898966,13.837531159356393
57,0.47887298656762456,9.57131086695876
58,0.7399466860751107,6.845490141580553
59,0.4377415241275804,10.031414428153404
60,0.9788013642054895,3.1066573265161197
61,0.8729122540420418,5.263262732536493
62,0.032615901717147344,19.66207065960644
63,0.03581071253674606,19.36968592844544
64,0.9611049811505373,3.6674397191218544
65,0.2835943765734752,12.02188668982372
66,0.5942629618500685,8.354392175698033
67,0.6285216726463642,8.003227391182174
68,0.15258540588799396,14.470654877913939
69,0.2626803872583452,12.344204750755063
70,0.785740277146363,6.342203251932205
71,0.9981530253399795,1.7026457622021347
72,0.8544263227825466,5.512483206890336
73,0.13683430498268145,14.87105105590177
74,0.6097661843396274,8.195306839511154
75,0.7269794147902319,6.983736667917661
76,0.9946105149277767,2.1954748257202916
77,0.9660541093517169,3.530456570241791
78,0.9944370154539837,2.2124735196534333
79,0.7166500892095329,7.092862087925296
80,0.7322435047513007,6.927795126260487
81,0.940251404781381,4.151549762116244
82,0.3181303305905996,11.524618749890934
83,0.5183325439980435,9.145718505085952
84,0.7180317809863737,7.078311350015626
85,0.6870647369765768,7.401601766056213
86,0.8864046044327176,5.070711455101299
87,0.7014558523151665,7.252039641654912
88,0.055737288843709765,17.954426267884255
89,0.9114867001940301,4.6802930891226335
90,0.2269270684766196,12.942100844971911
91,0.7909479731723279,6.283055129211605
92,0.8404056021589608,5.692462236372736
93,0.6655490761760686,7.623604046028469
94,0.42607855947924,10.165695833052387
95,0.6377148437432238,7.90910762454639
96,0.8210182420603198,5.93110078825534
97,0.5722739883849352,8.581009527655908
98,0.914808271144461,4.624542077018626
99,0.7924599297419062,6.265793596008205
100,0.5279185217797101,9.044152669129636
101,0.33880224028449546,11.244327541084527
102,0.6680665494479903,7.5977057307403255
103,0.8899019088499245,5.01904882669192
104,0.07729504736303194,16.86980139717929
105,0.4987399041952634,9.355394693160427
106,0.8008315261682208,6.169449376111991
107,0.10249339911771582,15.901282120455553
108,0.9411749648580824,4.13243311585167
109,0.6230987242583784,8.058745047865594
110,0.9765711352521133,3.190775012010261
111,0.9674922125349192,3.4883575848013932
112,0.32482585951491094,11.432544820300205
113,0.400116588198284,10.471836996286983
114,0.9147886399893562,4.624874899237555
115,0.8693509328452564,5.3124779058604
116,0.0471313806806164,18.49736382919099
117,0.9962452755700325,2.0122661665295425
118,0.553240022192719,8.77856198390384
119,0.9157832188206061,4.607961824066225
120,0.9307014281121,4.340130967645972
121,0.15809922377652352,14.3386099893704
122,0.2537398298606002,12.487718685507366
123,0.0031366705795823346,26.48778734801105
124,0.43996647063787764,10.00600650464217
125,0.19195978624301602,13.601433065468424
126,0.0008229568013451427,30.10645708809034
127,0.29864923982166935,11.800224814032537
128,0.44678342081100797,9.928557568320135
129,0.39692149657035625,10.510267136865528
130,0.07515909607619353,16.96423623571855
131,0.2256293826355552,12.965105063336036
132,0.6242295297001459,8.047167805314587
133,0.4117100358400154,10.33382342129855
134,0.6325355044636283,7.962136613100726
135,0.5072968016117484,9.2634538777773
136,0.5667970983563597,8.637700450531428
137,0.04959879834919945,18.333049471745536
138,0.5241600579298431,9.08390078771153
139,0.7077981393245992,7.185773308354872
140,0.9720116252458156,3.347919194033509
141,0.7131090811068348,7.130091690484662
142,0.5142944229292697,9.188694659808148
143,0.3728920422278923,10.805235243926692
144,0.675891615241684,7.5170869320943305
145,0.9910822899661991,2.4857126228094506
146,0.9898882095287614,2.565387994559014
147,0.720428304881368,7.053040431005096
148,0.29231504958738586,11.892506974410429
149,0.9458130014924402,4.033719769629177
150,0.8154511208012196,5.997763377989128
151,0.8894736679807188,5.025417163060732
152,0.6289411580058009,7.99893305495856
153,0.31322188540256546,11.592949337871158
154,0.8502844773857944,5.566380975771266
155,0.8764161859359507,5.214218188415807
156,0.009939894125049253,23.226737631306356
157,0.5222320166268601,9.104327481685713
158,0.8420531778775946,5.671663959130945
159,0.41745172342398473,10.26626605433454
160,0.2781681436785921,12.103822692543956
161,0.4243157846915212,10.18615730051512
162,0.015306193488284214,21.960675251776653
163,0.10431215083742817,15.839763467348114
164,0.5713111940418911,8.590967188882441
165,0.14003024320998503,14.78679975048322
166,0.6900987087432455,7.370154090620424
167,0.20015478901604689,13.438937605583435
168,0.6579612962562771,7.701567549862587
169,0.27672284808812986,12.12583930862342
170,0.691286496441132,7.35783105956951
171,0.7890727875301995,6.304407188952834
172,0.5300898920430368,9.02123075543429
173,0.19658209551709993,13.509117620208935
174,0.996070433185976,2.0343015492782124
175,0.46786374307606293,9.692600298168664
176,0.9268827634194287,4.411455745103874
177,0.41440437948342046,10.302057978997858
178,0.28316762308178534,12.028289932390496
179,0.10958058483503041,15.666658858560885
180,0.951986338625827,3.894369834196521
181,0.41798789698470507,10.259983193811335
182,0.8537806891504154,5.5209275458591724
183,0.5709937039860371,8.594251562085796
184,0.9862450570765614,2.7744468076935602
185,0.7874301633929359,6.323060877971199
186,0.12617717642775084,15.164540251387407
187,0.2503417867256055,12.543245375411615
188,0.6819475810327473,7.454552783401599
189,0.13712324158350064,14.86336648986397
190,0.6276564804362402,8.012084514344146
191,0.9589066401688193,3.7248598267687028
192,0.9326884037884465,4.30215715869139
193,0.818683150884127,5.959154451659922
194,0.20272453519860256,13.389068592787547
195,0.07608154471036332,16.92316418115969
196,0.3293377821839196,11.371210407397296
197,0.7900584393106305,6.293191635248729
198,0.39941220945575395,10.480294133799289
199,0.025517307358109753,20.420482236613857
200,0.34689978981677816,11.13758593337967
201,0.975479993252013,3.2300509445036143
202,0.28486380684239054,12.00287987987663
203,0.6300814652076883,7.987259533969793
204,0.24704903789396704,12.597589434380033
205,0.6686872091467397,7.591318058045483
206,0.2204131263331247,13.058613310316922
207,0.5820333087412538,8.480253953319547
208,0.6921468322024531,7.348901136749221
209,0.6517747362341237,7.765045162398311
210,0.2960390842062034,11.838084660955735
211,0.9167660278465893,4.5911448325382445
212,0.7970560120238473,6.21306471226258
213,0.47857330941264253,9.574596140282415
214,0.9080603955446575,4.736669943060941
215,0.260690981654655,12.375824002199757
216,0.5449651554177931,8.864964987918388
217,0.9862852174673588,2.7723606664696434
218,0.47594062518089764,9.603495872622405
219,0.37319687850427286,10.801423615354057
220,0.1011161731203517,15.948499821369317
221,0.9214791602294722,4.508988645793993
222,0.371152308538235,10.827024847941953
223,0.07677104031003745,16.892752277478507
224,0.39910275281253926,10.484012307481366
225,0.31831196312097854,11.522103945241145
226,0.16432019321765978,14.1941137102336
227,0.3983033214910241,10.493625201334247
228,0.13893646979940244,14.815450277912044
229,0.15495111126040118,14.413525447326816
230,0.11913011301180554,15.37039435593464
231,0.15785636009645454,14.344345346646792
232,0.568730816090596,8.617671621068038
233,0.7320303046086614,6.930065419969815
234,0.3018129215578411,11.754643303761485
235,0.03749395525903976,19.225186468780358
236,0.2521150545342703,12.514199411381462
237,0.7205633878624046,7.05161473994294
238,0.548433456761079,8.82870786518331
239,0.951654291420131,3.902124750866908
240,0.28751085572095936,11.963438886710618
241,0.9896298800779952,2.581764809057585
242,0.5568118418474696,8.74137039185323
243,0.9005691782417072,4.856283951584036
244,0.23852495477700264,12.740838472452808
245,0.8815767591500696,5.140789558516491
