,p-value,chi-square value
0,0.4809166404135252,9.548930395949395
1,0.08244182071332307,16.6514224503234
2,0.4418645386930038,9.984382448341197
3,0.773928820908213,6.474715324878341
4,0.07789441470705305,16.843718482234543
5,0.7398857690848778,6.846143195141507
6,0.27184137465046176,12.20081757547099
7,0.557299545316303,8.736296784968712
8,0.062491903951282124,17.579130411404826
9,0.7474578841169031,6.764682787277328
10,0.6699327417892025,7.578496018109339
11,0.6207696669081497,8.082591698816419
12,0.26184081153639815,12.357527317801036
13,0.7724301596548406,6.491377213774543
14,0.8422878583016059,5.668694244374316
15,0.5356061361006128,8.963130952541702
16,0.2737361867009406,12.171599308706245
17,0.20381899752259347,13.367980432123167
18,0.509166625449258,9.243441045807423
19,0.12423914759799393,15.220155789211903
20,0.9220420230235721,4.499002400103345
21,0.11697765444546682,15.43534402429412
22,0.4984457493555252,9.358565989470474
23,0.5885826483202472,8.412802604745961
24,0.1030532772818642,15.882244238065834
25,0.17064496712586164,14.05173279924992
26,0.47289887559108446,9.636973152007574
27,0.2865110119276596,11.978306186320983
28,0.6409810058939751,7.87565910941495
29,0.978457616862934,3.119984968777146
30,0.9955388586165742,2.097264481795002
31,0.14709675069999117,14.606086727393128
32,0.1981265590909871,13.478656167609921
33,0.8200528805233847,5.942715096143827
34,0.8961669909507975,4.924454825738367
35,0.16893751082416641,14.089739870275928
36,0.35103659168327683,11.083670337428378
37,0.44543677699243556,9.94381040191091
38,0.439111339764111,10.015764037833156
39,0.21089097030049953,13.233819565298804
40,0.7374771702858477,6.871935782703695
41,0.7025079629170161,7.24106309032259
42,0.5080585848720982,9.25529719160699
43,0.44943158856631626,9.898628565149462
44,0.9998060478841679,1.0264041921039002
45,0.856009700844737,5.491705436153606
46,0.4708693035135457,9.659363439351658
47,0.3513201104373914,11.079990014728082
48,0.7171032085425533,7.088091745519116
49,0.30542386772430863,11.703019876350263
50,0.8276982794588572,5.850071789510896
51,0.3981377848938338,10.495617095276984
52,0.3920440879384709,10.569274908043328
53,0.1410352527108295,14.760639373298355
54,0.3405869521297349,11.220661273910922
55,0.9674022498153413,3.4910247665693945
56,0.47750398505148317,9.586326081089146
57,0.5193580817151244,9.134822650956178
58,0.5049010518421245,9.289135758694819
59,0.751977635908932,6.715772206156007
60,0.8867949324225226,5.064983944736262
61,0.21735904553626395,13.114156980667172
62,0.6346792042943197,7.940189559406211
63,0.7531990866714575,6.702515332930634
64,0.19925156432130375,13.456585839444049
65,0.9165491237878821,4.594865317814863
66,0.7312376020103761,6.938503152061213
67,0.7218256674991537,7.038285762662262
68,0.31852886628248867,11.519102064636469
69,0.7961736338050157,6.2232184517566385
70,0.6806340661393235,7.468127742368927
71,0.6617792375723991,7.662355406409523
72,0.2867917507433996,11.974128002499198
73,0.3934240171813015,10.552537621518779
74,0.26722319212852974,12.27265373098057
75,0.46206153049839693,9.757039326278038
76,0.9548911349881885,3.825127301775533
77,0.5742664559422942,8.56041310787152
78,0.15586945686766673,14.391542698338952
79,0.8921025760389542,4.986130634902272
80,0.9334065579620544,4.288278966463635
81,0.9523801514063253,3.8851310968752624
82,0.9181671963164095,4.566985988632851
83,0.4583207026316667,9.798783136628174
84,0.5392637929098336,8.924707061658872
85,0.7977504505836314,6.205063206590575
86,0.36253783388471916,10.93584829795499
87,0.05965209595495302,17.732227959200337
88,0.3535246001738366,11.051437721790052
89,0.693821744475084,7.331506065398976
90,0.4752298804163816,9.611309846321149
91,0.6580093311090865,7.7010744017344965
92,0.29171789901984546,11.901278766526804
93,0.4377192790762934,10.031668786210382
94,0.10263303525654999,15.896525555795723
95,0.5797348907125683,8.503954946060757
96,0.4256784171953475,10.170336575038375
97,0.5629998410743629,8.677074772186472
98,0.32074505306136913,11.488509125075536
99,0.8810747787044522,5.147997350203543
100,0.10337446722376342,15.871363086176075
101,0.29270016328783177,11.88685655274548
102,0.2823981733375225,12.039852559862796
103,0.8810677580080033,5.1480980562440335
104,0.5966027072553224,8.330354344209683
105,0.5856317515939106,8.443178906417268
106,0.7115255578218468,7.146713041875863
107,0.2101422255246883,13.247855601592445
108,0.6645454170375182,7.633924431691139
109,0.6479213003667352,7.804551723417779
110,0.20782487855308174,13.2915460097859
111,0.4585781479504263,9.795905214614105
112,0.7168036002774756,7.09124611999559
113,0.5896212240965186,8.40211705116855
114,0.601552042499732,8.279543119171066
115,0.7741241690955205,6.472541071750355
116,0.38739116743886803,10.6259638811073
117,0.36196358400136264,10.943158926422353
118,0.5759367903830354,8.543157336773502
119,0.5939306610787894,8.357807108195193
120,0.7516095101757312,6.719764313318032
121,0.8679015481532697,5.332332422354032
122,0.9273151596996265,4.40348395726641
123,0.2174742732721866,13.112050436572652
124,0.13454125653360693,14.932526363962944
125,0.2364689857784168,12.775965728563621
126,0.7841857659004282,6.359769943652877
127,0.4621288239423421,9.756289844167835
128,0.2849299256308957,12.001891552710708
129,0.6040674780028279,8.2537361458193
130,0.4638829647516718,9.736770828027558
