,p-value,chi-square value
0,0.5304282901886384,9.017661171757462
1,0.5106127189444574,9.227981895748028
2,0.8123319018036992,6.034790147958505
3,0.4570443628846095,9.813062302375796
4,0.41537457943081924,10.290647248203111
5,0.4283593992334014,10.139286872070558
6,0.7032118694297298,7.233715792331608
7,0.08493704273572245,16.549857365489313
8,0.7526942844280993,6.707996195797419
9,0.6319276712218825,7.968359331235462
10,0.2933300135154533,11.877626568157755
11,0.6953518159390396,7.315603204991197
12,0.7729940468977666,6.485111809349055
13,0.13086921364401405,15.032838195827763
14,0.71972485124931,7.060462612888321
15,0.6346018797460988,7.9409812304119916
16,0.440475602219251,10.000201553419217
17,0.8813840331947632,5.143558560419634
18,0.30168746789151735,11.756444485731086
19,0.24055103371211417,12.706445053928675
20,0.5570685961239978,8.738699226900215
21,0.9450476937959261,4.050335344746907
22,0.4346029220155312,10.06736755926697
23,0.6356587030358946,7.930160954099115
24,0.7027170616207362,7.238880837993807
25,0.3168166953872076,11.542835645802477
26,0.7148317252486439,7.111990893823716
27,0.531322725087018,9.008229703729008
28,0.4664433766415944,9.708340887495371
29,0.7027528431213627,7.238507380373461
30,0.6065620408324807,8.228153422882825
31,0.7551466615641641,6.681342222404385
32,0.8839583340341078,5.106393967457796
33,0.762174967064262,6.604557513163226
34,0.39414128588310016,10.543851179193277
35,0.6221480288530827,8.068478688950822
36,0.9928313184256616,2.354446797319033
37,0.676840501482407,7.507297431504342
38,0.5651715598448644,8.654548704198874
39,0.47628390955508837,9.599723608191011
40,0.9365395200338852,4.226732532260772
41,0.14883707283049352,14.562696005654097
42,0.5001618177544838,9.34007521813784
43,0.3202540626664019,11.495274637751836
44,0.2802135257727867,12.072804483318214
45,0.022327798762822426,20.827670734843757
46,0.2502993319301017,12.543942654833291
47,0.9793164112473476,3.0864222441366738
48,0.340127286892808,11.226748991498967
49,0.6363891518669238,7.9226819634429395
50,0.9488952067033259,3.9653806394510847
51,0.9336099520137835,4.284333246225109
52,0.3790138297701967,10.729045818801831
53,0.4998124624116762,9.343837552010427
54,0.2994594560629549,11.78851963017118
55,0.7055969530428579,7.208799095106145
56,0.41733050103429825,10.267687137238159
57,0.06019155369397344,17.7026473774342
58,0.7361233662360708,6.8864090258003605
59,0.6365544227670832,7.920989734737618
60,0.030329390875389106,19.88806174351926
61,0.8393371305197359,5.705903371909659
62,0.9898842203832475,2.565643051489249
63,0.29340222344129596,11.87656927404256
64,0.24228994208430255,12.677100193443808
65,0.6730209859557872,7.54668427681455
66,0.47974000608791123,9.56181096552874
67,0.39143686426687996,10.576650770681459
68,0.8142836061209523,6.011648899559199
69,0.9042047386368324,4.798830330113475
