,p-value,chi-square value
0,0.537369033754599,8.944601885308508
1,0.6488016276153252,7.795528217500062
2,0.10651919926921083,15.766346861280546
3,0.4520474374726462,9.869148926612652
4,0.88818619468698,5.044491270753689
5,0.21588473383262774,13.141186429942096
6,0.08629947948777283,16.495506380941382
7,0.0384286716970329,19.147503487073777
8,0.6066144717109316,8.227615824409334
9,0.2308409892336427,12.873322902370964
10,0.6658528910101171,7.6204794760902494
11,0.870253405348443,5.300064819494111
12,0.6997524446958384,7.269797982511355
13,0.16133399970384676,14.262902963514763
14,0.46235211136927556,9.753803337926536
15,0.5991765313791128,8.303924855223189
16,0.43905093204573054,10.016453686518913
17,0.5146363827406646,9.185050733673254
18,0.6765303427197541,7.510497630307906
19,0.8449207639208718,5.635251012902628
20,0.5811420691100123,8.48944237382777
21,0.6760634462772844,7.515314410220267
22,0.7663022661101865,6.559177146511928
23,0.9147398628174772,4.625701681592007
24,0.892245823987798,4.983976559286767
25,0.7240092905979383,7.015199096206746
26,0.8247740550596336,5.885687606111947
27,0.4686861503796107,9.683496219396476
28,0.9302163775775426,4.349308904402692
29,0.8310303002028528,5.809202701617002
30,0.8637421279657627,5.388772747472937
31,0.2619206184270686,12.356259579176387
32,0.2766223507880039,12.12737328122229
33,0.293818438840475,11.870478621832032
34,0.3558345221186472,11.021640132603439
35,0.5644831974727097,8.66168661010283
36,0.21029323142377399,13.245021690596262
37,0.6024532170709952,8.270296327600109
38,0.07357587617365335,17.03578562300999
39,0.7965851450723493,6.2184849300269525
40,0.12086092500890255,15.318891782990654
41,0.024472031057394483,20.548424087503925
42,0.21302670257428558,13.193995455350738
43,0.8977205630277589,4.900564748670451
44,0.1275362643575092,15.125970064763571
45,0.3557355394939994,11.022914492100657
46,0.5493687118184465,8.8189414974673
47,0.9505140216506193,3.9285184469610646
48,0.04658819777994183,18.53458689733205
49,0.23157345289197606,12.860550681467787
50,0.24236344572142798,12.675863283322533
51,0.9333505895271127,4.289363538243935
52,0.5499985946136725,8.812366466514664
53,0.24670280230816966,12.603335130087437
54,0.936968257121701,4.21817819104427
55,0.022576017599356013,20.79409250315154
56,0.47696723173004973,9.592218279970378
57,0.010190192804401144,23.154569599445907
58,0.6540820665175351,7.741378685271385
59,0.47659830370295675,9.596269851021761
60,0.9542848262021386,3.839794675220581
61,0.1453181542909212,14.650876086386061
62,0.6241956598390395,8.047514560458868
63,0.8509818223741127,5.557351328606104
64,0.707428943011032,7.189637404460286
65,0.9482290911295772,3.9803496194297843
66,0.6356842063291716,7.929899832799568
67,0.3168515493225379,11.542351649796181
68,0.14223916632440947,14.729506432023665
69,0.8905239285968548,5.009777304578752
70,0.6954840029032288,7.314228763346827
71,0.3267379478925656,11.406483598655798
72,0.16355910610991753,14.211547881203058
73,0.5463625607387895,8.850349135624912
74,0.9401501943913406,4.1536344120977295
75,0.8243779201870614,5.890494770544411
76,0.5858539886714693,8.440890391469212
77,0.5315470777496005,9.005864774505586
78,0.7772389952315765,6.4377963770741236
79,0.06465345934947186,17.466736420574286
80,0.691259284137246,7.358113454777545
81,0.5084319871029709,9.251300688972119
82,0.8323761125979381,5.792606308970805
83,0.9319331533341204,4.316663487204556
84,0.9174458608429963,4.579450425831998
85,0.5895140684377526,8.403219411786635
86,0.3187120838843538,11.516567455007472
87,0.35247438496539474,11.065025903233675
88,0.12988526392514432,15.060121412673865
89,0.28561066953403147,11.991725416141508
90,0.3574112976356809,11.001369728894483
91,0.9840051577281137,2.8848632179551226
92,0.012588268582840567,22.537595553648533
93,0.5785887839329653,8.515779628666094
94,0.37861489516710733,10.733988217466113
95,0.06064560953547282,17.677934247553985
96,0.16510811816373527,14.17613436360495
97,0.5768021814419739,8.53422095573666
98,0.5701655503613984,8.602820411488388
99,0.7669752543236955,6.551756259772415
100,0.6594680207410918,7.6860965297144626
101,0.2230392661661782,13.011325837772036
102,0.06796132281829359,17.301099044278008
103,0.4063226393829691,10.397684054340447
104,0.41973049423768627,10.239593434033461
105,0.8763387330451693,5.215309206296498
106,0.7611820748453603,6.615441824093471
107,0.4807602479824966,9.550641640492389
108,0.8422170193491885,5.669590852158733
109,0.9349432263581714,4.258299377533286
110,0.12378582036420205,15.233271355181458
111,0.2904462064815869,11.920001341387668
112,0.10385837987025903,15.855024509590951
113,0.04507616291825223,18.640328067467497
114,0.5688040399567389,8.616913476846554
115,0.2900204959141235,11.926281782445066
116,0.33110357653022837,11.347357858573693
117,0.8388236830260491,5.712349511844801
118,0.7511008116511114,6.725278353736468
119,0.1718260975286191,14.02562236756263
120,0.298718890935175,11.799217698703705
121,0.48112229394718775,9.546680498279509
122,0.17514156002003756,13.953101557477353
123,0.9466605950068799,4.0151578308569515
124,0.9164005593637434,4.597410638455499
125,0.8267146677558302,5.862077535742444
126,0.06771153735041402,17.313351825452017
127,0.8019807070618834,6.156118040565416
128,0.46275186403690827,9.74935312005241
129,0.49866984590956887,9.35614992848499
130,0.2500666618640288,12.547765602967692
131,0.9746664387114664,3.2586099220163245
132,0.5585900726244997,8.72287656853747
133,0.5136277796338483,9.195800887668401
134,0.6657389893912301,7.621650920519012
135,0.4692053611357939,9.677752247398812
136,0.09299153532934012,16.239021000211817
137,0.8119870996076541,6.038869361868165
138,0.4389063516012246,10.018104493125676
139,0.6543704364338963,7.738420211537335
140,0.5996260465727045,8.299310318813143
141,0.5813695973821724,8.487096394094818
142,0.3127993882712089,11.598864754095898
143,0.1618904199124369,14.250006587525148
144,0.43116050546314,10.106954215279627
145,0.0062544702157506515,24.555668519739722
146,0.13879956124166404,14.819049812358418
147,0.8969823954721904,4.911938299557823
148,0.6229620173550794,8.060144691165595
149,0.040391068329650115,18.989906831765868
150,0.14241810567987911,14.724897955266737
151,0.2977563399826222,11.813150134289712
152,0.07899588803562174,16.796245821528608
153,0.9015090963465002,4.841533592346604
154,0.6573698641493824,7.707639083166475
155,0.41413258208355275,10.30525725471608
156,0.8218534548895673,5.921033293874437
157,0.9144528135528847,4.63056218037703
158,0.36539803617135536,10.899542008183795
159,0.9025644640862426,4.8248864033408365
160,0.9030115183850356,4.817807104774155
161,0.3681800224714378,10.864395986154813
162,0.6664379032601423,7.614462257355345
163,0.2437898354958219,12.65191581745861
164,0.46719963785413854,9.699957250798533
165,0.13646060501503776,14.881010267782907
166,0.23028076035662237,12.88311268594219
167,0.8147369705091034,6.006260734729781
168,0.428900110549682,10.133036985499457
169,0.14649680056193415,14.621144190957
170,0.7871297664153418,6.3264671909259125
171,0.1012440179243338,15.944093265927574
172,0.27690661322389065,12.123035385624027
173,0.7358190346403308,6.889660233434553
174,0.018902010862813845,21.33070092709904
175,0.14140779958890104,14.75098168120894
176,0.07646376743939942,16.90627522004302
177,0.3113377878581457,11.619370753658561
178,0.3359266352195036,11.282630640632979
179,0.5558787587091596,8.751080357642614
180,0.8568741837770617,5.480319647061774
181,0.43731686772342315,10.036271237118605
182,0.1293233653268947,15.075780490673385
183,0.6854547216107567,7.418273505000555
184,0.8855505615625576,5.083210414821418
185,0.6431662217323659,7.853275698031391
186,0.25123571060576544,12.52858392609018
187,0.9037162552961605,4.806613546255281
188,0.08425902970063315,16.57719186951348
189,0.05319709050194865,18.106280262495048
190,0.3708645023495267,10.830635501136179
191,0.6732318520323528,7.544511079904661
192,0.9325117270130697,4.3055587321590325
193,0.6837623609774013,7.4357861962674185
194,0.10161623054844626,15.931291309675164
195,0.06329031554717912,17.537214628318733
196,0.2856042946094597,11.991820538606174
197,0.6931934015806367,7.338033417761565
198,0.40396171120429736,10.425818103764565
199,0.4172050438878274,10.26915809881337
200,0.8313755621398535,5.80494994611462
201,0.6893214176577439,7.378214791650696
202,0.9011559275552011,4.847084251635632
203,0.6633242642788671,7.646477816390354
204,0.5888940916611032,8.409597979001115
205,0.16914624713117088,14.085076749732334
206,0.92065093562372,4.523613122585866
207,0.7992844499373108,6.187355092393545
208,0.3503720492936475,11.09230407594727
209,0.12122063848688625,15.308267184794145
210,0.7850074460925074,6.350489571985353
211,0.5105767945774862,9.228365744173463
212,0.7513476862826093,6.722602715617258
213,0.9399747944578258,4.157242401355374
214,0.7011275656091598,7.255463343708341
215,0.7629894382086915,6.595619746656333
216,0.7439333131396967,6.8026724655940605
217,0.6844349510930109,7.428827591632826
218,0.13869012319592056,14.821929250542624
219,0.6340704766789513,7.946421826801754
220,0.2941112370660247,11.866197605389392
221,0.40323237311384663,10.434527887854767
222,0.8892718323733871,5.028414485513536
223,0.49508356498018435,9.394866159838907
224,0.02148369585346943,20.94453050486519
225,0.6219372320343245,8.070636972711277
226,0.5519893701572307,8.79159878008514
227,0.5618424346349901,8.689087978286258
228,0.6140435430403348,8.15147807990755
229,0.6823837594929568,7.450043468585003
230,0.44477006018381693,9.951370420928527
231,0.11659616141552609,15.446962057065564
232,0.1064511749103354,15.768589916962966
233,0.5982320487799693,8.313621798125926
234,0.866158054757683,5.356085987804078
235,0.46611135257671277,9.712023538375137
236,0.8638283456078294,5.387610720612893
237,0.878709240660132,5.1817719833425135
238,0.7467484228200273,6.772340180084713
239,0.2628856171823408,12.340952865579023
240,0.3386688739946504,11.246099295604326
241,0.8879373427077422,5.048165756546256
242,0.922913358708332,4.483466257321843
243,0.173716894966921,13.98412616273117
244,0.14032141218966632,14.779204469335378
245,0.3029798898040934,11.737913491663356
246,0.23603149291210945,12.783470329594138
247,0.6498896774897545,7.7843740378847945
248,0.5205796432444744,9.121853747186272
249,0.45342167322299953,9.853694781034427
250,0.14031294436850839,14.779425169741375
251,0.5850566462640601,8.449101767489044
252,0.1408845991267751,14.764550903107704
253,0.6073493834264456,8.220080845213705
254,0.3136530248698324,11.586918504367398
255,0.26943934670621017,12.238069777049777
256,0.37489527650189614,10.78022146192484
257,0.21351918535516579,13.184856508985884
258,0.7621667582199763,6.604647551550647
259,0.4023013488860986,10.445659093339376
260,0.032785970368861994,19.64585299661181
261,0.8582217308344511,5.462511874983121
262,0.8526921541109675,5.535128548744568
263,0.004086906372743004,25.75305065669853
264,0.9118285746527692,4.674606043355202
265,0.1358225361265315,14.898068182220312
266,0.6369421199808502,7.917019999553158
267,0.21021930483902462,13.2464088639177
268,0.1302743274881244,15.049312510833975
269,0.6821826155166038,7.4521230348504
270,0.8969956614904451,4.911734258307256
271,0.38655848977704377,10.636150665063411
272,0.22085760081771333,13.05057945827723
273,0.5040610444563993,9.29815124989216
274,0.45736637204554387,9.809458023704428
275,0.6541222250421818,7.740966695686103
276,0.9044143358790313,4.795484526753815
277,0.21431341766205736,13.170152533776156
278,0.8397450228510908,5.700776478345128
279,0.6699409371103558,7.57841163702527
280,0.18695108532066285,13.703487690706805
281,0.5612603725371093,8.695131602049747
282,0.04021809370526297,19.003512281714787
283,0.5039406402230091,9.299443968624521
284,0.8747125546729251,5.23814311681285
285,0.9178484405093954,4.572501162887447
286,0.4447521628256641,9.951573439390257
287,0.9922555865610551,2.3998943309580065
