,p-value,chi-square value,digit-count
0,0.15839544803014705,14.331624321065645,"[41486, 16818, 9270, 6079, 4044, 2896, 2276, 1750, 1443, 1191, 12747]"
1,0.8236324025430035,5.899530558588873,"[41367, 16979, 9237, 5884, 4085, 3049, 2264, 1811, 1508, 1208, 12608]"
2,0.6653356696440668,7.625798671649693,"[41509, 17000, 9185, 5917, 4031, 2903, 2316, 1782, 1486, 1176, 12695]"
3,0.5433086787924538,8.882304061871402,"[41533, 16905, 9215, 5875, 4197, 2944, 2250, 1763, 1434, 1184, 12700]"
4,0.6359404934774073,7.927275761310921,"[41662, 17091, 9152, 5948, 4114, 2941, 2267, 1808, 1442, 1176, 12399]"
5,0.7333644524156084,6.915851958128222,"[41549, 17059, 9362, 5744, 4037, 2961, 2323, 1813, 1454, 1224, 12474]"
6,0.5557949072595693,8.75195314048213,"[41277, 17044, 9427, 5885, 4010, 2935, 2272, 1742, 1449, 1206, 12753]"
7,0.26215314304735604,12.352567521816356,"[41427, 16964, 9382, 5752, 4124, 3095, 2235, 1761, 1451, 1165, 12644]"
8,0.2697007521427286,12.234004085960738,"[41370, 17134, 9408, 5945, 3901, 2916, 2302, 1817, 1479, 1191, 12537]"
9,0.8615608646093347,5.418063705760036,"[41533, 16948, 9319, 5881, 4070, 2892, 2304, 1774, 1487, 1164, 12628]"
10,0.01518401680623438,21.984449515236065,"[41650, 17104, 9335, 5811, 3896, 3013, 2143, 1816, 1387, 1241, 12604]"
11,0.7091910016688903,7.171187623039109,"[41654, 16957, 9388, 5878, 3951, 2903, 2233, 1796, 1451, 1185, 12604]"
12,0.6265706859766257,8.023200070014047,"[41443, 16897, 9395, 6027, 4054, 2943, 2263, 1815, 1421, 1245, 12497]"
13,0.06186590119251245,17.61233296654956,"[41633, 16784, 9203, 5862, 4078, 2942, 2328, 1930, 1455, 1171, 12614]"
14,0.8167909793845782,5.981788351595377,"[41359, 17180, 9292, 5834, 4087, 2956, 2220, 1777, 1433, 1193, 12669]"
15,0.2985506912079048,11.801650049799802,"[41433, 17086, 9390, 5990, 4068, 3023, 2169, 1758, 1441, 1144, 12498]"
16,0.42394068966352805,10.19051702060546,"[41304, 17023, 9401, 5961, 4030, 2907, 2295, 1774, 1520, 1157, 12628]"
17,0.9002540965812127,4.86121285763848,"[41568, 16962, 9258, 5904, 4082, 3064, 2290, 1791, 1463, 1195, 12423]"
18,0.9901920961342912,2.545751996243652,"[41398, 17040, 9359, 5881, 4094, 2994, 2233, 1824, 1466, 1198, 12513]"
19,0.004099072834561901,25.744756089074475,"[41779, 16751, 9154, 5930, 4056, 2932, 2271, 1755, 1401, 1107, 12864]"
20,0.9337900991943527,4.28083285477507,"[41570, 16844, 9357, 5842, 4086, 2974, 2320, 1781, 1479, 1220, 12527]"
21,0.047796422942965044,18.452318900694216,"[41413, 16762, 9437, 5824, 4103, 2942, 2370, 1757, 1539, 1236, 12617]"
22,0.24983803459374254,12.551524706479851,"[41296, 17297, 9314, 5749, 4068, 3026, 2258, 1799, 1482, 1225, 12486]"
23,0.7749327157529368,6.463535884323096,"[41647, 16954, 9351, 5758, 4067, 2978, 2197, 1808, 1457, 1193, 12590]"
24,0.9580759485786982,3.746071153098173,"[41447, 17003, 9340, 5790, 4054, 2995, 2268, 1808, 1483, 1178, 12634]"
25,0.3180301433086321,11.526006313138895,"[41579, 16944, 9174, 5988, 4026, 3025, 2216, 1869, 1464, 1154, 12561]"
26,0.13291559868460334,14.976646684073815,"[41486, 17001, 9201, 5803, 3987, 3091, 2305, 1859, 1433, 1259, 12575]"
27,0.6825198053581245,7.448636841394194,"[41509, 16932, 9411, 5873, 4075, 3014, 2287, 1780, 1364, 1180, 12575]"
28,0.6541170364584289,7.741019925950387,"[41565, 17073, 9247, 5910, 4041, 2927, 2217, 1722, 1448, 1172, 12678]"
29,0.5766827622441316,8.535453977547487,"[41701, 16929, 9164, 5995, 4039, 2985, 2304, 1776, 1452, 1232, 12423]"
30,9.513351840961803e-05,35.69041705726848,"[41318, 16896, 9275, 5695, 4120, 3032, 2337, 1839, 1411, 1102, 12975]"
31,0.26863783270798725,12.250553764498843,"[41266, 17233, 9334, 5825, 4086, 2921, 2277, 1844, 1456, 1131, 12627]"
32,0.8976683885843326,4.90136998496995,"[41667, 16799, 9324, 5854, 4025, 2965, 2293, 1783, 1435, 1222, 12633]"
33,0.9770594321676603,3.1728163839024783,"[41652, 16988, 9322, 5884, 3979, 2994, 2285, 1779, 1452, 1193, 12472]"
34,0.9623034159788564,3.6353004385963277,"[41501, 16909, 9283, 5924, 4109, 3024, 2256, 1786, 1469, 1233, 12506]"
35,0.14615720557267298,14.62969010232107,"[41282, 17134, 9409, 5809, 4127, 3067, 2246, 1830, 1491, 1237, 12368]"
36,0.9344964978446136,4.267055336367372,"[41527, 17077, 9328, 5921, 4107, 2978, 2270, 1773, 1413, 1161, 12445]"
37,0.4953653007398494,9.391820642998372,"[41494, 16980, 9396, 5902, 4054, 3033, 2351, 1728, 1409, 1165, 12488]"
38,0.20460939342569295,13.352806385752778,"[41400, 17277, 9251, 5893, 4018, 3064, 2289, 1744, 1424, 1234, 12406]"
39,0.2371920284849821,12.763585928342586,"[41451, 16869, 9349, 5966, 4066, 2912, 2394, 1819, 1460, 1145, 12569]"
40,0.31853113056655347,11.519070734822423,"[41584, 17076, 9301, 5744, 3995, 2985, 2295, 1750, 1531, 1176, 12563]"
41,0.7868983311739147,6.329090474686679,"[41619, 16955, 9332, 5786, 4052, 2985, 2243, 1865, 1449, 1219, 12495]"
42,0.28083782472856544,12.06336926651331,"[41385, 17042, 9208, 6042, 4167, 2940, 2310, 1772, 1485, 1155, 12494]"
43,0.976435662427224,3.1957145778110982,"[41365, 17066, 9269, 5895, 4030, 2978, 2285, 1823, 1434, 1226, 12629]"
44,0.8186110756063514,5.960018207135645,"[41280, 17009, 9316, 5879, 4034, 3044, 2286, 1791, 1429, 1223, 12709]"
45,0.6832882472348096,7.440690262975521,"[41449, 17046, 9420, 5813, 4061, 2902, 2281, 1848, 1414, 1176, 12590]"
46,0.5227353618442965,9.098992350384206,"[41382, 16961, 9284, 5881, 3954, 3032, 2334, 1842, 1464, 1226, 12640]"
47,0.9014734464890815,4.842094347360964,"[41355, 17105, 9317, 5889, 4016, 3002, 2209, 1790, 1472, 1204, 12641]"
48,0.7805456424259118,6.4007509063680015,"[41421, 16963, 9318, 5965, 4018, 3014, 2312, 1801, 1384, 1217, 12587]"
49,0.09412537584644554,16.19717756475564,"[41417, 17191, 9297, 5752, 4117, 2957, 2213, 1838, 1401, 1277, 12540]"
50,0.8835449045926995,5.112388788537857,"[41750, 16874, 9366, 5895, 4033, 2955, 2245, 1800, 1412, 1172, 12498]"
51,0.34204215331766685,11.201423833347395,"[41205, 17156, 9372, 5954, 4087, 2923, 2202, 1833, 1451, 1249, 12568]"
52,0.28732541478490436,11.966193556415654,"[41545, 16914, 9374, 5738, 4117, 3031, 2298, 1751, 1415, 1145, 12672]"
53,0.18980603416523234,13.645052880511598,"[41851, 16854, 9156, 5815, 4073, 2970, 2344, 1768, 1503, 1223, 12443]"
54,0.7945586566502787,6.241764427044357,"[41546, 17024, 9190, 5804, 4159, 2960, 2311, 1772, 1460, 1206, 12568]"
55,0.48732092750640343,9.479055467651238,"[41268, 17021, 9395, 5981, 4131, 2950, 2298, 1759, 1382, 1188, 12627]"
56,0.5978338769912502,8.317710331080683,"[41660, 16969, 9412, 5841, 4008, 2919, 2248, 1765, 1388, 1233, 12557]"
57,0.9509095835410469,3.9194034982236996,"[41407, 16940, 9237, 5907, 4133, 3021, 2258, 1818, 1460, 1191, 12628]"
58,0.12304232436089069,15.25487085254277,"[41853, 16756, 9247, 5858, 4057, 3087, 2278, 1845, 1411, 1194, 12414]"
59,0.9671615448552404,3.4981386077289685,"[41585, 16942, 9369, 5873, 4064, 2920, 2242, 1823, 1446, 1226, 12510]"
60,0.958494940675121,3.735404484875674,"[41514, 17025, 9268, 5861, 4080, 2890, 2303, 1793, 1466, 1211, 12589]"
61,0.574378224364655,8.55925815747766,"[41601, 17090, 9248, 5998, 3993, 2971, 2262, 1745, 1450, 1234, 12408]"
62,0.9755593879731675,3.22723149572585,"[41583, 16880, 9341, 5856, 4068, 3041, 2273, 1797, 1429, 1180, 12552]"
63,0.35657012272914257,11.012176548864021,"[41144, 17123, 9479, 5965, 4019, 3005, 2287, 1743, 1428, 1194, 12613]"
64,0.2275862624105175,12.930453845566126,"[41673, 16880, 9295, 5814, 4160, 2939, 2206, 1848, 1471, 1130, 12584]"
65,0.15056516370714035,14.520025975599818,"[41420, 17083, 9359, 5876, 4109, 2971, 2357, 1885, 1402, 1195, 12343]"
66,0.27470967038056493,12.156644793056616,"[41568, 16832, 9318, 5990, 4095, 2904, 2272, 1746, 1383, 1174, 12718]"
67,0.3701959532310297,10.83902932271702,"[41628, 16802, 9342, 5905, 3943, 2993, 2365, 1815, 1429, 1202, 12576]"
68,0.5572281176203531,8.737039783385415,"[41607, 16714, 9415, 5828, 4077, 2966, 2291, 1791, 1489, 1226, 12596]"
69,0.7545089558580972,6.688279887375626,"[41335, 16987, 9272, 6006, 4056, 2941, 2266, 1849, 1433, 1225, 12630]"
