,p-value,chi-square value,digit-count
0,0.6751928475325742,7.52429403029467,"[41479, 16952, 9313, 5857, 3957, 3056, 2277, 1845, 1466, 1184, 12614]"
1,0.5872340809510133,8.426681748453193,"[41269, 17076, 9397, 5960, 4105, 2968, 2226, 1855, 1422, 1226, 12496]"
2,0.8764220274510357,5.214135890698575,"[41361, 16981, 9360, 5901, 4056, 3046, 2270, 1743, 1444, 1234, 12604]"
3,0.2633564943026341,12.333498798503335,"[41539, 17143, 9337, 5934, 4013, 2947, 2204, 1810, 1486, 1254, 12333]"
4,0.595274800125859,8.343995400221738,"[41601, 17060, 9241, 5938, 3978, 2917, 2353, 1797, 1446, 1165, 12504]"
5,0.1803161619357211,13.8421075756865,"[41516, 16855, 9335, 5960, 4020, 2943, 2257, 1838, 1349, 1191, 12736]"
6,0.9773024428729068,3.163786789461939,"[41611, 16860, 9390, 5876, 4081, 2969, 2244, 1805, 1457, 1216, 12491]"
7,0.7187586361008325,7.070651243039276,"[41463, 16997, 9376, 5812, 4086, 3004, 2306, 1799, 1521, 1173, 12463]"
8,0.21816228389535275,13.099490484301189,"[41335, 17297, 9337, 5791, 4083, 3043, 2245, 1741, 1418, 1161, 12549]"
9,0.4915414033689496,9.433215626399209,"[41326, 17068, 9469, 5847, 4096, 2872, 2310, 1832, 1448, 1198, 12534]"
10,0.09348921321312531,16.220599964967917,"[41529, 17074, 9352, 5807, 3991, 3054, 2305, 1797, 1552, 1167, 12372]"
11,0.3841180158519826,10.666081284517684,"[41758, 16935, 9380, 5780, 4026, 3052, 2281, 1742, 1469, 1194, 12383]"
12,0.8218180017319601,5.9214610003924015,"[41496, 17035, 9160, 5928, 4134, 2949, 2236, 1784, 1438, 1226, 12614]"
13,0.7941233188038102,6.246755427448738,"[41585, 16821, 9245, 5932, 4033, 3039, 2243, 1779, 1469, 1184, 12670]"
14,0.5606223450403532,8.701757999758398,"[41646, 16873, 9298, 5915, 4060, 3048, 2269, 1810, 1510, 1160, 12411]"
15,0.2290044632829875,12.905483578857321,"[41768, 17005, 9345, 5972, 4058, 2971, 2194, 1784, 1380, 1169, 12354]"
16,0.49832723494965125,9.359843904760952,"[41636, 17101, 9302, 5740, 3996, 3009, 2253, 1767, 1438, 1248, 12510]"
17,0.9995046175764101,1.2623660804787453,"[41552, 16936, 9285, 5883, 4103, 2969, 2288, 1782, 1441, 1217, 12544]"
18,0.8414322502616698,5.6795126475420235,"[41539, 16927, 9308, 5836, 4025, 3030, 2250, 1768, 1409, 1213, 12695]"
19,0.14338766992943763,14.700011340601694,"[41601, 16644, 9357, 5935, 4061, 2911, 2281, 1799, 1424, 1247, 12740]"
20,0.8111029779132961,6.049316732327916,"[41280, 17057, 9327, 5924, 4074, 2941, 2289, 1793, 1489, 1153, 12673]"
21,0.8733118454596436,5.257701457153935,"[41458, 17085, 9282, 5946, 4137, 2965, 2228, 1764, 1426, 1162, 12547]"
22,0.543077899472379,8.884720910621889,"[41504, 16995, 9228, 6000, 4085, 2944, 2215, 1731, 1415, 1210, 12673]"
23,0.27424561803737435,12.16376872395088,"[41443, 16839, 9290, 5993, 4083, 3070, 2210, 1874, 1433, 1192, 12573]"
24,0.1457559923132129,14.639808009632478,"[41293, 16943, 9324, 5985, 4001, 3089, 2198, 1829, 1479, 1252, 12607]"
25,0.075186233653452,16.963021554125675,"[41690, 16873, 9075, 6003, 4114, 2933, 2279, 1704, 1487, 1204, 12638]"
26,0.0160911465596163,21.812068612808627,"[41422, 17233, 9240, 5892, 4061, 3023, 2366, 1776, 1391, 1086, 12510]"
27,0.4680768651366627,9.690240335704258,"[41513, 17077, 9290, 5917, 4024, 2898, 2338, 1787, 1430, 1265, 12461]"
28,0.799747311444386,6.182002925415314,"[41674, 16934, 9220, 5823, 3979, 3007, 2306, 1773, 1454, 1223, 12607]"
