,p-value,chi-square value,digit-count
0,0.718174691069322,7.076805566544538,"[41322, 17064, 9268, 5897, 4038, 2972, 2248, 1835, 1452, 1264, 12640]"
1,0.41917476981308954,10.246090895582372,"[41519, 17184, 9392, 5833, 3992, 3006, 2185, 1795, 1403, 1181, 12510]"
2,0.5554556389616797,8.755484809815915,"[41502, 16965, 9369, 5791, 4098, 2968, 2175, 1774, 1487, 1217, 12654]"
3,0.30733184394390123,11.675912290429142,"[41481, 17006, 9206, 5955, 4114, 3000, 2345, 1720, 1500, 1231, 12442]"
4,0.12839029661195267,15.101911220672186,"[41294, 16854, 9405, 5866, 4028, 2950, 2293, 1736, 1485, 1212, 12877]"
5,0.9243808778041125,4.457083726117664,"[41603, 17075, 9271, 5763, 4035, 2955, 2245, 1805, 1456, 1195, 12597]"
6,0.49347958164342187,9.412218123076924,"[41709, 16800, 9331, 5773, 4092, 2992, 2308, 1844, 1404, 1189, 12558]"
7,0.7210872243374897,7.046084776523293,"[41516, 17087, 9319, 5792, 4042, 3051, 2275, 1746, 1404, 1186, 12582]"
8,0.6418379216540604,7.866882136420699,"[41547, 17021, 9251, 5959, 3982, 2946, 2282, 1801, 1442, 1129, 12640]"
9,0.9332161129327513,4.291967385322693,"[41526, 16997, 9218, 5949, 4099, 2937, 2247, 1836, 1422, 1207, 12562]"
10,0.6745129482989553,7.5313049428830015,"[41499, 16951, 9313, 5750, 4038, 3008, 2238, 1804, 1449, 1204, 12746]"
11,0.1812308624478841,13.822755826606224,"[41474, 17087, 9389, 5846, 4183, 2915, 2326, 1833, 1400, 1207, 12340]"
12,0.9192795870254563,4.547648917485337,"[41611, 16902, 9397, 5813, 4077, 3009, 2303, 1793, 1446, 1209, 12440]"
13,0.7587873618858773,6.641642544417929,"[41555, 17039, 9304, 5928, 4003, 2955, 2192, 1781, 1449, 1153, 12641]"
14,0.7136304507958058,7.124615494434537,"[41303, 16885, 9316, 5896, 4099, 2990, 2320, 1796, 1469, 1254, 12672]"
15,0.2505621775118021,12.539627081591952,"[41479, 17138, 9300, 5799, 3998, 2928, 2163, 1789, 1462, 1212, 12732]"
16,0.7751958199961828,6.4606034848017595,"[41567, 17021, 9251, 5754, 4067, 2935, 2272, 1816, 1452, 1174, 12691]"
17,0.6272251952808254,8.016499674896135,"[41550, 16939, 9340, 5785, 4111, 3007, 2312, 1752, 1452, 1258, 12494]"
18,0.3347121040821459,11.29887243712921,"[41651, 17027, 9319, 5908, 4015, 3034, 2276, 1752, 1379, 1125, 12514]"
19,0.9876399432790561,2.6994371322555897,"[41573, 16866, 9339, 5867, 4024, 2991, 2292, 1797, 1429, 1192, 12630]"
20,0.970312817677222,3.402275132749519,"[41511, 17058, 9385, 5858, 4058, 2950, 2263, 1756, 1415, 1172, 12574]"
21,0.03350146971004819,19.578464053757724,"[41935, 16860, 9147, 5962, 3990, 2993, 2149, 1840, 1431, 1213, 12480]"
22,0.4441259991386364,9.958678867213063,"[41258, 17189, 9352, 5976, 4094, 2944, 2251, 1723, 1410, 1193, 12610]"
23,0.3126595733959583,11.600823509168588,"[41470, 16873, 9337, 5867, 4012, 3031, 2271, 1811, 1388, 1153, 12787]"
24,0.7626050071512627,6.5998394356362535,"[41501, 16922, 9200, 6009, 4102, 2940, 2264, 1788, 1473, 1238, 12563]"
